payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,000022,1790193913.5959814,32643.4795692,104.1210491999991,candidate-measurement,100DF6,valid,1052150,-2,True,
1,1,000022,1790193913.7879639,32643.6715543,104.31303429999753,candidate-measurement,100DF4,valid,1052148,-2,True,
1,1,000022,1790193913.979547,32643.8631356,104.50461559999894,candidate-measurement,100DF2,valid,1052146,-2,True,
1,1,000022,1790193914.1715474,32644.0551363,104.69661629999973,candidate-measurement,100DF1,valid,1052145,-1,True,
1,1,000022,1790193914.379528,32644.2631165,104.90459649999684,candidate-measurement,100DF1,valid,1052145,0,True,
1,1,000022,1790193914.5715165,32644.4551052,105.09658519999721,candidate-measurement,100DF0,valid,1052144,-1,True,
1,1,000022,1790193914.762933,32644.6465238,105.28800379999666,candidate-measurement,100DEE,valid,1052142,-2,True,
1,1,000022,1790193914.9709258,32644.8545162,105.49599619999935,candidate-measurement,100DEC,valid,1052140,-2,True,
1,1,000022,1790193915.1629286,32645.0465166,105.68799659999786,candidate-measurement,100DEA,valid,1052138,-2,True,
1,1,000022,1790193915.354512,32645.2381008,105.87958079999953,candidate-measurement,100DEA,valid,1052138,0,True,
1,1,000022,1790193915.5624855,32645.446075,106.08755499999825,candidate-measurement,100DEA,valid,1052138,0,True,
1,1,000022,1790193915.7699215,32645.6535101,106.29499009999927,candidate-measurement,100DE8,valid,1052136,-2,True,
1,1,000022,1790193915.9618883,32645.8454785,106.48695849999785,candidate-measurement,100DE8,valid,1052136,0,True,
1,1,000022,1790193916.153891,32646.0374793,106.6789592999994,candidate-measurement,100DE7,valid,1052135,-1,True,
1,1,000022,1790193916.3454618,32646.2290512,106.87053119999837,candidate-measurement,100DE6,valid,1052134,-1,True,
1,1,000022,1790193916.5374527,32646.421044,107.06252399999721,candidate-measurement,100DE4,valid,1052132,-2,True,
1,1,000022,1790193916.728866,32646.6124571,107.25393709999844,candidate-measurement,100DE4,valid,1052132,0,True,
1,1,000022,1790193916.9368627,32646.8204534,107.46193339999809,candidate-measurement,100DE3,valid,1052131,-1,True,
1,1,000022,1790193917.128438,32647.0120261,107.6535060999995,candidate-measurement,100DE3,valid,1052131,0,True,
1,1,000022,1790193917.3204446,32647.2040333,107.84551329999886,candidate-measurement,100DE3,valid,1052131,0,True,
1,1,000022,1790193917.5284193,32647.4120097,108.05348969999977,candidate-measurement,100DE3,valid,1052131,0,True,
1,1,000022,1790193917.7358327,32647.6194227,108.26090269999986,candidate-measurement,100DE3,valid,1052131,0,True,
1,1,000022,1790193917.9278367,32647.8114252,108.4529051999998,candidate-measurement,100DE1,valid,1052129,-2,True,
1,1,000022,1790193918.1198347,32648.0034231,108.64490309999746,candidate-measurement,100DD8,valid,1052120,-9,True,
1,1,000022,1790193918.3114033,32648.1949919,108.83647189999829,candidate-measurement,100DD4,valid,1052116,-4,True,
1,1,000022,1790193918.5033875,32648.3869775,109.02845749999688,candidate-measurement,100DD2,valid,1052114,-2,True,
1,1,000022,1790193918.6953874,32648.5789765,109.22045649999927,candidate-measurement,100DD1,valid,1052113,-1,True,
1,1,000022,1790193918.9028015,32648.7863914,109.42787139999928,candidate-measurement,100DD1,valid,1052113,0,True,
1,1,000022,1790193919.0947945,32648.9783848,109.61986479999905,candidate-measurement,100DD1,valid,1052113,0,True,
1,1,000022,1790193919.2863712,32649.1699601,109.81144009999844,candidate-measurement,100DD1,valid,1052113,0,True,
1,1,000022,1790193919.4943526,32649.3779416,110.01942159999817,candidate-measurement,100DCF,valid,1052111,-2,True,
1,1,000022,1790193919.686362,32649.5699533,110.21143329999904,candidate-measurement,100DCF,valid,1052111,0,True,
1,1,000022,1790193919.8783488,32649.76194,110.40341999999873,candidate-measurement,100DCC,valid,1052108,-3,True,
1,1,000022,1790193920.0697608,32649.9533513,110.59483129999717,candidate-measurement,100DBE,valid,1052094,-14,True,
1,1,000022,1790193920.2777565,32650.1613447,110.8028247000002,candidate-measurement,100DBA,valid,1052090,-4,True,
1,1,000022,1790193920.4693308,32650.352919,110.99439899999925,candidate-measurement,100DB7,valid,1052087,-3,True,
1,1,000022,1790193920.6613212,32650.5449119,111.18639189999885,candidate-measurement,100DB4,valid,1052084,-3,True,
1,1,000022,1790193920.8693147,32650.752903,111.39438299999892,candidate-measurement,100DAE,valid,1052078,-6,True,
1,1,000022,1790193921.0613143,32650.9449033,111.58638329999667,candidate-measurement,100DAA,valid,1052074,-4,True,
1,1,000022,1790193921.2527301,32651.1363184,111.77779839999857,candidate-measurement,100DA9,valid,1052073,-1,True,
1,1,000022,1790193921.4611702,32651.3447578,111.9862377999998,candidate-measurement,100DA7,valid,1052071,-2,True,
1,1,000022,1790193921.65271,32651.5362982,112.17777819999901,candidate-measurement,100DA6,valid,1052070,-1,True,
1,1,000022,1790193921.844298,32651.7278891,112.36936909999713,candidate-measurement,100DA4,valid,1052068,-2,True,
1,1,000022,1790193922.0362816,32651.9198698,112.56134979999842,candidate-measurement,100DA2,valid,1052066,-2,True,
1,1,000022,1790193922.243709,32652.1272972,112.76877719999902,candidate-measurement,100DA2,valid,1052066,0,True,
1,1,000022,1790193922.4356854,32652.3192758,112.96075579999888,candidate-measurement,100DA0,valid,1052064,-2,True,
1,1,000022,1790193922.6276762,32652.5112669,113.15274689999933,candidate-measurement,100D9D,valid,1052061,-3,True,
1,1,000022,1790193922.8356595,32652.7192506,113.36073059999762,candidate-measurement,100D9B,valid,1052059,-2,True,
1,1,000022,1790193923.0272472,32652.9108354,113.55231540000023,candidate-measurement,100D9A,valid,1052058,-1,True,
1,1,000022,1790193923.2192442,32653.1028329,113.74431289999848,candidate-measurement,100D98,valid,1052056,-2,True,
1,1,000022,1790193923.4266832,32653.3102736,113.95175359999848,candidate-measurement,100D97,valid,1052055,-1,True,
1,1,000022,1790193923.6186454,32653.5022353,114.14371529999698,candidate-measurement,100D96,valid,1052054,-1,True,
1,1,000022,1790193923.8106427,32653.6942313,114.33571129999837,candidate-measurement,100D94,valid,1052052,-2,True,
1,1,000022,1790193924.002207,32653.8857976,114.52727759999834,candidate-measurement,100D92,valid,1052050,-2,True,
1,1,000022,1790193924.2102063,32654.0937942,114.73527419999664,candidate-measurement,100D90,valid,1052048,-2,True,
1,1,000022,1790193924.4021964,32654.2857865,114.92726649999895,candidate-measurement,100D90,valid,1052048,0,True,
1,1,000022,1790193924.5941927,32654.4777818,115.11926179999864,candidate-measurement,100D90,valid,1052048,0,True,
1,1,000022,1790193924.8016012,32654.6851906,115.32667059999949,candidate-measurement,100D8E,valid,1052046,-2,True,
1,1,000022,1790193924.9936054,32654.8771939,115.51867389999825,candidate-measurement,100D8E,valid,1052046,0,True,
1,1,000022,1790193925.185603,32655.0691913,115.71067129999938,candidate-measurement,100D8E,valid,1052046,0,True,
1,1,000022,1790193925.3771677,32655.2607576,115.90223759999935,candidate-measurement,100D8D,valid,1052045,-1,True,
1,1,000022,1790193925.5851655,32655.4687547,116.11023469999782,candidate-measurement,100D8B,valid,1052043,-2,True,
1,1,000022,1790193925.7771578,32655.6607482,116.30222819999835,candidate-measurement,100D8A,valid,1052042,-1,True,
1,1,000022,1790193925.9685855,32655.8521758,116.49365579999721,candidate-measurement,100D8A,valid,1052042,0,True,
1,1,000022,1790193926.1765826,32656.0601705,116.70165049999923,candidate-measurement,100D8A,valid,1052042,0,True,
1,1,000022,1790193926.3685622,32656.2521509,116.89363089999824,candidate-measurement,100D89,valid,1052041,-1,True,
1,1,000022,1790193926.560127,32656.443717,117.0851969999967,candidate-measurement,100D89,valid,1052041,0,True,
1,1,000022,1790193926.7681258,32656.6517148,117.29319479999685,candidate-measurement,100D89,valid,1052041,0,True,
1,1,000022,1790193926.9595342,32656.8431251,117.48460509999859,candidate-measurement,100D89,valid,1052041,0,True,
1,1,000022,1790193927.151539,32657.0351275,117.67660749999777,candidate-measurement,100D89,valid,1052041,0,True,
1,1,000022,1790193927.3431067,32657.2266966,117.86817659999724,candidate-measurement,100D85,valid,1052037,-4,True,
1,1,000022,1790193927.5511007,32657.434691,118.07617099999698,candidate-measurement,100D7E,valid,1052030,-7,True,
1,1,000022,1790193927.7430933,32657.6266844,118.26816439999675,candidate-measurement,100D7B,valid,1052027,-3,True,
1,1,000022,1790193927.9350913,32657.8186806,118.46016059999965,candidate-measurement,100D78,valid,1052024,-3,True,
1,1,000022,1790193928.142496,32658.0260839,118.66756389999864,candidate-measurement,100D78,valid,1052024,0,True,
1,1,000022,1790193928.3344984,32658.2180874,118.85956739999892,candidate-measurement,100D77,valid,1052023,-1,True,
1,1,000022,1790193928.5260644,32658.4096543,119.05113429999983,candidate-measurement,100D77,valid,1052023,0,True,
1,1,000022,1790193928.7340627,32658.6176538,119.25913379999838,candidate-measurement,100D77,valid,1052023,0,True,
1,1,000022,1790193928.9260502,32658.8096394,119.45111939999697,candidate-measurement,100D76,valid,1052022,-1,True,
1,1,000022,1790193929.1174905,32659.0010797,119.64255969999795,candidate-measurement,100D73,valid,1052019,-3,True,
1,1,000022,1790193929.3094647,32659.193054,119.8345339999978,candidate-measurement,100D68,valid,1052008,-11,True,
1,1,000022,1790193929.5170984,32659.4006892,120.04216919999817,candidate-measurement,100D63,valid,1052003,-5,True,
1,1,000022,1790193929.7090292,32659.5926182,120.2340981999987,candidate-measurement,100D60,valid,1052000,-3,True,
1,1,000022,1790193929.9010315,32659.7846224,120.42610239999703,candidate-measurement,100D5E,valid,1051998,-2,True,
1,1,000022,1790193930.1084352,32659.9920244,120.63350439999704,candidate-measurement,100D5B,valid,1051995,-3,True,
1,1,000022,1790193930.3004272,32660.1840163,120.82549629999994,candidate-measurement,100D58,valid,1051992,-3,True,
1,1,000022,1790193930.492429,32660.376018,121.01749799999743,candidate-measurement,100D57,valid,1051991,-1,True,
1,1,000022,1790193930.7000265,32660.5836173,121.22509729999729,candidate-measurement,100D54,valid,1051988,-3,True,
1,1,000022,1790193930.8919866,32660.7755778,121.41705779999756,candidate-measurement,100D52,valid,1051986,-2,True,
1,1,000022,1790193931.0839877,32660.967576,121.60905599999751,candidate-measurement,100D51,valid,1051985,-1,True,
1,1,000022,1790193931.2754066,32661.1589949,121.80047489999924,candidate-measurement,100D50,valid,1051984,-1,True,
1,1,000022,1790193931.4833908,32661.3669803,122.00846029999957,candidate-measurement,100D50,valid,1051984,0,True,
1,1,000022,1790193931.6749663,32661.5585565,122.20003649999853,candidate-measurement,100D4F,valid,1051983,-1,True,
1,1,000022,1790193931.8669553,32661.7505466,122.39202659999864,candidate-measurement,100D4E,valid,1051982,-1,True,
1,1,000022,1790193932.074964,32661.9585544,122.60003439999855,candidate-measurement,100D4C,valid,1051980,-2,True,
1,1,000022,1790193932.26695,32662.1505382,122.79201819999798,candidate-measurement,100D4B,valid,1051979,-1,True,
1,1,000022,1790193932.4583633,32662.3419541,122.9834340999987,candidate-measurement,100D49,valid,1051977,-2,True,
1,1,000022,1790193932.6663675,32662.5499582,123.19143819999954,candidate-measurement,100D47,valid,1051975,-2,True,
1,1,000022,1790193932.8739245,32662.7575161,123.39899609999702,candidate-measurement,100D47,valid,1051975,0,True,
1,1,000022,1790193933.0659177,32662.9495068,123.59098679999806,candidate-measurement,100D47,valid,1051975,0,True,
1,1,000022,1790193933.2579207,32663.1415089,123.7829888999986,candidate-measurement,100D44,valid,1051972,-3,True,
1,1,000022,1790193933.449908,32663.333498,123.97497799999837,candidate-measurement,100D41,valid,1051969,-3,True,
1,1,000022,1790193933.6413138,32663.5249044,124.16638439999952,candidate-measurement,100D3D,valid,1051965,-4,True,
1,1,000022,1790193933.8333154,32663.7169044,124.35838439999861,candidate-measurement,100D3B,valid,1051963,-2,True,
1,1,000022,1790193934.0409257,32663.924516,124.56599599999754,candidate-measurement,100D39,valid,1051961,-2,True,
1,1,000022,1790193934.232887,32664.1164756,124.75795559999824,candidate-measurement,100D37,valid,1051959,-2,True,
1,1,000022,1790193934.424892,32664.308482,124.94996199999878,candidate-measurement,100D36,valid,1051958,-1,True,
1,1,000022,1790193934.6322873,32664.5158757,125.15735569999742,candidate-measurement,100D36,valid,1051958,0,True,
1,1,000022,1790193934.8242893,32664.7078783,125.34935829999813,candidate-measurement,100D36,valid,1051958,0,True,
1,1,000022,1790193935.0158627,32664.899452,125.54093199999988,candidate-measurement,100D35,valid,1051957,-1,True,
1,1,000022,1790193935.207861,32665.091449,125.73292899999797,candidate-measurement,100D35,valid,1051957,0,True,
1,1,000022,1790193935.4158456,32665.2994366,125.94091659999685,candidate-measurement,100D34,valid,1051956,-1,True,
1,1,000022,1790193935.607267,32665.4908547,126.13233469999977,candidate-measurement,100D32,valid,1051954,-2,True,
1,1,000022,1790193935.799257,32665.6828473,126.3243272999971,candidate-measurement,100D31,valid,1051953,-1,True,
1,1,000022,1790193936.0068293,32665.8904177,126.53189769999881,candidate-measurement,100D30,valid,1051952,-1,True,
1,1,000022,1790193936.1988275,32666.0824169,126.72389689999909,candidate-measurement,100D30,valid,1051952,0,True,
1,1,000022,1790193936.3908188,32666.2744068,126.91588679999768,candidate-measurement,100D30,valid,1051952,0,True,
1,1,000022,1790193936.5987947,32666.4823866,127.12386659999902,candidate-measurement,100D2F,valid,1051951,-1,True,
1,1,000022,1790193936.7907982,32666.6743884,127.31586839999727,candidate-measurement,100D2F,valid,1051951,0,True,
1,1,000022,1790193936.9822161,32666.8658073,127.507287299999,candidate-measurement,100D2F,valid,1051951,0,True,
1,1,000022,1790193937.1742375,32667.0578262,127.69930620000014,candidate-measurement,100D2F,valid,1051951,0,True,
1,1,000022,1790193937.3817816,32667.2653695,127.90684949999923,candidate-measurement,100D2F,valid,1051951,0,True,
1,1,000022,1790193937.5737684,32667.4573592,128.09883919999993,candidate-measurement,100D2F,valid,1051951,0,True,
1,1,000022,1790193937.7657735,32667.649362,128.29084199999852,candidate-measurement,100D2E,valid,1051950,-1,True,
1,1,000022,1790193937.9737797,32667.8573683,128.49884829999792,candidate-measurement,100D26,valid,1051942,-8,True,
1,1,000022,1790193938.1651847,32668.0487724,128.69025239999974,candidate-measurement,100D22,valid,1051938,-4,True,
1,1,000022,1790193938.3567476,32668.2403362,128.88181619999887,candidate-measurement,100D1F,valid,1051935,-3,True,
1,1,000022,1790193938.5647376,32668.4483271,129.08980709999742,candidate-measurement,100D1E,valid,1051934,-1,True,
1,1,000022,1790193938.7567368,32668.6403272,129.28180719999727,candidate-measurement,100D1D,valid,1051933,-1,True,
1,1,000022,1790193938.948155,32668.8317444,129.47322439999698,candidate-measurement,100D1D,valid,1051933,0,True,
1,1,000022,1790193939.1401558,32669.023744,129.66522399999667,candidate-measurement,100D1D,valid,1051933,0,True,
1,1,000022,1790193939.3481355,32669.2317251,129.873205099997,candidate-measurement,100D1D,valid,1051933,0,True,
1,1,000022,1790193939.5397103,32669.4233,130.06477999999697,candidate-measurement,100D1B,valid,1051931,-2,True,
1,1,000022,1790193939.7317114,32669.6153007,130.25678069999776,candidate-measurement,100D19,valid,1051929,-2,True,
1,1,000022,1790193939.9397018,32669.8232895,130.4647694999985,candidate-measurement,100D0C,valid,1051916,-13,True,
1,1,000022,1790193940.1311154,32670.0147042,130.65618419999737,candidate-measurement,100D07,valid,1051911,-5,True,
1,1,000022,1790193940.3231094,32670.206698,130.8481780000002,candidate-measurement,100D04,valid,1051908,-3,True,
1,1,000022,1790193940.515099,32670.3986894,131.0401693999993,candidate-measurement,100D02,valid,1051906,-2,True,
1,1,000022,1790193940.7226765,32670.6062662,131.2477461999988,candidate-measurement,100CFE,valid,1051902,-4,True,
1,1,000022,1790193940.9146657,32670.7982563,131.4397362999989,candidate-measurement,100CF9,valid,1051897,-5,True,
1,1,000022,1790193941.1066723,32670.9902615,131.6317414999976,candidate-measurement,100CF6,valid,1051894,-3,True,
1,1,000022,1790193941.3140924,32671.1976812,131.83916119999776,candidate-measurement,100CF5,valid,1051893,-1,True,
1,1,000022,1790193941.5060656,32671.3896546,132.03113459999804,candidate-measurement,100CF4,valid,1051892,-1,True,
1,1,000022,1790193941.6980593,32671.5816504,132.2231303999979,candidate-measurement,100CF2,valid,1051890,-2,True,
1,1,000022,1790193941.9056356,32671.7892239,132.43070389999775,candidate-measurement,100CF1,valid,1051889,-1,True,
1,1,000022,1790193942.097633,32671.981223,132.62270299999727,candidate-measurement,100CEE,valid,1051886,-3,True,
1,1,000022,1790193942.2896256,32672.1732138,132.81469379999908,candidate-measurement,100CED,valid,1051885,-1,True,
1,1,000022,1790193942.4810386,32672.3646288,133.00610880000022,candidate-measurement,100CEA,valid,1051882,-3,True,
1,1,000022,1790193942.689049,32672.572637,133.21411699999953,candidate-measurement,100CE8,valid,1051880,-2,True,
1,1,000022,1790193942.8806338,32672.764222,133.40570200000002,candidate-measurement,100CE6,valid,1051878,-2,True,
1,1,000022,1790193943.0726085,32672.9561998,133.59767979999742,candidate-measurement,100CE4,valid,1051876,-2,True,
1,1,000022,1790193943.2805948,32673.1641833,133.80566329999783,candidate-measurement,100CE3,valid,1051875,-1,True,
1,1,000022,1790193943.472008,32673.3555981,133.99707809999745,candidate-measurement,100CE3,valid,1051875,0,True,
1,1,000022,1790193943.6639996,32673.5475908,134.18907079999917,candidate-measurement,100CE2,valid,1051874,-1,True,
1,1,000022,1790193943.8715785,32673.7551662,134.39664619999894,candidate-measurement,100CE0,valid,1051872,-2,True,
1,1,000022,1790193944.063566,32673.9471555,134.5886354999966,candidate-measurement,100CDE,valid,1051870,-2,True,
1,1,000022,1790193944.2555664,32674.1391546,134.78063459999976,candidate-measurement,100CDC,valid,1051868,-2,True,
1,1,000022,1790193944.4469817,32674.3305701,134.97205009999743,candidate-measurement,100CDC,valid,1051868,0,True,
1,1,000022,1790193944.6549683,32674.5385568,135.18003679999674,candidate-measurement,100CDC,valid,1051868,0,True,
1,1,000022,1790193944.8469675,32674.7305568,135.37203679999948,candidate-measurement,100CDB,valid,1051867,-1,True,
1,1,000022,1790193945.0385373,32674.922126,135.5636059999997,candidate-measurement,100CDB,valid,1051867,0,True,
1,1,000022,1790193945.2465484,32675.1301367,135.77161669999987,candidate-measurement,100CDA,valid,1051866,-1,True,
1,1,000022,1790193945.4379513,32675.3215393,135.96301929999754,candidate-measurement,100CD8,valid,1051864,-2,True,
1,1,000022,1790193945.6299436,32675.5135318,136.15501179999774,candidate-measurement,100CD7,valid,1051863,-1,True,
1,1,000022,1790193945.8375127,32675.721102,136.36258199999793,candidate-measurement,100CD6,valid,1051862,-1,True,
1,1,000022,1790193946.0295043,32675.9130921,136.55457209999804,candidate-measurement,100CD6,valid,1051862,0,True,
1,1,000022,1790193946.2215023,32676.1050907,136.7465706999974,candidate-measurement,100CD6,valid,1051862,0,True,
1,1,000022,1790193946.4289393,32676.3125285,136.95400849999714,candidate-measurement,100CD5,valid,1051861,-1,True,
1,1,000022,1790193946.6209095,32676.5044982,137.14597819999835,candidate-measurement,100CD5,valid,1051861,0,True,
1,1,000022,1790193946.8124776,32676.6960687,137.33754869999757,candidate-measurement,100CD5,valid,1051861,0,True,
1,1,000022,1790193947.0044708,32676.8880606,137.52954059999684,candidate-measurement,100CD5,valid,1051861,0,True,
1,1,000022,1790193947.2124832,32677.0960722,137.7375522000002,candidate-measurement,100CD5,valid,1051861,0,True,
1,1,000022,1790193947.404463,32677.2880521,137.92953209999905,candidate-measurement,100CD5,valid,1051861,0,True,
1,1,000022,1790193947.5958686,32677.4794597,138.12093969999842,candidate-measurement,100CD4,valid,1051860,-1,True,
1,1,000022,1790193947.8038652,32677.6874563,138.3289362999967,candidate-measurement,100CCA,valid,1051850,-10,True,
1,1,000022,1790193947.9954357,32677.8790262,138.52050619999864,candidate-measurement,100CC6,valid,1051846,-4,True,
1,1,000022,1790193948.1874385,32678.0710268,138.71250679999866,candidate-measurement,100CC4,valid,1051844,-2,True,
1,1,000022,1790193948.3794558,32678.2630437,138.90452369999912,candidate-measurement,100CC3,valid,1051843,-1,True,
1,1,000022,1790193948.5874212,32678.4710108,139.11249079999834,candidate-measurement,100CC3,valid,1051843,0,True,
1,1,000022,1790193948.7788494,32678.6624404,139.30392039999788,candidate-measurement,100CC3,valid,1051843,0,True,
1,1,000022,1790193948.9708264,32678.8544177,139.49589769999875,candidate-measurement,100CC3,valid,1051843,0,True,
1,1,000022,1790193949.1788206,32679.0624088,139.70388879999882,candidate-measurement,100CC1,valid,1051841,-2,True,
1,1,000022,1790193949.370395,32679.2539845,139.89546449999762,candidate-measurement,100CC1,valid,1051841,0,True,
1,1,000022,1790193949.5624194,32679.4460096,140.08748959999866,candidate-measurement,100CB9,valid,1051833,-8,True,
1,1,000022,1790193949.770383,32679.6539742,140.29545419999704,candidate-measurement,100CB0,valid,1051824,-9,True,
1,1,000022,1790193949.9777944,32679.8613836,140.50286359999882,candidate-measurement,100CAC,valid,1051820,-4,True,
1,1,000022,1790193950.1697915,32680.0533798,140.69485979999808,candidate-measurement,100CA9,valid,1051817,-3,True,
1,1,000022,1790193950.3613632,32680.2449534,140.88643339999908,candidate-measurement,100CA6,valid,1051814,-3,True,
1,1,000022,1790193950.5533538,32680.4369439,141.0784238999986,candidate-measurement,100CA2,valid,1051810,-4,True,
1,1,000022,1790193950.7453556,32680.6289442,141.27042419999998,candidate-measurement,100C9E,valid,1051806,-4,True,
1,1,000022,1790193950.9367628,32680.820352,141.46183199999723,candidate-measurement,100C9C,valid,1051804,-2,True,
1,1,000022,1790193951.1447809,32681.028368,141.66984799999773,candidate-measurement,100C9B,valid,1051803,-1,True,
1,1,000022,1790193951.3363364,32681.2199242,141.8614041999972,candidate-measurement,100C9A,valid,1051802,-1,True,
1,1,000022,1790193951.5283287,32681.4119189,142.0533988999996,candidate-measurement,100C98,valid,1051800,-2,True,
1,1,000022,1790193951.7363205,32681.6199093,142.26138929999797,candidate-measurement,100C97,valid,1051799,-1,True,
1,1,000022,1790193951.927726,32681.8113171,142.45279709999886,candidate-measurement,100C94,valid,1051796,-3,True,
1,1,000022,1790193952.119732,32682.0033212,142.64480120000007,candidate-measurement,100C93,valid,1051795,-1,True,
1,1,000022,1790193952.3113036,32682.1948933,142.83637329999692,candidate-measurement,100C90,valid,1051792,-3,True,
1,1,000022,1790193952.519356,32682.4029441,143.04442409999683,candidate-measurement,100C8E,valid,1051790,-2,True,
1,1,000022,1790193952.7107096,32682.5942998,143.23577979999754,candidate-measurement,100C8A,valid,1051786,-4,True,
1,1,000022,1790193952.9026968,32682.7862883,143.42776830000003,candidate-measurement,100C89,valid,1051785,-1,True,
1,1,000022,1790193953.1106954,32682.9942837,143.6357637000001,candidate-measurement,100C87,valid,1051783,-2,True,
1,1,000022,1790193953.3022704,32683.1858585,143.8273384999993,candidate-measurement,100C85,valid,1051781,-2,True,
1,1,000022,1790193953.4942684,32683.3778571,144.01933709999867,candidate-measurement,100C83,valid,1051779,-2,True,
1,1,000022,1790193953.7022636,32683.5858545,144.22733449999942,candidate-measurement,100C82,valid,1051778,-1,True,
1,1,000022,1790193953.8942447,32683.7778356,144.41931560000012,candidate-measurement,100C82,valid,1051778,0,True,
1,1,000022,1790193954.0856638,32683.9692521,144.61073209999813,candidate-measurement,100C82,valid,1051778,0,True,
1,1,000022,1790193954.2776613,32684.1612497,144.80272969999714,candidate-measurement,100C80,valid,1051776,-2,True,
1,1,000022,1790193954.4852257,32684.3688151,145.01029509999717,candidate-measurement,100C80,valid,1051776,0,True,
1,1,000022,1790193954.6772225,32684.5608135,145.20229349999863,candidate-measurement,100C80,valid,1051776,0,True,
1,1,000022,1790193954.8686538,32684.7522448,145.3937248000002,candidate-measurement,100C7E,valid,1051774,-2,True,
1,1,000022,1790193955.0766284,32684.9602178,145.60169779999705,candidate-measurement,100C7C,valid,1051772,-2,True,
1,1,000022,1790193955.2682061,32685.1517948,145.79327479999847,candidate-measurement,100C7C,valid,1051772,0,True,
1,1,000022,1790193955.4602158,32685.3438042,145.98528420000002,candidate-measurement,100C7B,valid,1051771,-1,True,
1,1,000022,1790193955.6681914,32685.5517819,146.19326189999992,candidate-measurement,100C7B,valid,1051771,0,True,
1,1,000022,1790193955.8596065,32685.7431952,146.38467519999904,candidate-measurement,100C7B,valid,1051771,0,True,
1,1,000022,1790193956.051602,32685.935191,146.5766709999989,candidate-measurement,100C7B,valid,1051771,0,True,
1,1,000022,1790193956.243175,32686.1267635,146.7682434999988,candidate-measurement,100C7B,valid,1051771,0,True,
1,1,000022,1790193956.4511662,32686.334756,146.9762359999986,candidate-measurement,100C7A,valid,1051770,-1,True,
1,1,000022,1790193956.6431668,32686.5267548,147.16823479999948,candidate-measurement,100C74,valid,1051764,-6,True,
1,1,000022,1790193956.835167,32686.718758,147.36023799999748,candidate-measurement,100C6D,valid,1051757,-7,True,
1,1,000022,1790193957.0425653,32686.926156,147.56763599999977,candidate-measurement,100C6A,valid,1051754,-3,True,
1,1,000022,1790193957.2345645,32687.1181529,147.7596328999971,candidate-measurement,100C69,valid,1051753,-1,True,
1,1,000022,1790193957.4265547,32687.3101457,147.95162569999957,candidate-measurement,100C69,valid,1051753,0,True,
1,1,000022,1790193957.634549,32687.5181378,148.15961779999998,candidate-measurement,100C69,valid,1051753,0,True,
1,1,000022,1790193957.8421211,32687.7257122,148.3671921999994,candidate-measurement,100C67,valid,1051751,-2,True,
1,1,000022,1790193958.0341086,32687.9176973,148.55917729999783,candidate-measurement,100C64,valid,1051748,-3,True,
1,1,000022,1790193958.226115,32688.1097038,148.75118379999913,candidate-measurement,100C57,valid,1051735,-13,True,
1,1,000022,1790193958.4175422,32688.3011316,148.9426115999995,candidate-measurement,100C53,valid,1051731,-4,True,
1,1,000022,1790193958.6095233,32688.4931118,149.134591799997,candidate-measurement,100C50,valid,1051728,-3,True,
1,1,000022,1790193958.8015118,32688.6850996,149.32657959999779,candidate-measurement,100C4E,valid,1051726,-2,True,
1,1,000022,1790193959.009093,32688.8926813,149.53416129999823,candidate-measurement,100C4A,valid,1051722,-4,True,
1,1,000022,1790193959.20108,32689.0846682,149.72614819999944,candidate-measurement,100C47,valid,1051719,-3,True,
1,1,000022,1790193959.3930712,32689.2766612,149.9181411999998,candidate-measurement,100C45,valid,1051717,-2,True,
1,1,000022,1790193959.5850673,32689.468657,150.11013699999967,candidate-measurement,100C43,valid,1051715,-2,True,
1,1,000022,1790193959.7924848,32689.6760752,150.31755519999933,candidate-measurement,100C43,valid,1051715,0,True,
1,1,000022,1790193959.9844782,32689.8680668,150.50954679999995,candidate-measurement,100C43,valid,1051715,0,True,
1,1,000022,1790193960.1764724,32690.0600606,150.70154059999913,candidate-measurement,100C42,valid,1051714,-1,True,
1,1,000022,1790193960.38404,32690.2676304,150.90911039999992,candidate-measurement,100C40,valid,1051712,-2,True,
1,1,000022,1790193960.5760438,32690.4596336,151.10111359999792,candidate-measurement,100C40,valid,1051712,0,True,
1,1,000022,1790193960.7680316,32690.6516207,151.293100699997,candidate-measurement,100C3F,valid,1051711,-1,True,
1,1,000022,1790193960.9754434,32690.859032,151.5005119999987,candidate-measurement,100C3D,valid,1051709,-2,True,
1,1,000022,1790193961.167445,32691.0510335,151.6925134999983,candidate-measurement,100C3A,valid,1051706,-3,True,
1,1,000022,1790193961.3590035,32691.2425923,151.8840722999994,candidate-measurement,100C38,valid,1051704,-2,True,
1,1,000022,1790193961.5669978,32691.4505879,152.09206789999735,candidate-measurement,100C34,valid,1051700,-4,True,
1,1,000022,1790193961.7589898,32691.6425788,152.2840587999999,candidate-measurement,100C2F,valid,1051695,-5,True,
1,1,000022,1790193961.9509897,32691.834581,152.47606099999757,candidate-measurement,100C2C,valid,1051692,-3,True,
1,1,000022,1790193962.1424062,32692.0259944,152.66747439999745,candidate-measurement,100C29,valid,1051689,-3,True,
