payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
18,1,000012,1790182106.5758371,20836.4594267,4.315854099997523,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182106.767834,20836.6514241,4.507851499998651,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182106.975827,20836.8594168,4.715844199999992,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182107.1672306,20837.0508213,4.907248699997581,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182107.3592355,20837.2428245,5.099251899999217,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182107.5668073,20837.4503958,5.30682319999687,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182107.7588024,20837.6423934,5.498820799999521,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182107.9507952,20837.8343855,5.690812899996672,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182108.1582155,20838.0418037,5.898231099999975,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182108.3502004,20838.2337886,6.090215999996872,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182108.542199,20838.425787,6.282214399998338,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182108.7337687,20838.6173593,6.473786699996708,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182108.941761,20838.825349,6.681776399997034,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182109.133749,20839.0173402,6.873767599998246,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182109.3257563,20839.2093458,7.065773199999967,candidate-measurement,003053,valid,12371,0,True,
18,1,000012,1790182109.5331888,20839.4167763,7.273203699998703,candidate-measurement,003052,valid,12370,-1,True,
18,1,000012,1790182109.7247596,20839.6083474,7.46477479999885,candidate-measurement,003052,valid,12370,0,True,
18,1,000012,1790182109.9167373,20839.8003285,7.656755899999553,candidate-measurement,003052,valid,12370,0,True,
18,1,000012,1790182110.1087246,20839.9923142,7.8487415999989025,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182112.5706477,20842.4542366,0.19198959999994258,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182112.762641,20842.6462297,0.38398270000107004,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182112.95405,20842.8376396,0.5753925999997591,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182113.1460483,20843.029637,0.7673900000008871,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182113.3376238,20843.2212142,0.9589672000001883,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182113.5296154,20843.4132063,1.1509593000009772,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182113.7216053,20843.605196,1.3429490000016813,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182113.9130268,20843.7966183,1.5343713000002026,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182114.1050217,20843.9886096,1.726362600002176,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182114.2965922,20844.18018,1.9179330000006303,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182114.4885905,20844.3721787,2.109931700000743,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182114.680577,20844.564167,2.301920000001701,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182114.8880074,20844.7715946,2.509347600000183,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182115.0799885,20844.9635764,2.701329400002578,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182115.2719836,20845.1555728,2.8933257999997295,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182115.4795516,20845.3631406,3.1008935999998357,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182115.6715496,20845.5551381,3.292891100001725,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182115.8635461,20845.7471337,3.484886700000061,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182116.0709517,20845.954541,3.692294000000402,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182116.262535,20846.1461231,3.8838761000006343,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182116.4545193,20846.3381079,4.075860900000407,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182116.6465175,20846.5301056,4.2678586000001815,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182116.8539288,20846.7375185,4.475271499999508,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182117.0459263,20846.9295153,4.667268299999705,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182117.2374992,20847.12109,4.858843000001798,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182117.4454973,20847.3290856,5.066838599999755,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182117.637479,20847.5210689,5.258821900002658,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182117.8294733,20847.7130648,5.450817799999641,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182118.0368881,20847.9204772,5.658230200002436,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182118.2288873,20848.1124756,5.850228600000264,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182118.420462,20848.3040507,6.041803700001765,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182118.6124532,20848.496044,6.233797000000777,candidate-measurement,003052,valid,12370,0,True,
19,1,000013,1790182118.820475,20848.7040662,6.441819200001191,candidate-measurement,003051,valid,12369,-1,True,
19,1,000013,1790182119.0118668,20848.8954547,6.633207700000639,candidate-measurement,003051,valid,12369,0,True,
19,1,000013,1790182119.2038507,20849.0874421,6.82519510000202,candidate-measurement,00304E,valid,12366,-3,True,
19,1,000013,1790182119.411444,20849.2950321,7.032785100000183,candidate-measurement,00304A,valid,12362,-4,True,
19,1,000013,1790182119.6034188,20849.4870088,7.224761800000124,candidate-measurement,003047,valid,12359,-3,True,
19,1,000013,1790182119.7954137,20849.6790052,7.416758200000913,candidate-measurement,003047,valid,12359,0,True,
19,1,000013,1790182120.0034115,20849.8869998,7.62475280000217,candidate-measurement,003047,valid,12359,0,True,
19,1,000013,1790182120.2108219,20850.0944099,7.832162900002004,candidate-measurement,003047,valid,12359,0,True,
20,1,000014,1790182122.688323,20852.5719117,0.19198440000036499,candidate-measurement,003047,valid,12359,0,True,
20,1,000014,1790182122.8797374,20852.763327,0.38339970000015455,candidate-measurement,003047,valid,12359,0,True,
20,1,000014,1790182123.0717335,20852.9553227,0.5753953999992518,candidate-measurement,003047,valid,12359,0,True,
20,1,000014,1790182123.2637274,20853.1473163,0.7673890000005485,candidate-measurement,003046,valid,12358,-1,True,
20,1,000014,1790182123.4557562,20853.3393458,0.9594184999987192,candidate-measurement,003045,valid,12357,-1,True,
20,1,000014,1790182123.6472943,20853.5308847,1.1509574000010616,candidate-measurement,003044,valid,12356,-1,True,
20,1,000014,1790182123.8392804,20853.722872,1.3429446999980428,candidate-measurement,003043,valid,12355,-1,True,
20,1,000014,1790182124.0312793,20853.9148688,1.53494149999824,candidate-measurement,003042,valid,12354,-1,True,
20,1,000014,1790182124.222686,20854.1062745,1.726347200001328,candidate-measurement,003041,valid,12353,-1,True,
20,1,000014,1790182124.4146867,20854.2982767,1.9183493999989878,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182124.606262,20854.4898515,2.109924199998204,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182124.7982552,20854.6818453,2.3019180000010238,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182124.9902499,20854.8738381,2.493910799999867,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182125.181668,20855.0652577,2.685330399999657,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182125.3732624,20855.2568526,2.8769252999991295,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182125.5652342,20855.4488223,3.0688950000003388,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182125.757226,20855.640814,3.260886699998082,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182125.9646442,20855.848232,3.4683046999998624,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182126.1566284,20856.0402171,3.6602897999982815,candidate-measurement,003041,valid,12353,0,True,
20,1,000014,1790182126.3482044,20856.231793,3.851865699998598,candidate-measurement,00303F,valid,12351,-2,True,
20,1,000014,1790182126.556202,20856.4397899,4.059862599999178,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182126.7481883,20856.6317781,4.251850799999374,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182126.9396143,20856.8232024,4.443275099998573,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182127.1315944,20857.0151846,4.635257300000376,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182127.339176,20857.2227666,4.8428392999994685,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182127.5311723,20857.4147614,5.034834099998989,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182127.7231596,20857.6067502,5.226822900000116,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182127.9305794,20857.8141701,5.434242799998174,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182128.122605,20858.0061928,5.6262654999991355,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182128.3141422,20858.1977302,5.81780290000097,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182128.5221379,20858.4057276,6.025800299998082,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182128.7141218,20858.5977124,6.217785099997855,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182128.9055383,20858.7891296,6.409202300001198,candidate-measurement,00303F,valid,12351,0,True,
20,1,000014,1790182129.0971265,20858.9807146,6.600787299998046,candidate-measurement,00303B,valid,12347,-4,True,
20,1,000014,1790182129.3051105,20859.1887018,6.808774500001164,candidate-measurement,003034,valid,12340,-7,True,
20,1,000014,1790182129.4970963,20859.3806871,7.000759800001106,candidate-measurement,003031,valid,12337,-3,True,
20,1,000014,1790182129.6885152,20859.5721058,7.192178500001319,candidate-measurement,00302E,valid,12334,-3,True,
20,1,000014,1790182129.8965075,20859.7800988,7.400171500001306,candidate-measurement,00302C,valid,12332,-2,True,
20,1,000014,1790182130.0880897,20859.971677,7.591749700000946,candidate-measurement,00302C,valid,12332,0,True,
20,1,000014,1790182130.2800782,20860.1636661,7.7837388000007195,candidate-measurement,00302B,valid,12331,-1,True,
20,1,000014,1790182130.488071,20860.3716614,7.991734100000031,candidate-measurement,00302A,valid,12330,-1,True,
21,1,000015,1790182132.8054187,20862.6890066,0.19140870000046561,candidate-measurement,00302A,valid,12330,0,True,
21,1,000015,1790182132.997414,20862.8810022,0.38340429999880143,candidate-measurement,003029,valid,12329,-1,True,
21,1,000015,1790182133.1889918,20863.07258,0.5749820999990334,candidate-measurement,003028,valid,12328,-1,True,
21,1,000015,1790182133.3810394,20863.2646251,0.7670271999995748,candidate-measurement,003027,valid,12327,-1,True,
21,1,000015,1790182133.572973,20863.4565611,0.9589631999988342,candidate-measurement,003027,valid,12327,0,True,
21,1,000015,1790182133.7803836,20863.6639722,1.1663742999990063,candidate-measurement,003026,valid,12326,-1,True,
21,1,000015,1790182133.9719641,20863.8555528,1.357954899998731,candidate-measurement,003025,valid,12325,-1,True,
21,1,000015,1790182134.163973,20864.0475617,1.5499638000001141,candidate-measurement,003024,valid,12324,-1,True,
21,1,000015,1790182134.355951,20864.2395393,1.7419413999996323,candidate-measurement,003023,valid,12323,-1,True,
21,1,000015,1790182134.5639617,20864.4475503,1.9499523999984376,candidate-measurement,003023,valid,12323,0,True,
21,1,000015,1790182134.7553556,20864.6389454,2.1413474999972095,candidate-measurement,003023,valid,12323,0,True,
21,1,000015,1790182134.9473493,20864.8309384,2.3333404999975755,candidate-measurement,003023,valid,12323,0,True,
21,1,000015,1790182135.1549213,20865.0385104,2.540912500000559,candidate-measurement,003023,valid,12323,0,True,
21,1,000015,1790182135.3469174,20865.2305075,2.7329095999994024,candidate-measurement,003023,valid,12323,0,True,
21,1,000015,1790182135.5383267,20865.421918,2.924320099999022,candidate-measurement,003023,valid,12323,0,True,
21,1,000015,1790182135.746322,20865.6299104,3.132312499998079,candidate-measurement,003023,valid,12323,0,True,
21,1,000015,1790182135.938325,20865.8219134,3.3243154999981925,candidate-measurement,003023,valid,12323,0,True,
21,1,000015,1790182136.1299028,20866.0134912,3.5158932999984245,candidate-measurement,003022,valid,12322,-1,True,
21,1,000015,1790182136.33788,20866.2214685,3.723870599998918,candidate-measurement,003021,valid,12321,-1,True,
21,1,000015,1790182136.5298762,20866.4134654,3.9158674999998766,candidate-measurement,003020,valid,12320,-1,True,
21,1,000015,1790182136.721324,20866.6049124,4.107314499997301,candidate-measurement,00301F,valid,12319,-1,True,
21,1,000015,1790182136.913287,20866.7968777,4.299279799997748,candidate-measurement,00301D,valid,12317,-2,True,
21,1,000015,1790182137.1208637,20867.0044518,4.506853899998532,candidate-measurement,00301D,valid,12317,0,True,
21,1,000015,1790182137.3128586,20867.1964488,4.698850900000252,candidate-measurement,00301C,valid,12316,-1,True,
21,1,000015,1790182137.5048432,20867.3884344,4.890836499998841,candidate-measurement,00301C,valid,12316,0,True,
21,1,000015,1790182137.712262,20867.5958513,5.098253399999521,candidate-measurement,00301C,valid,12316,0,True,
21,1,000015,1790182137.9042473,20867.7878387,5.290240799997264,candidate-measurement,00301C,valid,12316,0,True,
21,1,000015,1790182138.0958605,20867.97945,5.481852099997923,candidate-measurement,00301B,valid,12315,-1,True,
21,1,000015,1790182138.3038201,20868.1874083,5.68981039999926,candidate-measurement,00301B,valid,12315,0,True,
21,1,000015,1790182138.4958181,20868.3794073,5.881809399998019,candidate-measurement,00301A,valid,12314,-1,True,
21,1,000015,1790182138.6872365,20868.5708243,6.0732263999998395,candidate-measurement,00301A,valid,12314,0,True,
21,1,000015,1790182138.8792207,20868.762811,6.265213099999528,candidate-measurement,003019,valid,12313,-1,True,
21,1,000015,1790182139.0868142,20868.9704026,6.47280469999896,candidate-measurement,003019,valid,12313,0,True,
21,1,000015,1790182139.2787917,20869.1623802,6.664782299998478,candidate-measurement,003019,valid,12313,0,True,
21,1,000015,1790182139.470789,20869.3543795,6.856781599999522,candidate-measurement,003019,valid,12313,0,True,
21,1,000015,1790182139.6782176,20869.5618067,7.064208799998596,candidate-measurement,003019,valid,12313,0,True,
21,1,000015,1790182139.8701875,20869.7537789,7.256181000000652,candidate-measurement,003019,valid,12313,0,True,
21,1,000015,1790182140.061766,20869.9453542,7.447756300000037,candidate-measurement,003019,valid,12313,0,True,
21,1,000015,1790182140.2697752,20870.153363,7.655765100000281,candidate-measurement,003019,valid,12313,0,True,
21,1,000015,1790182140.4617434,20870.3453343,7.847736399999121,candidate-measurement,003019,valid,12313,0,True,
22,1,000016,1790182142.9230943,20872.8066827,0.19195380000019213,candidate-measurement,003019,valid,12313,0,True,
22,1,000016,1790182143.1150908,20872.9986792,0.383950300001743,candidate-measurement,003019,valid,12313,0,True,
22,1,000016,1790182143.3066795,20873.1902684,0.5755395000014687,candidate-measurement,003018,valid,12312,-1,True,
22,1,000016,1790182143.4986567,20873.3822448,0.7675158999991254,candidate-measurement,003017,valid,12311,-1,True,
22,1,000016,1790182143.6906397,20873.57423,0.959501099998306,candidate-measurement,003016,valid,12310,-1,True,
22,1,000016,1790182143.8820653,20873.7656563,1.1509273999981815,candidate-measurement,003015,valid,12309,-1,True,
22,1,000016,1790182144.0740583,20873.9576476,1.3429187000001548,candidate-measurement,003015,valid,12309,0,True,
22,1,000016,1790182144.2656312,20874.1492196,1.5344906999998784,candidate-measurement,003015,valid,12309,0,True,
22,1,000016,1790182144.4576268,20874.3412152,1.7264862999982142,candidate-measurement,003014,valid,12308,-1,True,
22,1,000016,1790182144.6496124,20874.533204,1.9184750999993412,candidate-measurement,003013,valid,12307,-1,True,
22,1,000016,1790182144.8410327,20874.7246203,2.1098913999994693,candidate-measurement,003012,valid,12306,-1,True,
22,1,000016,1790182145.0330415,20874.9166305,2.3019015999998373,candidate-measurement,003012,valid,12306,0,True,
22,1,000016,1790182145.224604,20875.1081924,2.493463499999052,candidate-measurement,003012,valid,12306,0,True,
22,1,000016,1790182145.4165976,20875.3001875,2.6854586000008567,candidate-measurement,003011,valid,12305,-1,True,
22,1,000016,1790182145.6245759,20875.5081667,2.8934378000012657,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182145.8159983,20875.6995885,3.084859599999618,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182146.007998,20875.8915855,3.276856600001338,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182146.2155719,20876.0991597,3.484430799999245,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182146.4075634,20876.2911519,3.6764230000007956,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182146.5995543,20876.4831452,3.868416299999808,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182146.7915573,20876.6751462,4.060417299999244,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182146.9989645,20876.8825524,4.267823499998485,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182147.1905315,20877.0741226,4.459393699999055,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182147.38253,20877.2661206,4.651391700001113,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182147.590519,20877.4741101,4.859381199999916,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182147.7825193,20877.6661086,5.051379699998506,candidate-measurement,003011,valid,12305,0,True,
22,1,000016,1790182147.9745157,20877.8581043,5.243375400001241,candidate-measurement,00300F,valid,12303,-2,True,
22,1,000016,1790182148.1819317,20878.0655204,5.450791499999468,candidate-measurement,00300F,valid,12303,0,True,
22,1,000016,1790182148.37392,20878.2575086,5.6427796999996644,candidate-measurement,00300F,valid,12303,0,True,
22,1,000016,1790182148.5654924,20878.4490817,5.834352800000488,candidate-measurement,00300D,valid,12301,-2,True,
22,1,000016,1790182148.757486,20878.641076,6.026347099999839,candidate-measurement,00300B,valid,12299,-2,True,
22,1,000016,1790182148.965479,20878.8490678,6.234338900001603,candidate-measurement,00300A,valid,12298,-1,True,
22,1,000016,1790182149.1568956,20879.040485,6.425756100001308,candidate-measurement,00300A,valid,12298,0,True,
22,1,000016,1790182149.3488898,20879.232479,6.617750099998375,candidate-measurement,003007,valid,12295,-3,True,
22,1,000016,1790182149.556459,20879.4400498,6.825320899999497,candidate-measurement,003007,valid,12295,0,True,
22,1,000016,1790182149.7484558,20879.632046,7.017317099998763,candidate-measurement,003007,valid,12295,0,True,
22,1,000016,1790182149.9404562,20879.8240468,7.209317900000315,candidate-measurement,003007,valid,12295,0,True,
22,1,000016,1790182150.1478631,20880.031451,7.4167220999988785,candidate-measurement,003006,valid,12294,-1,True,
22,1,000016,1790182150.3398607,20880.2234486,7.608719700001529,candidate-measurement,003006,valid,12294,0,True,
22,1,000016,1790182150.5318432,20880.4154331,7.800704199999018,candidate-measurement,003005,valid,12293,-1,True,
22,1,000016,1790182150.7234266,20880.6070166,7.992287699998997,candidate-measurement,003004,valid,12292,-1,True,
23,1,000017,1790182153.0413435,20882.9249317,0.1915594999991299,candidate-measurement,003003,valid,12291,-1,True,
23,1,000017,1790182153.2333417,20883.1169304,0.3835581999992428,candidate-measurement,003003,valid,12291,0,True,
23,1,000017,1790182153.441338,20883.3249273,0.5915550999998231,candidate-measurement,003003,valid,12291,0,True,
23,1,000017,1790182153.6327496,20883.5163385,0.7829663000011351,candidate-measurement,003002,valid,12290,-1,True,
23,1,000017,1790182153.8243232,20883.7079115,0.9745393000011973,candidate-measurement,003001,valid,12289,-1,True,
23,1,000017,1790182154.016323,20883.8999108,1.1665385999986029,candidate-measurement,003001,valid,12289,0,True,
23,1,000017,1790182154.2237363,20884.1073239,1.373951699999452,candidate-measurement,003000,valid,12288,-1,True,
23,1,000017,1790182154.4157324,20884.2993206,1.565948399998888,candidate-measurement,003000,valid,12288,0,True,
23,1,000017,1790182154.6072967,20884.4908875,1.7575152999997954,candidate-measurement,003000,valid,12288,0,True,
23,1,000017,1790182154.8152947,20884.6988858,1.965513600000122,candidate-measurement,003000,valid,12288,0,True,
23,1,000017,1790182155.0072935,20884.8908826,2.1575104000003194,candidate-measurement,002FFF,valid,12287,-1,True,
23,1,000017,1790182155.198696,20885.0822869,2.348914700000023,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182155.406694,20885.2902843,2.5569121000007726,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182155.5986905,20885.4822789,2.74890669999877,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182155.7902565,20885.6738479,2.940475700001116,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182155.9822557,20885.8658446,3.1324724000005517,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182156.1902697,20886.0738578,3.340485599997919,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182156.3816547,20886.265244,3.5318717999980436,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182156.573656,20886.4572457,3.723873499999172,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182156.781228,20886.6648192,3.931446999999025,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182156.9732244,20886.8568122,4.123439999999391,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182157.1652129,20887.0488032,4.31543099999908,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182157.3726277,20887.256219,4.522846799998661,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182157.5646212,20887.4482123,4.714840100001311,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182157.7566671,20887.640254,4.906881800001429,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182157.9481924,20887.8317831,5.098410899998271,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182158.1561909,20888.0397792,5.306407000000036,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182158.3481805,20888.2317689,5.49839670000074,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182158.5395982,20888.4231889,5.6898166999999376,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182158.747591,20888.6311788,5.897806599998148,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182158.9395764,20888.8231674,6.08979520000139,candidate-measurement,002FFF,valid,12287,0,True,
23,1,000017,1790182159.1311538,20889.0147423,6.281370100001368,candidate-measurement,002FFE,valid,12286,-1,True,
23,1,000017,1790182159.3391414,20889.2227323,6.48936010000034,candidate-measurement,002FFE,valid,12286,0,True,
23,1,000017,1790182159.5311565,20889.4147447,6.68137249999927,candidate-measurement,002FFE,valid,12286,0,True,
23,1,000017,1790182159.7225523,20889.6061406,6.872768400000496,candidate-measurement,002FFE,valid,12286,0,True,
23,1,000017,1790182159.914561,20889.7981493,7.064777100000356,candidate-measurement,002FFD,valid,12285,-1,True,
23,1,000017,1790182160.1221333,20890.0057212,7.27234899999894,candidate-measurement,002FFC,valid,12284,-1,True,
23,1,000017,1790182160.3141208,20890.1977086,7.46433640000032,candidate-measurement,002FFB,valid,12283,-1,True,
23,1,000017,1790182160.5055645,20890.3891518,7.6557795999979135,candidate-measurement,002FFA,valid,12282,-1,True,
23,1,000017,1790182160.7135267,20890.5971151,7.863742900000943,candidate-measurement,002FFA,valid,12282,0,True,
24,1,000018,1790182163.1594827,20893.0430371,0.1919793999986723,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182163.3514466,20893.2350349,0.3839771999992081,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182163.5430067,20893.4265966,0.5755388999969,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182163.735003,20893.6185918,0.767534099999466,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182163.9269989,20893.8105871,0.9595293999991554,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182164.1344306,20894.0180183,1.1669605999995838,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182164.3259916,20894.20958,1.3585222999972757,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182164.5179915,20894.4015795,1.5505217999998422,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182164.7099657,20894.5935566,1.742498899999191,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182164.901388,20894.7849765,1.9339187999976275,candidate-measurement,002FF9,valid,12281,0,True,
24,1,000018,1790182165.0933855,20894.9769737,2.1259159999972326,candidate-measurement,002FF8,valid,12280,-1,True,
24,1,000018,1790182165.28538,20895.1689685,2.3179107999967528,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182165.476984,20895.3605698,2.5095120999976643,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182165.6689417,20895.5525323,2.701474599998619,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182165.8769293,20895.7605192,2.909461499999452,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182166.084355,20895.967943,3.1168852999981027,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182166.2763467,20896.1599346,3.3088768999987224,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182166.4679172,20896.3515083,3.5004505999968387,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182166.65991,20896.5435002,3.6924424999997427,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182166.8513227,20896.7349137,3.88385599999674,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182167.0433302,20896.9269181,4.075860400000238,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182167.2508907,20897.134479,4.283421299998736,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182167.4428828,20897.3264737,4.4754159999974945,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182167.6348815,20897.5184711,4.6674133999986225,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182167.8423011,20897.7258899,4.874832199999219,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182168.0342934,20897.917882,5.0668243000000075,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182168.2262855,20898.1098737,5.258815999997751,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182168.417859,20898.3014497,5.450391999998828,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182168.6258445,20898.5094355,5.658377799998561,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182168.8178463,20898.7014356,5.850377899998421,candidate-measurement,002FF8,valid,12280,0,True,
24,1,000018,1790182169.009262,20898.8928504,6.041792699998041,candidate-measurement,002FF7,valid,12279,-1,True,
24,1,000018,1790182169.2172532,20899.1008413,6.249783600000228,candidate-measurement,002FF3,valid,12275,-4,True,
24,1,000018,1790182169.409242,20899.2928322,6.4417744999991555,candidate-measurement,002FEE,valid,12270,-5,True,
24,1,000018,1790182169.6008193,20899.4844087,6.633350999996765,candidate-measurement,002FED,valid,12269,-1,True,
24,1,000018,1790182169.8088086,20899.6923977,6.841339999999036,candidate-measurement,002FED,valid,12269,0,True,
24,1,000018,1790182170.000812,20899.8844001,7.033342399998219,candidate-measurement,002FEC,valid,12268,-1,True,
24,1,000018,1790182170.1922305,20900.075818,7.224760299999616,candidate-measurement,002FEA,valid,12266,-2,True,
