payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790189407.3281736,28137.2117595,0.20239110000329674,candidate-warmup,00042A,valid,1066,128,True,
1,1,00001E,1790189407.5201986,28137.4037868,0.3944184000029054,candidate-warmup,00042A,valid,1066,0,True,
1,1,00001E,1790189407.7277393,28137.6113275,0.6019591000003857,candidate-warmup,00042A,valid,1066,0,True,
1,1,00001E,1790189407.9197288,28137.8033184,0.7939500000029511,candidate-warmup,00042A,valid,1066,0,True,
1,1,00001E,1790189408.1117332,28137.9953202,0.9859518000012031,candidate-warmup,00042A,valid,1066,0,True,
1,1,00001E,1790189408.3197134,28138.2033023,1.1939339000018663,candidate-warmup,00042A,valid,1066,0,True,
1,1,00001E,1790189408.5111313,28138.3947219,1.3853535000016564,candidate-warmup,00042A,valid,1066,0,True,
1,1,00001E,1790189408.703128,28138.5867159,1.577347500002361,candidate-warmup,00042A,valid,1066,0,True,
1,1,00001E,1790189408.9106982,28138.794287,1.784918600002129,candidate-warmup,00042A,valid,1066,0,True,
1,1,00001E,1790189409.1186895,28139.0022787,1.9929103000031319,candidate-warmup,00042A,valid,1066,0,True,
1,1,00001E,1790189409.3106878,28139.1942765,2.1849081000000297,candidate-warmup,00042C,valid,1068,2,True,
1,1,00001E,1790189409.5020943,28139.3856844,2.3763160000016796,candidate-warmup,00042C,valid,1068,0,True,
1,1,00001E,1790189409.694101,28139.5776894,2.56832100000247,candidate-warmup,00042C,valid,1068,0,True,
1,1,00001E,1790189409.8856661,28139.7692563,2.7598878999997396,candidate-warmup,00042D,valid,1069,1,True,
1,1,00001E,1790189410.0776627,28139.9612521,2.9518837000032363,candidate-warmup,00042D,valid,1069,0,True,
1,1,00001E,1790189410.2856572,28140.1692455,3.1598771000026318,candidate-warmup,00042F,valid,1071,2,True,
1,1,00001E,1790189410.4776545,28140.3612434,3.351875000000291,candidate-warmup,00042F,valid,1071,0,True,
1,1,00001E,1790189410.6690578,28140.5526476,3.543279200002871,candidate-warmup,00042F,valid,1071,0,True,
1,1,00001E,1790189410.8766341,28140.7602239,3.750855500002217,candidate-warmup,00042F,valid,1071,0,True,
1,1,00001E,1790189411.08463,28140.9682185,3.958850099999836,candidate-warmup,00042F,valid,1071,0,True,
1,1,00001E,1790189411.2766283,28141.1602165,4.150848100001895,candidate-warmup,00042F,valid,1071,0,True,
1,1,00001E,1790189411.4680407,28141.3516296,4.342261200003122,candidate-warmup,000431,valid,1073,2,True,
1,1,00001E,1790189411.6600266,28141.5436154,4.5342470000032336,candidate-warmup,000434,valid,1076,3,True,
1,1,00001E,1790189411.851608,28141.7351963,4.725827900001605,candidate-warmup,000434,valid,1076,0,True,
1,1,00001E,1790189412.0435922,28141.9271822,4.917813800002477,candidate-warmup,000434,valid,1076,0,True,
1,1,00001E,1790189412.251615,28142.1352018,5.125833400001284,candidate-warmup,000435,valid,1077,1,True,
1,1,00001E,1790189412.4430094,28142.3265982,5.3172298000026785,candidate-warmup,00043C,valid,1084,7,True,
1,1,00001E,1790189412.6349983,28142.5185888,5.50922040000296,candidate-warmup,000449,valid,1097,13,True,
1,1,00001E,1790189412.8425786,28142.7261671,5.7167987000029825,candidate-warmup,00044A,valid,1098,1,True,
1,1,00001E,1790189413.0345697,28142.9181578,5.908789400000387,candidate-warmup,00044C,valid,1100,2,True,
1,1,00001E,1790189413.2265594,28143.1101502,6.100781799999822,candidate-warmup,00044C,valid,1100,0,True,
1,1,00001E,1790189413.4339755,28143.3175641,6.308195700003125,candidate-warmup,00044D,valid,1101,1,True,
1,1,00001E,1790189413.6259701,28143.5095604,6.500192000003153,candidate-warmup,000450,valid,1104,3,True,
1,1,00001E,1790189413.817973,28143.701561,6.692192600003182,candidate-warmup,000456,valid,1110,6,True,
1,1,00001E,1790189414.0095403,28143.8931282,6.883759800002736,candidate-warmup,00045B,valid,1115,5,True,
1,1,00001E,1790189414.2175312,28144.1011196,7.091751200001454,candidate-warmup,00045C,valid,1116,1,True,
1,1,00001E,1790189414.4095268,28144.2931155,7.283747100002074,candidate-warmup,00045C,valid,1116,0,True,
1,1,00001E,1790189414.6009355,28144.484525,7.475156600001355,candidate-warmup,00045D,valid,1117,1,True,
1,1,00001E,1790189414.8089356,28144.6925241,7.683155700000498,candidate-warmup,00045E,valid,1118,1,True,
1,1,00001E,1790189415.0165014,28144.9000926,7.890724200002296,candidate-warmup,000461,valid,1121,3,True,
1,1,00001E,1790189415.2084966,28145.0920868,8.082718400000886,candidate-warmup,000464,valid,1124,3,True,
1,1,00001E,1790189415.3999038,28145.2834939,8.274125500000082,candidate-warmup,00046D,valid,1133,9,True,
1,1,00001E,1790189415.5919087,28145.4754975,8.466129100001126,candidate-warmup,000473,valid,1139,6,True,
1,1,00001E,1790189415.7834954,28145.6670846,8.657716200003051,candidate-warmup,000474,valid,1140,1,True,
1,1,00001E,1790189415.97549,28145.8590789,8.849710500002402,candidate-warmup,000475,valid,1141,1,True,
1,1,00001E,1790189416.183471,28146.06706,9.057691600002727,candidate-warmup,000477,valid,1143,2,True,
1,1,00001E,1790189416.3754623,28146.2590504,9.249682000001485,candidate-warmup,000477,valid,1143,0,True,
1,1,00001E,1790189416.5668724,28146.4504613,9.441092900000513,candidate-warmup,000477,valid,1143,0,True,
1,1,00001E,1790189416.7744455,28146.6580348,9.648666400000366,candidate-warmup,000477,valid,1143,0,True,
1,1,00001E,1790189416.9664354,28146.8500262,9.8406578000031,candidate-warmup,000478,valid,1144,1,True,
1,1,00001E,1790189417.1584244,28147.042015,10.03264660000059,candidate-warmup,00047A,valid,1146,2,True,
1,1,00001E,1790189417.3498504,28147.2334391,10.224070700001903,candidate-warmup,00047B,valid,1147,1,True,
1,1,00001E,1790189417.5578403,28147.4414305,10.432062100000621,candidate-warmup,00047B,valid,1147,0,True,
1,1,00001E,1790189417.7494185,28147.6330077,10.623639299999923,candidate-warmup,00047D,valid,1149,2,True,
1,1,00001E,1790189417.9414623,28147.825048,10.815679600000294,candidate-warmup,00047D,valid,1149,0,True,
1,1,00001E,1790189418.1494021,28148.0329904,11.023622000000614,candidate-warmup,000480,valid,1152,3,True,
1,1,00001E,1790189418.3408194,28148.2244077,11.21503930000108,candidate-warmup,000488,valid,1160,8,True,
1,1,00001E,1790189418.5328104,28148.4164007,11.407032300001447,candidate-warmup,000489,valid,1161,1,True,
1,1,00001E,1790189418.7408018,28148.6243913,11.61502290000135,candidate-warmup,00048B,valid,1163,2,True,
1,1,00001E,1790189418.9323788,28148.8159683,11.806599900002766,candidate-warmup,00048D,valid,1165,2,True,
1,1,00001E,1790189419.1243796,28149.0079675,11.998599100003048,candidate-warmup,00048E,valid,1166,1,True,
1,1,00001E,1790189419.3157856,28149.1993749,12.19000650000089,candidate-warmup,00048E,valid,1166,0,True,
1,1,00001E,1790189419.5233788,28149.4069671,12.397598700001254,candidate-warmup,00048E,valid,1166,0,True,
1,1,00001E,1790189419.7153566,28149.5989447,12.589576300000772,candidate-warmup,00048F,valid,1167,1,True,
1,1,00001E,1790189419.9073462,28149.7909368,12.78156840000156,candidate-warmup,000496,valid,1174,7,True,
1,1,00001E,1790189420.114759,28149.9983492,12.988980800000718,candidate-warmup,0004A2,valid,1186,12,True,
1,1,00001E,1790189420.3067553,28150.1903434,13.180975000002945,candidate-warmup,0004A4,valid,1188,2,True,
1,1,00001E,1790189420.498741,28150.3823311,13.372962700002972,candidate-warmup,0004A6,valid,1190,2,True,
1,1,00001E,1790189420.706745,28150.5903333,13.580964900000254,candidate-warmup,0004A6,valid,1190,0,True,
1,1,00001E,1790189420.8983128,28150.7819035,13.772535100000823,candidate-warmup,0004A7,valid,1191,1,True,
1,1,00001E,1790189421.0903475,28150.9739365,13.964568100000179,candidate-warmup,0004AE,valid,1198,7,True,
1,1,00001E,1790189421.2823052,28151.1658947,14.156526300001133,candidate-warmup,0004B5,valid,1205,7,True,
1,1,00001E,1790189421.4897184,28151.3733069,14.363938500002405,candidate-warmup,0004B7,valid,1207,2,True,
1,1,00001E,1790189421.6817145,28151.5653036,14.55593520000184,candidate-warmup,0004B7,valid,1207,0,True,
1,1,00001E,1790189421.8737051,28151.7572943,14.747925900002883,candidate-warmup,0004B8,valid,1208,1,True,
1,1,00001E,1790189422.0812738,28151.9648648,14.95549640000172,candidate-warmup,0004B8,valid,1208,0,True,
1,1,00001E,1790189422.273276,28152.1568641,15.147495700002764,candidate-warmup,0004BC,valid,1212,4,True,
1,1,00001E,1790189422.4652708,28152.3488603,15.339491900002031,candidate-warmup,0004CC,valid,1228,16,True,
1,1,00001E,1790189422.672677,28152.5562663,15.546897899999749,candidate-warmup,0004D1,valid,1233,5,True,
1,1,00001E,1790189422.8646693,28152.7482597,15.73889130000316,candidate-warmup,0004D1,valid,1233,0,True,
1,1,00001E,1790189423.056246,28152.9398357,15.9304673000006,candidate-warmup,0004D1,valid,1233,0,True,
1,1,00001E,1790189423.2482345,28153.1318236,16.12245520000215,candidate-warmup,0004D2,valid,1234,1,True,
1,1,00001E,1790189423.4562395,28153.3398281,16.330459700002393,candidate-warmup,0004D4,valid,1236,2,True,
1,1,00001E,1790189423.648224,28153.5318127,16.522444300000643,candidate-warmup,0004D5,valid,1237,1,True,
1,1,00001E,1790189423.8396435,28153.7232319,16.713863500001025,candidate-warmup,0004D6,valid,1238,1,True,
1,1,00001E,1790189424.0472565,28153.9308458,16.921477400002914,candidate-warmup,0004D6,valid,1238,0,True,
1,1,00001E,1790189424.23921,28154.1227997,17.11343130000023,candidate-warmup,0004DB,valid,1243,5,True,
1,1,00001E,1790189424.431201,28154.3147894,17.305421000000933,candidate-warmup,0004E2,valid,1250,7,True,
1,1,00001E,1790189424.6391926,28154.5227832,17.513414799999737,candidate-warmup,0004E4,valid,1252,2,True,
1,1,00001E,1790189424.8312054,28154.7147937,17.70542530000239,candidate-warmup,0004E6,valid,1254,2,True,
1,1,00001E,1790189425.0226018,28154.9061924,17.896824000003107,candidate-warmup,0004E7,valid,1255,1,True,
1,1,00001E,1790189425.2145936,28155.0981833,18.088814900002035,candidate-warmup,0004E7,valid,1255,0,True,
1,1,00001E,1790189425.422176,28155.305765,18.29639660000248,candidate-warmup,0004E8,valid,1256,1,True,
1,1,00001E,1790189425.6141636,28155.497753,18.488384600001154,candidate-warmup,0004EF,valid,1263,7,True,
1,1,00001E,1790189425.8061588,28155.689747,18.68037860000186,candidate-warmup,0004FF,valid,1279,16,True,
1,1,00001E,1790189426.0141475,28155.8977391,18.88837070000227,candidate-warmup,0004FF,valid,1279,0,True,
1,1,00001E,1790189426.205565,28156.0891541,19.079785699999775,candidate-warmup,0004FF,valid,1279,0,True,
1,1,00001E,1790189426.3975587,28156.2811469,19.271778500002256,candidate-warmup,000501,valid,1281,2,True,
1,1,00001E,1790189426.6055555,28156.4891435,19.479775100000552,candidate-warmup,000504,valid,1284,3,True,
1,1,00001E,1790189426.8131547,28156.6967437,19.687375299999985,candidate-warmup,00050A,valid,1290,6,True,
1,1,00001E,1790189427.005117,28156.8887071,19.879338700000517,candidate-warmup,00050E,valid,1294,4,True,
1,1,00001E,1790189427.1971078,28157.0806967,20.07132830000046,candidate-measurement,00050F,valid,1295,1,True,
1,1,00001E,1790189427.3885326,28157.2721212,20.26275280000118,candidate-measurement,00050F,valid,1295,0,True,
1,1,00001E,1790189427.5805132,28157.4641034,20.454735000002984,candidate-measurement,000511,valid,1297,2,True,
1,1,00001E,1790189427.7720938,28157.6556828,20.646314400000847,candidate-measurement,000512,valid,1298,1,True,
1,1,00001E,1790189427.980084,28157.8636745,20.85430610000185,candidate-measurement,000512,valid,1298,0,True,
1,1,00001E,1790189428.1720881,28158.0556772,21.046308800003317,candidate-measurement,000512,valid,1298,0,True,
1,1,00001E,1790189428.364079,28158.2476676,21.238299200002075,candidate-measurement,000514,valid,1300,2,True,
1,1,00001E,1790189428.571484,28158.4550743,21.445705900001485,candidate-measurement,00051A,valid,1306,6,True,
1,1,00001E,1790189428.7634804,28158.6470699,21.63770149999982,candidate-measurement,000526,valid,1318,12,True,
1,1,00001E,1790189428.955057,28158.8386477,21.829279300000053,candidate-measurement,000529,valid,1321,3,True,
1,1,00001E,1790189429.147049,28159.0306391,22.021270700002788,candidate-measurement,00052B,valid,1323,2,True,
1,1,00001E,1790189429.3550458,28159.2386355,22.2292671000032,candidate-measurement,00052B,valid,1323,0,True,
1,1,00001E,1790189429.5464506,28159.4300413,22.420672899999772,candidate-measurement,00052B,valid,1323,0,True,
1,1,00001E,1790189429.7384534,28159.6220421,22.612673700001324,candidate-measurement,00052C,valid,1324,1,True,
1,1,00001E,1790189429.9460278,28159.8296162,22.820247800002107,candidate-measurement,00052E,valid,1326,2,True,
1,1,00001E,1790189430.1380124,28160.0216034,23.012235000001965,candidate-measurement,00052F,valid,1327,1,True,
1,1,00001E,1790189430.3300116,28160.2135997,23.204231300001993,candidate-measurement,000531,valid,1329,2,True,
1,1,00001E,1790189430.5220041,28160.4055931,23.396224700001767,candidate-measurement,000531,valid,1329,0,True,
1,1,00001E,1790189430.7294235,28160.6130117,23.60364330000084,candidate-measurement,000531,valid,1329,0,True,
1,1,00001E,1790189430.9214163,28160.8050056,23.795637200000783,candidate-measurement,000532,valid,1330,1,True,
1,1,00001E,1790189431.1129892,28160.9965786,23.987210200000845,candidate-measurement,00053B,valid,1339,9,True,
1,1,00001E,1790189431.3209815,28161.2045696,24.195201200000156,candidate-measurement,00053C,valid,1340,1,True,
1,1,00001E,1790189431.5129771,28161.3965648,24.387196400002722,candidate-measurement,00053F,valid,1343,3,True,
1,1,00001E,1790189431.704397,28161.5879856,24.578617200000735,candidate-measurement,000542,valid,1346,3,True,
1,1,00001E,1790189431.912387,28161.7959764,24.78660800000216,candidate-measurement,000542,valid,1346,0,True,
1,1,00001E,1790189432.1043742,28161.9879644,24.978596000000834,candidate-measurement,000542,valid,1346,0,True,
1,1,00001E,1790189432.2959552,28162.1795438,25.170175400002336,candidate-measurement,000543,valid,1347,1,True,
1,1,00001E,1790189432.4879453,28162.3715338,25.362165400001686,candidate-measurement,00054B,valid,1355,8,True,
1,1,00001E,1790189432.695364,28162.5789526,25.569584200002282,candidate-measurement,000557,valid,1367,12,True,
1,1,00001E,1790189432.8873482,28162.7709383,25.761569900001632,candidate-measurement,000558,valid,1368,1,True,
1,1,00001E,1790189433.0793436,28162.9629339,25.953565499999968,candidate-measurement,000558,valid,1368,0,True,
1,1,00001E,1790189433.2873414,28163.1709305,26.161562100001902,candidate-measurement,00055A,valid,1370,2,True,
1,1,00001E,1790189433.4789033,28163.3624931,26.35312470000281,candidate-measurement,00055A,valid,1370,0,True,
1,1,00001E,1790189433.6709146,28163.5545027,26.545134300002246,candidate-measurement,00055D,valid,1373,3,True,
1,1,00001E,1790189433.8788967,28163.7624859,26.75311750000037,candidate-measurement,00055F,valid,1375,2,True,
1,1,00001E,1790189434.0703094,28163.9538985,26.94453010000143,candidate-measurement,000568,valid,1384,9,True,
1,1,00001E,1790189434.2623143,28164.1459023,27.13653390000036,candidate-measurement,00056A,valid,1386,2,True,
1,1,00001E,1790189434.4538815,28164.3374703,27.328101900002366,candidate-measurement,00056A,valid,1386,0,True,
1,1,00001E,1790189434.6618779,28164.5454659,27.536097500000324,candidate-measurement,00056B,valid,1387,1,True,
1,1,00001E,1790189434.8538682,28164.7374562,27.72808780000196,candidate-measurement,00056C,valid,1388,1,True,
1,1,00001E,1790189435.045862,28164.929451,27.92008260000148,candidate-measurement,00056E,valid,1390,2,True,
1,1,00001E,1790189435.2532706,28165.1368602,28.127491800001735,candidate-measurement,000572,valid,1394,4,True,
1,1,00001E,1790189435.4452682,28165.3288579,28.31948950000151,candidate-measurement,000577,valid,1399,5,True,
1,1,00001E,1790189435.6372602,28165.5208482,28.511479800003144,candidate-measurement,00057E,valid,1406,7,True,
1,1,00001E,1790189435.844837,28165.7284255,28.71905710000283,candidate-measurement,000583,valid,1411,5,True,
1,1,00001E,1790189436.0368395,28165.9204301,28.911061700000573,candidate-measurement,000583,valid,1411,0,True,
1,1,00001E,1790189436.2288191,28166.1124087,29.10304030000043,candidate-measurement,000584,valid,1412,1,True,
1,1,00001E,1790189436.436237,28166.3198253,29.310456900002464,candidate-measurement,000584,valid,1412,0,True,
1,1,00001E,1790189436.6282573,28166.5118461,29.502477699999872,candidate-measurement,000584,valid,1412,0,True,
1,1,00001E,1790189436.8198018,28166.7033901,29.69402170000103,candidate-measurement,000585,valid,1413,1,True,
1,1,00001E,1790189437.0117948,28166.8953854,29.88601700000072,candidate-measurement,000586,valid,1414,1,True,
1,1,00001E,1790189437.2192097,28167.1028003,30.093431900000724,candidate-measurement,000587,valid,1415,1,True,
1,1,00001E,1790189437.4112098,28167.2947983,30.285429900002782,candidate-measurement,000589,valid,1417,2,True,
1,1,00001E,1790189437.6027758,28167.4863662,30.47699780000039,candidate-measurement,000589,valid,1417,0,True,
1,1,00001E,1790189437.8107674,28167.6943563,30.684987900000124,candidate-measurement,00058B,valid,1419,2,True,
1,1,00001E,1790189438.0027628,28167.8863538,30.876985400002013,candidate-measurement,00058B,valid,1419,0,True,
1,1,00001E,1790189438.1941748,28168.0777655,31.068397099999856,candidate-measurement,00058B,valid,1419,0,True,
1,1,00001E,1790189438.386176,28168.2697643,31.26039590000073,candidate-measurement,000592,valid,1426,7,True,
1,1,00001E,1790189438.5937526,28168.4773414,31.46797300000253,candidate-measurement,000596,valid,1430,4,True,
1,1,00001E,1790189438.7857385,28168.6693268,31.659958400003234,candidate-measurement,000596,valid,1430,0,True,
1,1,00001E,1790189438.9777293,28168.8613204,31.851952000000892,candidate-measurement,000598,valid,1432,2,True,
1,1,00001E,1790189439.1857345,28169.0693228,32.0599543999997,candidate-measurement,00059A,valid,1434,2,True,
1,1,00001E,1790189439.3771431,28169.260731,32.25136259999999,candidate-measurement,00059C,valid,1436,2,True,
1,1,00001E,1790189439.5691328,28169.4527228,32.443354400002136,candidate-measurement,00059C,valid,1436,0,True,
1,1,00001E,1790189439.7771318,28169.6607208,32.65135240000018,candidate-measurement,00059C,valid,1436,0,True,
1,1,00001E,1790189439.9847035,28169.8682918,32.85892340000282,candidate-measurement,00059C,valid,1436,0,True,
1,1,00001E,1790189440.1766963,28170.0602844,33.05091600000014,candidate-measurement,00059D,valid,1437,1,True,
1,1,00001E,1790189440.3686936,28170.2522817,33.24291330000051,candidate-measurement,0005A0,valid,1440,3,True,
1,1,00001E,1790189440.5600924,28170.4436831,33.43431469999996,candidate-measurement,0005AF,valid,1455,15,True,
1,1,00001E,1790189440.7520986,28170.6356865,33.62631810000312,candidate-measurement,0005B2,valid,1458,3,True,
1,1,00001E,1790189440.943674,28170.8272629,33.817894499999966,candidate-measurement,0005B4,valid,1460,2,True,
1,1,00001E,1790189441.1516616,28171.0352519,34.02588350000224,candidate-measurement,0005B4,valid,1460,0,True,
1,1,00001E,1790189441.3436582,28171.2272475,34.21787910000057,candidate-measurement,0005B6,valid,1462,2,True,
1,1,00001E,1790189441.5350697,28171.4186597,34.409291300002224,candidate-measurement,0005BE,valid,1470,8,True,
1,1,00001E,1790189441.7430649,28171.6266529,34.617284500000096,candidate-measurement,0005C3,valid,1475,5,True,
1,1,00001E,1790189441.9350638,28171.8186527,34.80928430000131,candidate-measurement,0005C5,valid,1477,2,True,
1,1,00001E,1790189442.1266353,28172.0102247,35.00085630000103,candidate-measurement,0005C5,valid,1477,0,True,
1,1,00001E,1790189442.3186345,28172.2022227,35.19285430000309,candidate-measurement,0005C5,valid,1477,0,True,
1,1,00001E,1790189442.5266879,28172.410275,35.40090659999987,candidate-measurement,0005C6,valid,1478,1,True,
1,1,00001E,1790189442.7180357,28172.6016236,35.59225520000109,candidate-measurement,0005C7,valid,1479,1,True,
1,1,00001E,1790189442.910021,28172.7936116,35.784243199999764,candidate-measurement,0005CF,valid,1487,8,True,
1,1,00001E,1790189443.1176026,28173.0011933,35.99182490000021,candidate-measurement,0005DF,valid,1503,16,True,
1,1,00001E,1790189443.309587,28173.1931777,36.183809300000576,candidate-measurement,0005DF,valid,1503,0,True,
1,1,00001E,1790189443.5015886,28173.3851777,36.37580930000331,candidate-measurement,0005E1,valid,1505,2,True,
1,1,00001E,1790189443.7095847,28173.5931727,36.58380430000034,candidate-measurement,0005E3,valid,1507,2,True,
1,1,00001E,1790189443.9169946,28173.8005849,36.79121650000161,candidate-measurement,0005E3,valid,1507,0,True,
1,1,00001E,1790189444.1089935,28173.9925838,36.983215400003246,candidate-measurement,0005E5,valid,1509,2,True,
1,1,00001E,1790189444.3005614,28174.1841501,37.17478170000322,candidate-measurement,0005E5,valid,1509,0,True,
1,1,00001E,1790189444.4925535,28174.3761437,37.36677530000088,candidate-measurement,0005EC,valid,1516,7,True,
1,1,00001E,1790189444.6845634,28174.5681521,37.558783700002095,candidate-measurement,0005F0,valid,1520,4,True,
1,1,00001E,1790189444.876542,28174.7601318,37.75076340000305,candidate-measurement,0005F1,valid,1521,1,True,
1,1,00001E,1790189445.0839562,28174.9675456,37.958177200001955,candidate-measurement,0005F3,valid,1523,2,True,
1,1,00001E,1790189445.2759502,28175.1595393,38.150170900000376,candidate-measurement,0005F6,valid,1526,3,True,
1,1,00001E,1790189445.4675238,28175.3511144,38.341746000001876,candidate-measurement,0005F6,valid,1526,0,True,
1,1,00001E,1790189445.675528,28175.5591157,38.54974730000322,candidate-measurement,0005F6,valid,1526,0,True,
1,1,00001E,1790189445.8675141,28175.7511027,38.74173430000155,candidate-measurement,0005F6,valid,1526,0,True,
1,1,00001E,1790189446.0589273,28175.9425178,38.93314939999982,candidate-measurement,0005FB,valid,1531,5,True,
1,1,00001E,1790189446.2509222,28176.1345108,39.125142400000186,candidate-measurement,00060C,valid,1548,17,True,
1,1,00001E,1790189446.458491,28176.3420811,39.33271270000114,candidate-measurement,00060E,valid,1550,2,True,
1,1,00001E,1790189446.6505027,28176.5340912,39.524722800000745,candidate-measurement,00060E,valid,1550,0,True,
1,1,00001E,1790189446.8424866,28176.7260746,39.71670620000077,candidate-measurement,000611,valid,1553,3,True,
1,1,00001E,1790189447.0504773,28176.9340674,39.924699000002875,candidate-measurement,00061A,valid,1562,9,True,
1,1,00001E,1790189447.2418883,28177.1254795,40.116111100000126,candidate-measurement,00061D,valid,1565,3,True,
1,1,00001E,1790189447.4338791,28177.317469,40.308100600002945,candidate-measurement,00061F,valid,1567,2,True,
1,1,00001E,1790189447.6414542,28177.5250428,40.515674400001444,candidate-measurement,00061F,valid,1567,0,True,
1,1,00001E,1790189447.8334458,28177.7170348,40.70766640000147,candidate-measurement,00061F,valid,1567,0,True,
1,1,00001E,1790189448.0254395,28177.9090305,40.89966210000057,candidate-measurement,00061F,valid,1567,0,True,
1,1,00001E,1790189448.2168863,28178.1004756,41.091107200001716,candidate-measurement,00061F,valid,1567,0,True,
1,1,00001E,1790189448.4248486,28178.3084366,41.299068200001784,candidate-measurement,000621,valid,1569,2,True,
1,1,00001E,1790189448.6164148,28178.5000051,41.49063670000032,candidate-measurement,000628,valid,1576,7,True,
1,1,00001E,1790189448.8084168,28178.692005,41.6826366000023,candidate-measurement,000636,valid,1590,14,True,
1,1,00001E,1790189449.0164483,28178.9000365,41.89066810000077,candidate-measurement,000639,valid,1593,3,True,
1,1,00001E,1790189449.2078257,28179.0914142,42.08204580000165,candidate-measurement,000639,valid,1593,0,True,
1,1,00001E,1790189449.3998196,28179.2834074,42.2740389999999,candidate-measurement,000639,valid,1593,0,True,
1,1,00001E,1790189449.6073918,28179.490981,42.48161260000052,candidate-measurement,00063A,valid,1594,1,True,
1,1,00001E,1790189449.7993855,28179.6829747,42.673606300002575,candidate-measurement,00063B,valid,1595,1,True,
1,1,00001E,1790189449.9913802,28179.8749702,42.86560180000015,candidate-measurement,00063D,valid,1597,2,True,
1,1,00001E,1790189450.1833742,28180.0669632,43.057594800000516,candidate-measurement,00063E,valid,1598,1,True,
1,1,00001E,1790189450.390777,28180.2743661,43.264997700000094,candidate-measurement,000643,valid,1603,5,True,
1,1,00001E,1790189450.5827842,28180.4663723,43.457003900002746,candidate-measurement,00064B,valid,1611,8,True,
1,1,00001E,1790189450.774359,28180.6579472,43.648578800002724,candidate-measurement,00064B,valid,1611,0,True,
1,1,00001E,1790189450.9823468,28180.8659351,43.85656670000026,candidate-measurement,00064C,valid,1612,1,True,
1,1,00001E,1790189451.1743457,28181.0579348,44.04856640000071,candidate-measurement,00064E,valid,1614,2,True,
1,1,00001E,1790189451.3663328,28181.2499212,44.24055280000175,candidate-measurement,000650,valid,1616,2,True,
1,1,00001E,1790189451.5737362,28181.4573249,44.447956500000146,candidate-measurement,000650,valid,1616,0,True,
1,1,00001E,1790189451.7657442,28181.6493323,44.63996390000102,candidate-measurement,000650,valid,1616,0,True,
1,1,00001E,1790189451.9577343,28181.8413228,44.83195440000054,candidate-measurement,000650,valid,1616,0,True,
1,1,00001E,1790189452.1493108,28182.032899,45.02353060000314,candidate-measurement,000651,valid,1617,1,True,
1,1,00001E,1790189452.357313,28182.2409011,45.2315327000033,candidate-measurement,00065D,valid,1629,12,True,
1,1,00001E,1790189452.5492957,28182.4328851,45.42351670000062,candidate-measurement,000664,valid,1636,7,True,
1,1,00001E,1790189452.7407138,28182.624302,45.61493360000168,candidate-measurement,000666,valid,1638,2,True,
1,1,00001E,1790189452.948703,28182.8322927,45.82292430000234,candidate-measurement,000668,valid,1640,2,True,
1,1,00001E,1790189453.1402798,28183.0238693,46.01450090000071,candidate-measurement,000668,valid,1640,0,True,
1,1,00001E,1790189453.3322706,28183.2158609,46.20649250000133,candidate-measurement,000669,valid,1641,1,True,
1,1,00001E,1790189453.5242677,28183.4078567,46.39848830000119,candidate-measurement,00066E,valid,1646,5,True,
1,1,00001E,1790189453.7322652,28183.6158532,46.60648480000236,candidate-measurement,000676,valid,1654,8,True,
1,1,00001E,1790189453.9236717,28183.8072621,46.797893700000714,candidate-measurement,000679,valid,1657,3,True,
1,1,00001E,1790189454.115663,28183.9992539,46.989885500002856,candidate-measurement,000679,valid,1657,0,True,
1,1,00001E,1790189454.3232439,28184.2068321,47.19746370000212,candidate-measurement,000679,valid,1657,0,True,
1,1,00001E,1790189454.5152287,28184.3988189,47.38945050000257,candidate-measurement,00067A,valid,1658,1,True,
1,1,00001E,1790189454.7066512,28184.5902395,47.580871100002696,candidate-measurement,00067C,valid,1660,2,True,
1,1,00001E,1790189454.9146383,28184.7982287,47.78886030000285,candidate-measurement,000682,valid,1666,6,True,
1,1,00001E,1790189455.1066318,28184.9902219,47.9808535000011,candidate-measurement,00068B,valid,1675,9,True,
1,1,00001E,1790189455.2982078,28185.1817968,48.17242840000108,candidate-measurement,000690,valid,1680,5,True,
1,1,00001E,1790189455.4901998,28185.3737907,48.364422300001024,candidate-measurement,000692,valid,1682,2,True,
1,1,00001E,1790189455.6982033,28185.5817923,48.57242390000101,candidate-measurement,000693,valid,1683,1,True,
1,1,00001E,1790189455.8901975,28185.7737865,48.76441810000324,candidate-measurement,000693,valid,1683,0,True,
1,1,00001E,1790189456.0821846,28185.9657733,48.95640490000005,candidate-measurement,000693,valid,1683,0,True,
1,1,00001E,1790189456.2896862,28186.1732731,49.163904700002604,candidate-measurement,000693,valid,1683,0,True,
1,1,00001E,1790189456.4815867,28186.3651765,49.35580810000101,candidate-measurement,000696,valid,1686,3,True,
1,1,00001E,1790189456.673164,28186.5567522,49.54738379999981,candidate-measurement,000697,valid,1687,1,True,
1,1,00001E,1790189456.8811615,28186.7647492,49.75538080000115,candidate-measurement,000698,valid,1688,1,True,
1,1,00001E,1790189457.073149,28186.956739,49.947370600002614,candidate-measurement,000699,valid,1689,1,True,
