payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790201803.379715,40533.2633018,0.2019778999965638,candidate-warmup,100A12,valid,1051154,30,True,
1,1,00001E,1790201803.5711155,40533.4547043,0.3933803999971133,candidate-warmup,100A12,valid,1051154,0,True,
1,1,00001E,1790201803.7631207,40533.6467015,0.5853776000003563,candidate-warmup,100A12,valid,1051154,0,True,
1,1,00001E,1790201803.954691,40533.8382791,0.7769551999954274,candidate-warmup,100A12,valid,1051154,0,True,
1,1,00001E,1790201804.1466818,40534.03027,0.9689461000016308,candidate-warmup,100A12,valid,1051154,0,True,
1,1,00001E,1790201804.338674,40534.2222627,1.1609387999997125,candidate-warmup,100A12,valid,1051154,0,True,
1,1,00001E,1790201804.5300953,40534.4136834,1.3523595000006026,candidate-warmup,100A12,valid,1051154,0,True,
1,1,00001E,1790201804.7220743,40534.6056649,1.5443410000007134,candidate-warmup,100A12,valid,1051154,0,True,
1,1,00001E,1790201804.9136522,40534.797242,1.7359180999992532,candidate-warmup,100A13,valid,1051155,1,True,
1,1,00001E,1790201805.1216688,40535.0052568,1.9439329000015277,candidate-warmup,100A13,valid,1051155,0,True,
1,1,00001E,1790201805.313645,40535.1972326,2.1359087000018917,candidate-warmup,100A13,valid,1051155,0,True,
1,1,00001E,1790201805.5050616,40535.3886498,2.327325899997959,candidate-warmup,100A15,valid,1051157,2,True,
1,1,00001E,1790201805.7130518,40535.5966398,2.535315900000569,candidate-warmup,100A16,valid,1051158,1,True,
1,1,00001E,1790201805.9050505,40535.7886396,2.727315700001782,candidate-warmup,100A1A,valid,1051162,4,True,
1,1,00001E,1790201806.096622,40535.9802103,2.9188863999952446,candidate-warmup,100A1B,valid,1051163,1,True,
1,1,00001E,1790201806.2886643,40536.1722516,3.1109276999995927,candidate-warmup,100A1C,valid,1051164,1,True,
1,1,00001E,1790201806.4966223,40536.3802106,3.318886699998984,candidate-warmup,100A1E,valid,1051166,2,True,
1,1,00001E,1790201806.688018,40536.5716065,3.5102826000002096,candidate-warmup,100A1E,valid,1051166,0,True,
1,1,00001E,1790201806.8800168,40536.7636059,3.7022819999983767,candidate-warmup,100A1E,valid,1051166,0,True,
1,1,00001E,1790201807.0875971,40536.9711855,3.9098615999973845,candidate-warmup,100A20,valid,1051168,2,True,
1,1,00001E,1790201807.279577,40537.1631662,4.10184229999868,candidate-warmup,100A21,valid,1051169,1,True,
1,1,00001E,1790201807.4715714,40537.35516,4.293836099997861,candidate-warmup,100A23,valid,1051171,2,True,
1,1,00001E,1790201807.6795695,40537.563158,4.501834099995904,candidate-warmup,100A23,valid,1051171,0,True,
1,1,00001E,1790201807.886978,40537.7705665,4.709242600001744,candidate-warmup,100A23,valid,1051171,0,True,
1,1,00001E,1790201808.0789757,40537.9625653,4.901241399995342,candidate-warmup,100A24,valid,1051172,1,True,
1,1,00001E,1790201808.2709687,40538.1545574,5.093233499996131,candidate-warmup,100A24,valid,1051172,0,True,
1,1,00001E,1790201808.4625525,40538.3461404,5.284816499995941,candidate-warmup,100A25,valid,1051173,1,True,
1,1,00001E,1790201808.654546,40538.5381336,5.47680969999783,candidate-warmup,100A25,valid,1051173,0,True,
1,1,00001E,1790201808.8465257,40538.7301148,5.668790899995656,candidate-warmup,100A29,valid,1051177,4,True,
1,1,00001E,1790201809.0539513,40538.9375214,5.876197500001581,candidate-warmup,100A2F,valid,1051183,6,True,
1,1,00001E,1790201809.2459493,40539.1295378,6.068213899998227,candidate-warmup,100A33,valid,1051187,4,True,
1,1,00001E,1790201809.4375122,40539.3211009,6.259776999999303,candidate-warmup,100A35,valid,1051189,2,True,
1,1,00001E,1790201809.6455054,40539.5290937,6.467769800001406,candidate-warmup,100A35,valid,1051189,0,True,
1,1,00001E,1790201809.8374958,40539.7210851,6.659761199996865,candidate-warmup,100A35,valid,1051189,0,True,
1,1,00001E,1790201810.0289118,40539.9125007,6.851176799995301,candidate-warmup,100A36,valid,1051190,1,True,
1,1,00001E,1790201810.2209077,40540.1044964,7.043172500001674,candidate-warmup,100A37,valid,1051191,1,True,
1,1,00001E,1790201810.4284697,40540.3120586,7.250734699999157,candidate-warmup,100A39,valid,1051193,2,True,
1,1,00001E,1790201810.6204689,40540.5040571,7.442733199997747,candidate-warmup,100A3E,valid,1051198,5,True,
1,1,00001E,1790201810.8124638,40540.6960541,7.634730199999467,candidate-warmup,100A47,valid,1051207,9,True,
1,1,00001E,1790201811.0198803,40540.9034686,7.842144700000063,candidate-warmup,100A4D,valid,1051213,6,True,
1,1,00001E,1790201811.2118807,40541.0954687,8.034144799996284,candidate-warmup,100A4D,valid,1051213,0,True,
1,1,00001E,1790201811.4034474,40541.287036,8.225712100000237,candidate-warmup,100A4F,valid,1051215,2,True,
1,1,00001E,1790201811.6114354,40541.4950239,8.433700000001409,candidate-warmup,100A4F,valid,1051215,0,True,
1,1,00001E,1790201811.8034322,40541.6870229,8.62569899999653,candidate-warmup,100A4F,valid,1051215,0,True,
1,1,00001E,1790201811.9954286,40541.8790169,8.817692999997234,candidate-warmup,100A4F,valid,1051215,0,True,
1,1,00001E,1790201812.2028432,40542.0864313,9.025107399997069,candidate-warmup,100A50,valid,1051216,1,True,
1,1,00001E,1790201812.3948474,40542.2784364,9.217112500002258,candidate-warmup,100A52,valid,1051218,2,True,
1,1,00001E,1790201812.5868359,40542.4704241,9.409100199998647,candidate-warmup,100A53,valid,1051219,1,True,
1,1,00001E,1790201812.7788157,40542.6624048,9.601080899999943,candidate-warmup,100A55,valid,1051221,2,True,
1,1,00001E,1790201812.9863997,40542.8699881,9.80866419999802,candidate-warmup,100A55,valid,1051221,0,True,
1,1,00001E,1790201813.178395,40543.0619839,10.000659999997879,candidate-warmup,100A59,valid,1051225,4,True,
1,1,00001E,1790201813.3704026,40543.2539903,10.192666399998416,candidate-warmup,100A5F,valid,1051231,6,True,
1,1,00001E,1790201813.5777934,40543.461382,10.400058100000024,candidate-warmup,100A60,valid,1051232,1,True,
1,1,00001E,1790201813.7697957,40543.6533843,10.592060399998445,candidate-warmup,100A60,valid,1051232,0,True,
1,1,00001E,1790201813.9617903,40543.8453795,10.784055600001011,candidate-warmup,100A62,valid,1051234,2,True,
1,1,00001E,1790201814.1533663,40544.0369554,10.97563149999769,candidate-warmup,100A64,valid,1051236,2,True,
1,1,00001E,1790201814.3613622,40544.2449504,11.183626500001992,candidate-warmup,100A65,valid,1051237,1,True,
1,1,00001E,1790201814.5533438,40544.4369322,11.375608299997111,candidate-warmup,100A66,valid,1051238,1,True,
1,1,00001E,1790201814.745337,40544.6289264,11.567602499999339,candidate-warmup,100A66,valid,1051238,0,True,
1,1,00001E,1790201814.9527557,40544.8363451,11.775021199995535,candidate-warmup,100A6A,valid,1051242,4,True,
1,1,00001E,1790201815.1447442,40545.0283337,11.967009799998777,candidate-warmup,100A74,valid,1051252,10,True,
1,1,00001E,1790201815.336747,40545.2203352,12.159011299998383,candidate-warmup,100A7A,valid,1051258,6,True,
1,1,00001E,1790201815.54433,40545.4279183,12.366594400002214,candidate-warmup,100A7C,valid,1051260,2,True,
1,1,00001E,1790201815.7363071,40545.6198962,12.55857229999674,candidate-warmup,100A7D,valid,1051261,1,True,
1,1,00001E,1790201815.927718,40545.8113075,12.749983599998814,candidate-warmup,100A7E,valid,1051262,1,True,
1,1,00001E,1790201816.1197236,40546.0033124,12.941988499995205,candidate-warmup,100A7E,valid,1051262,0,True,
1,1,00001E,1790201816.327704,40546.2112929,13.149968999998237,candidate-warmup,100A80,valid,1051264,2,True,
1,1,00001E,1790201816.5192845,40546.4028725,13.34154860000126,candidate-warmup,100A85,valid,1051269,5,True,
1,1,00001E,1790201816.7112732,40546.5948627,13.533538800002134,candidate-warmup,100A8D,valid,1051277,8,True,
1,1,00001E,1790201816.919265,40546.8028531,13.741529200000514,candidate-warmup,100A8F,valid,1051279,2,True,
1,1,00001E,1790201817.111266,40546.9948537,13.933529800000542,candidate-warmup,100A8F,valid,1051279,0,True,
1,1,00001E,1790201817.3027217,40547.1863088,14.124984900001436,candidate-warmup,100A8F,valid,1051279,0,True,
1,1,00001E,1790201817.4946687,40547.3782575,14.316933599999174,candidate-warmup,100A8F,valid,1051279,0,True,
1,1,00001E,1790201817.7022612,40547.5858491,14.524525200002245,candidate-warmup,100A91,valid,1051281,2,True,
1,1,00001E,1790201817.8942327,40547.7778221,14.71649819999584,candidate-warmup,100A92,valid,1051282,1,True,
1,1,00001E,1790201818.0862334,40547.9698217,14.90849779999553,candidate-warmup,100A98,valid,1051288,6,True,
1,1,00001E,1790201818.2942204,40548.1778096,15.116485699996701,candidate-warmup,100AA4,valid,1051300,12,True,
1,1,00001E,1790201818.4856606,40548.369249,15.30792510000174,candidate-warmup,100AA7,valid,1051303,3,True,
1,1,00001E,1790201818.6776404,40548.5612289,15.499904999996943,candidate-warmup,100AA9,valid,1051305,2,True,
1,1,00001E,1790201818.8852105,40548.7687994,15.707475499999418,candidate-warmup,100AA9,valid,1051305,0,True,
1,1,00001E,1790201819.0771968,40548.9607852,15.899461299995892,candidate-warmup,100AA9,valid,1051305,0,True,
1,1,00001E,1790201819.2692056,40549.1527936,16.091469699997106,candidate-warmup,100AAA,valid,1051306,1,True,
1,1,00001E,1790201819.4611907,40549.3447783,16.283454399999755,candidate-warmup,100AAC,valid,1051308,2,True,
1,1,00001E,1790201819.6686027,40549.5521907,16.490866799998912,candidate-warmup,100AAD,valid,1051309,1,True,
1,1,00001E,1790201819.8601837,40549.7437716,16.682447699997283,candidate-warmup,100AAE,valid,1051310,1,True,
1,1,00001E,1790201820.0521731,40549.9357611,16.874437200000102,candidate-warmup,100AAF,valid,1051311,1,True,
1,1,00001E,1790201820.26016,40550.1437479,17.082424000000174,candidate-warmup,100AB2,valid,1051314,3,True,
1,1,00001E,1790201820.4515817,40550.3351696,17.273845700001402,candidate-warmup,100AB8,valid,1051320,6,True,
1,1,00001E,1790201820.6435914,40550.5271781,17.4658541999961,candidate-warmup,100ABB,valid,1051323,3,True,
1,1,00001E,1790201820.8512058,40550.7347939,17.673470000001544,candidate-warmup,100ABB,valid,1051323,0,True,
1,1,00001E,1790201821.0431383,40550.9267264,17.865402499999618,candidate-warmup,100ABB,valid,1051323,0,True,
1,1,00001E,1790201821.2351716,40551.1187566,18.05743269999948,candidate-warmup,100ABB,valid,1051323,0,True,
1,1,00001E,1790201821.4265633,40551.3101506,18.24882670000079,candidate-warmup,100ABC,valid,1051324,1,True,
1,1,00001E,1790201821.6345417,40551.5181298,18.4568059000012,candidate-warmup,100ABE,valid,1051326,2,True,
1,1,00001E,1790201821.8261085,40551.7096975,18.648373600000923,candidate-warmup,100AC0,valid,1051328,2,True,
1,1,00001E,1790201822.0181036,40551.9016917,18.840367799995875,candidate-warmup,100AC0,valid,1051328,0,True,
1,1,00001E,1790201822.2261043,40552.109693,19.048369099997217,candidate-warmup,100AC1,valid,1051329,1,True,
1,1,00001E,1790201822.4180968,40552.3016848,19.24036089999572,candidate-warmup,100AC1,valid,1051329,0,True,
1,1,00001E,1790201822.6095116,40552.4930992,19.431775299999572,candidate-warmup,100AC1,valid,1051329,0,True,
1,1,00001E,1790201822.8175035,40552.7010924,19.639768499997444,candidate-warmup,100AC8,valid,1051336,7,True,
1,1,00001E,1790201823.00953,40552.8931169,19.83179299999756,candidate-warmup,100AD1,valid,1051345,9,True,
1,1,00001E,1790201823.201091,40553.0846784,20.023354500001005,candidate-measurement,100AD7,valid,1051351,6,True,
1,1,00001E,1790201823.3930733,40553.2766611,20.2153371999957,candidate-measurement,100AD7,valid,1051351,0,True,
1,1,00001E,1790201823.6010585,40553.4846468,20.42332290000195,candidate-measurement,100AD7,valid,1051351,0,True,
1,1,00001E,1790201823.7924807,40553.6760679,20.61474399999861,candidate-measurement,100AD8,valid,1051352,1,True,
1,1,00001E,1790201823.9844687,40553.8680558,20.80673189999652,candidate-measurement,100ADA,valid,1051354,2,True,
1,1,00001E,1790201824.1920369,40554.0756253,21.014301399998658,candidate-measurement,100ADE,valid,1051358,4,True,
1,1,00001E,1790201824.3840268,40554.2676157,21.206291800001054,candidate-measurement,100AE4,valid,1051364,6,True,
1,1,00001E,1790201824.5754454,40554.4590334,21.39770950000093,candidate-measurement,100AE7,valid,1051367,3,True,
1,1,00001E,1790201824.7834308,40554.6670191,21.6056951999999,candidate-measurement,100AE9,valid,1051369,2,True,
1,1,00001E,1790201824.991054,40554.8746422,21.813318299995444,candidate-measurement,100AE9,valid,1051369,0,True,
1,1,00001E,1790201825.183005,40555.0665937,22.00526979999995,candidate-measurement,100AE9,valid,1051369,0,True,
1,1,00001E,1790201825.3750546,40555.2586424,22.197318499995163,candidate-measurement,100AE9,valid,1051369,0,True,
1,1,00001E,1790201825.5824025,40555.4659912,22.404667299997527,candidate-measurement,100AEA,valid,1051370,1,True,
1,1,00001E,1790201825.7744062,40555.6579947,22.59667079999781,candidate-measurement,100AEA,valid,1051370,0,True,
1,1,00001E,1790201825.9664059,40555.8499947,22.788670800000546,candidate-measurement,100AEE,valid,1051374,4,True,
1,1,00001E,1790201826.1579678,40556.0415563,22.980232399997476,candidate-measurement,100AF6,valid,1051382,8,True,
1,1,00001E,1790201826.3499866,40556.2335722,23.17224829999759,candidate-measurement,100B00,valid,1051392,10,True,
1,1,00001E,1790201826.5419605,40556.4255488,23.36422489999677,candidate-measurement,100B02,valid,1051394,2,True,
1,1,00001E,1790201826.7493734,40556.6329621,23.571638199995505,candidate-measurement,100B02,valid,1051394,0,True,
1,1,00001E,1790201826.941371,40556.8249594,23.76363549999951,candidate-measurement,100B03,valid,1051395,1,True,
1,1,00001E,1790201827.1333609,40557.0169486,23.955624700000044,candidate-measurement,100B03,valid,1051395,0,True,
1,1,00001E,1790201827.3249388,40557.2085264,24.147202499996638,candidate-measurement,100B04,valid,1051396,1,True,
1,1,00001E,1790201827.5329313,40557.4165194,24.355195500000264,candidate-measurement,100B04,valid,1051396,0,True,
1,1,00001E,1790201827.7243338,40557.6079241,24.546600199995737,candidate-measurement,100B06,valid,1051398,2,True,
1,1,00001E,1790201827.916338,40557.7999263,24.738602400000673,candidate-measurement,100B07,valid,1051399,1,True,
1,1,00001E,1790201828.1243494,40558.0079367,24.946612799998547,candidate-measurement,100B09,valid,1051401,2,True,
1,1,00001E,1790201828.3159277,40558.1995143,25.138190400000894,candidate-measurement,100B09,valid,1051401,0,True,
1,1,00001E,1790201828.5079224,40558.3915081,25.330184200000076,candidate-measurement,100B0B,valid,1051403,2,True,
1,1,00001E,1790201828.715897,40558.5994854,25.53816150000057,candidate-measurement,100B12,valid,1051410,7,True,
1,1,00001E,1790201828.9233077,40558.8068962,25.745572300002095,candidate-measurement,100B14,valid,1051412,2,True,
1,1,00001E,1790201829.1153102,40558.9988983,25.937574399998994,candidate-measurement,100B16,valid,1051414,2,True,
1,1,00001E,1790201829.3068786,40559.1904664,26.129142500001763,candidate-measurement,100B16,valid,1051414,0,True,
1,1,00001E,1790201829.4988956,40559.3824838,26.321159899998747,candidate-measurement,100B19,valid,1051417,3,True,
1,1,00001E,1790201829.6908574,40559.574446,26.513122099997418,candidate-measurement,100B1B,valid,1051419,2,True,
1,1,00001E,1790201829.882278,40559.7658653,26.7045414000022,candidate-measurement,100B1C,valid,1051420,1,True,
1,1,00001E,1790201830.0902898,40559.9738767,26.912552800000412,candidate-measurement,100B24,valid,1051428,8,True,
1,1,00001E,1790201830.282257,40560.1658455,27.104521599998407,candidate-measurement,100B2E,valid,1051438,10,True,
1,1,00001E,1790201830.4738379,40560.3574259,27.296102000000246,candidate-measurement,100B30,valid,1051440,2,True,
1,1,00001E,1790201830.6818385,40560.5654266,27.50410269999702,candidate-measurement,100B32,valid,1051442,2,True,
1,1,00001E,1790201830.8732526,40560.7568388,27.69551489999867,candidate-measurement,100B33,valid,1051443,1,True,
1,1,00001E,1790201831.0652392,40560.9488273,27.88750340000115,candidate-measurement,100B33,valid,1051443,0,True,
1,1,00001E,1790201831.2572324,40561.1408207,28.079496799997287,candidate-measurement,100B38,valid,1051448,5,True,
1,1,00001E,1790201831.4648123,40561.3483992,28.287075299995195,candidate-measurement,100B41,valid,1051457,9,True,
1,1,00001E,1790201831.6568046,40561.5403917,28.47906779999903,candidate-measurement,100B43,valid,1051459,2,True,
1,1,00001E,1790201831.8487926,40561.7323794,28.67105549999542,candidate-measurement,100B43,valid,1051459,0,True,
1,1,00001E,1790201832.056207,40561.9397945,28.878470600000583,candidate-measurement,100B43,valid,1051459,0,True,
1,1,00001E,1790201832.2482083,40562.1317961,29.07047220000095,candidate-measurement,100B43,valid,1051459,0,True,
1,1,00001E,1790201832.440199,40562.3237863,29.262462400001823,candidate-measurement,100B44,valid,1051460,1,True,
1,1,00001E,1790201832.6477704,40562.531358,29.470034099998884,candidate-measurement,100B48,valid,1051464,4,True,
1,1,00001E,1790201832.8398018,40562.7233884,29.66206450000027,candidate-measurement,100B4F,valid,1051471,7,True,
1,1,00001E,1790201833.0317833,40562.9153701,29.854046200001903,candidate-measurement,100B56,valid,1051478,7,True,
1,1,00001E,1790201833.2237482,40563.1073366,30.046012699996936,candidate-measurement,100B5A,valid,1051482,4,True,
1,1,00001E,1790201833.4317474,40563.315335,30.254011099998024,candidate-measurement,100B5C,valid,1051484,2,True,
1,1,00001E,1790201833.6231494,40563.5067374,30.445413499997812,candidate-measurement,100B5C,valid,1051484,0,True,
1,1,00001E,1790201833.8151495,40563.6987377,30.637413799995556,candidate-measurement,100B5D,valid,1051485,1,True,
1,1,00001E,1790201834.0231369,40563.9067245,30.845400599995628,candidate-measurement,100B5D,valid,1051485,0,True,
1,1,00001E,1790201834.2151592,40564.0987479,31.03742400000192,candidate-measurement,100B5D,valid,1051485,0,True,
1,1,00001E,1790201834.4067125,40564.2903002,31.228976300000795,candidate-measurement,100B5D,valid,1051485,0,True,
1,1,00001E,1790201834.5987072,40564.4822946,31.42097069999727,candidate-measurement,100B5E,valid,1051486,1,True,
1,1,00001E,1790201834.8067143,40564.690302,31.628978100001405,candidate-measurement,100B60,valid,1051488,2,True,
1,1,00001E,1790201834.9981165,40564.8817047,31.8203807999962,candidate-measurement,100B61,valid,1051489,1,True,
1,1,00001E,1790201835.1901073,40565.0736957,32.01237179999589,candidate-measurement,100B63,valid,1051491,2,True,
1,1,00001E,1790201835.3977013,40565.2812889,32.21996499999659,candidate-measurement,100B64,valid,1051492,1,True,
1,1,00001E,1790201835.589679,40565.4732665,32.41194259999611,candidate-measurement,100B66,valid,1051494,2,True,
1,1,00001E,1790201835.7816627,40565.665251,32.603927099997236,candidate-measurement,100B6D,valid,1051501,7,True,
1,1,00001E,1790201835.9891155,40565.8727015,32.81137759999547,candidate-measurement,100B6E,valid,1051502,1,True,
1,1,00001E,1790201836.181069,40566.0646572,33.003333299995575,candidate-measurement,100B6E,valid,1051502,0,True,
1,1,00001E,1790201836.373093,40566.256678,33.19535409999662,candidate-measurement,100B6F,valid,1051503,1,True,
1,1,00001E,1790201836.5646486,40566.4482353,33.38691139999719,candidate-measurement,100B70,valid,1051504,1,True,
1,1,00001E,1790201836.772632,40566.6562193,33.59489539999777,candidate-measurement,100B72,valid,1051506,2,True,
1,1,00001E,1790201836.9646668,40566.8482522,33.78692829999636,candidate-measurement,100B73,valid,1051507,1,True,
1,1,00001E,1790201837.1566238,40567.0402118,33.97888789999706,candidate-measurement,100B75,valid,1051509,2,True,
1,1,00001E,1790201837.3640442,40567.2476304,34.18630649999977,candidate-measurement,100B75,valid,1051509,0,True,
1,1,00001E,1790201837.5560317,40567.4396195,34.37829559999955,candidate-measurement,100B77,valid,1051511,2,True,
1,1,00001E,1790201837.7476137,40567.6312016,34.56987769999978,candidate-measurement,100B80,valid,1051520,9,True,
1,1,00001E,1790201837.9556031,40567.839191,34.77786709999782,candidate-measurement,100B86,valid,1051526,6,True,
1,1,00001E,1790201838.163584,40568.0471721,34.985848199998145,candidate-measurement,100B8A,valid,1051530,4,True,
1,1,00001E,1790201838.3555984,40568.2391853,35.17786139999953,candidate-measurement,100B8A,valid,1051530,0,True,
1,1,00001E,1790201838.54699,40568.4305778,35.36925389999669,candidate-measurement,100B8B,valid,1051531,1,True,
1,1,00001E,1790201838.7390037,40568.6225897,35.561265799995454,candidate-measurement,100B8B,valid,1051531,0,True,
1,1,00001E,1790201838.931002,40568.8145894,35.753265499995905,candidate-measurement,100B8B,valid,1051531,0,True,
1,1,00001E,1790201839.1225617,40569.0061496,35.94482569999673,candidate-measurement,100B8D,valid,1051533,2,True,
1,1,00001E,1790201839.3305573,40569.2141443,36.152820399998745,candidate-measurement,100B90,valid,1051536,3,True,
1,1,00001E,1790201839.5225444,40569.4061327,36.344808800000465,candidate-measurement,100B97,valid,1051543,7,True,
1,1,00001E,1790201839.7139573,40569.5975454,36.536221499998646,candidate-measurement,100B9B,valid,1051547,4,True,
1,1,00001E,1790201839.9220119,40569.8055984,36.744274500000756,candidate-measurement,100B9B,valid,1051547,0,True,
1,1,00001E,1790201840.1295214,40570.0131089,36.95178499999747,candidate-measurement,100B9D,valid,1051549,2,True,
1,1,00001E,1790201840.3215194,40570.2051069,37.14378299999953,candidate-measurement,100B9D,valid,1051549,0,True,
1,1,00001E,1790201840.5135074,40570.3970959,37.33577199999854,candidate-measurement,100B9D,valid,1051549,0,True,
1,1,00001E,1790201840.704923,40570.5885119,37.527188000000024,candidate-measurement,100B9D,valid,1051549,0,True,
1,1,00001E,1790201840.89692,40570.7805085,37.7191845999987,candidate-measurement,100B9E,valid,1051550,1,True,
1,1,00001E,1790201841.0889213,40570.9725093,37.91118540000025,candidate-measurement,100B9E,valid,1051550,0,True,
1,1,00001E,1790201841.2964783,40571.1800665,38.11874259999604,candidate-measurement,100BA2,valid,1051554,4,True,
1,1,00001E,1790201841.48852,40571.372104,38.31078010000056,candidate-measurement,100BAB,valid,1051563,9,True,
1,1,00001E,1790201841.6804824,40571.5640705,38.50274659999559,candidate-measurement,100BB5,valid,1051573,10,True,
1,1,00001E,1790201841.8879378,40571.7715271,38.71020319999661,candidate-measurement,100BB6,valid,1051574,1,True,
1,1,00001E,1790201842.079882,40571.9634705,38.90214659999765,candidate-measurement,100BB7,valid,1051575,1,True,
1,1,00001E,1790201842.271879,40572.1554673,39.09414339999785,candidate-measurement,100BB7,valid,1051575,0,True,
1,1,00001E,1790201842.4634612,40572.3470492,39.28572529999656,candidate-measurement,100BB8,valid,1051576,1,True,
1,1,00001E,1790201842.6714811,40572.5550676,39.49374369999714,candidate-measurement,100BBA,valid,1051578,2,True,
1,1,00001E,1790201842.8634331,40572.7470214,39.68569749999733,candidate-measurement,100BBB,valid,1051579,1,True,
1,1,00001E,1790201843.054854,40572.938442,39.87711809999746,candidate-measurement,100BBD,valid,1051581,2,True,
1,1,00001E,1790201843.2628386,40573.1464271,40.08510319999914,candidate-measurement,100BBD,valid,1051581,0,True,
1,1,00001E,1790201843.4544153,40573.3380038,40.27667990000191,candidate-measurement,100BBE,valid,1051582,1,True,
1,1,00001E,1790201843.646413,40573.5300013,40.46867740000016,candidate-measurement,100BC4,valid,1051588,6,True,
1,1,00001E,1790201843.854399,40573.7379874,40.67666350000218,candidate-measurement,100BC9,valid,1051593,5,True,
1,1,00001E,1790201844.0458307,40573.9294182,40.86809429999994,candidate-measurement,100BC9,valid,1051593,0,True,
1,1,00001E,1790201844.237809,40574.1213966,41.06007269999827,candidate-measurement,100BC9,valid,1051593,0,True,
1,1,00001E,1790201844.4298036,40574.313392,41.252068099995086,candidate-measurement,100BCA,valid,1051594,1,True,
1,1,00001E,1790201844.6373746,40574.520964,41.45964010000171,candidate-measurement,100BCC,valid,1051596,2,True,
1,1,00001E,1790201844.8293772,40574.7129657,41.65164179999556,candidate-measurement,100BCE,valid,1051598,2,True,
1,1,00001E,1790201845.0207837,40574.9043737,41.84304980000161,candidate-measurement,100BCE,valid,1051598,0,True,
1,1,00001E,1790201845.2283568,40575.1119454,42.05062149999867,candidate-measurement,100BCF,valid,1051599,1,True,
1,1,00001E,1790201845.4203737,40575.3039617,42.24263780000183,candidate-measurement,100BCF,valid,1051599,0,True,
1,1,00001E,1790201845.6123493,40575.4959387,42.43461479999678,candidate-measurement,100BD4,valid,1051604,5,True,
1,1,00001E,1790201845.8203552,40575.7039435,42.64261959999567,candidate-measurement,100BDF,valid,1051615,11,True,
1,1,00001E,1790201846.0277662,40575.9113559,42.8500320000021,candidate-measurement,100BE4,valid,1051620,5,True,
1,1,00001E,1790201846.2197454,40576.1033337,43.04200979999587,candidate-measurement,100BE5,valid,1051621,1,True,
1,1,00001E,1790201846.411336,40576.2949242,43.233600300001854,candidate-measurement,100BE6,valid,1051622,1,True,
1,1,00001E,1790201846.6033146,40576.486903,43.42557909999596,candidate-measurement,100BE6,valid,1051622,0,True,
1,1,00001E,1790201846.7953033,40576.6788936,43.617569699999876,candidate-measurement,100BE7,valid,1051623,1,True,
1,1,00001E,1790201846.9872887,40576.8708796,43.80955569999787,candidate-measurement,100BE7,valid,1051623,0,True,
1,1,00001E,1790201847.1947143,40577.0783039,44.01698000000033,candidate-measurement,100BEA,valid,1051626,3,True,
1,1,00001E,1790201847.3867154,40577.2703022,44.2089782999974,candidate-measurement,100BF2,valid,1051634,8,True,
1,1,00001E,1790201847.5782852,40577.4618726,44.40054869999585,candidate-measurement,100BF5,valid,1051637,3,True,
1,1,00001E,1790201847.7862706,40577.6698618,44.60853789999965,candidate-measurement,100BF7,valid,1051639,2,True,
1,1,00001E,1790201847.9782674,40577.8618566,44.80053269999917,candidate-measurement,100BF7,valid,1051639,0,True,
1,1,00001E,1790201848.1702607,40578.0538491,44.992525199995725,candidate-measurement,100BF7,valid,1051639,0,True,
1,1,00001E,1790201848.3776836,40578.2612697,45.199945799999114,candidate-measurement,100BF7,valid,1051639,0,True,
1,1,00001E,1790201848.5696673,40578.4532559,45.39193199999863,candidate-measurement,100BF8,valid,1051640,1,True,
1,1,00001E,1790201848.7612412,40578.6448318,45.58350789999531,candidate-measurement,100BF8,valid,1051640,0,True,
1,1,00001E,1790201848.9532323,40578.8368209,45.775496999995084,candidate-measurement,100BFD,valid,1051645,5,True,
1,1,00001E,1790201849.1612372,40579.0448247,45.98350080000091,candidate-measurement,100C03,valid,1051651,6,True,
1,1,00001E,1790201849.3526468,40579.2362342,46.174910299996554,candidate-measurement,100C0C,valid,1051660,9,True,
1,1,00001E,1790201849.5446405,40579.4282291,46.366905199996836,candidate-measurement,100C10,valid,1051664,4,True,
1,1,00001E,1790201849.7366319,40579.6202195,46.55889559999923,candidate-measurement,100C10,valid,1051664,0,True,
1,1,00001E,1790201849.9442053,40579.8277937,46.76646980000078,candidate-measurement,100C10,valid,1051664,0,True,
1,1,00001E,1790201850.1361907,40580.0197795,46.95845559999725,candidate-measurement,100C11,valid,1051665,1,True,
1,1,00001E,1790201850.3281932,40580.2117832,47.150459299999056,candidate-measurement,100C11,valid,1051665,0,True,
1,1,00001E,1790201850.5361874,40580.4197761,47.35845220000192,candidate-measurement,100C13,valid,1051667,2,True,
1,1,00001E,1790201850.7276003,40580.6111889,47.549865000000864,candidate-measurement,100C14,valid,1051668,1,True,
1,1,00001E,1790201850.9195945,40580.8031859,47.74186199999531,candidate-measurement,100C15,valid,1051669,1,True,
1,1,00001E,1790201851.1271625,40581.0107533,47.949429399996006,candidate-measurement,100C17,valid,1051671,2,True,
1,1,00001E,1790201851.3191774,40581.202766,48.14144210000086,candidate-measurement,100C17,valid,1051671,0,True,
1,1,00001E,1790201851.5111597,40581.3947477,48.33342379999522,candidate-measurement,100C1A,valid,1051674,3,True,
1,1,00001E,1790201851.7185814,40581.602169,48.54084509999666,candidate-measurement,100C21,valid,1051681,7,True,
