payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790195573.6280255,34303.5116123,0.20296629999938887,candidate-warmup,0FDA58,valid,1038936,-144,True,
1,1,00001F,1790195573.8200073,34303.7035955,0.3949495000051684,candidate-warmup,0FDA58,valid,1038936,0,True,
1,1,00001F,1790195574.0114272,34303.8950158,0.5863698000030126,candidate-warmup,0FDA58,valid,1038936,0,True,
1,1,00001F,1790195574.2034748,34304.0870636,0.7784176000059233,candidate-warmup,0FDA58,valid,1038936,0,True,
1,1,00001F,1790195574.3949893,34304.2785781,0.969932100000733,candidate-warmup,0FDA58,valid,1038936,0,True,
1,1,00001F,1790195574.5869844,34304.4705732,1.1619272000025376,candidate-warmup,0FDA58,valid,1038936,0,True,
1,1,00001F,1790195574.7789805,34304.6625689,1.3539229000016348,candidate-warmup,0FDA58,valid,1038936,0,True,
1,1,00001F,1790195574.9869697,34304.8705588,1.5619128000034834,candidate-warmup,0FDA57,valid,1038935,-1,True,
1,1,00001F,1790195575.1783943,34305.0619824,1.7533364000046276,candidate-warmup,0FDA57,valid,1038935,0,True,
1,1,00001F,1790195575.37041,34305.2539979,1.9453519000016968,candidate-warmup,0FDA56,valid,1038934,-1,True,
1,1,00001F,1790195575.5779521,34305.4615406,2.152894600003492,candidate-warmup,0FDA56,valid,1038934,0,True,
1,1,00001F,1790195575.76996,34305.6535485,2.3449025000008987,candidate-warmup,0FDA56,valid,1038934,0,True,
1,1,00001F,1790195575.9619355,34305.8455256,2.5368796000038856,candidate-warmup,0FDA56,valid,1038934,0,True,
1,1,00001F,1790195576.1533742,34306.0369624,2.7283164000036777,candidate-warmup,0FDA55,valid,1038933,-1,True,
1,1,00001F,1790195576.3609366,34306.2445248,2.9358788000026834,candidate-warmup,0FDA53,valid,1038931,-2,True,
1,1,00001F,1790195576.5529206,34306.4365098,3.127863800000341,candidate-warmup,0FDA52,valid,1038930,-1,True,
1,1,00001F,1790195576.7449214,34306.6285096,3.319863600001554,candidate-warmup,0FDA51,valid,1038929,-1,True,
1,1,00001F,1790195576.952911,34306.8365002,3.5278542000014568,candidate-warmup,0FDA4F,valid,1038927,-2,True,
1,1,00001F,1790195577.1443386,34307.0279263,3.7192802999998094,candidate-warmup,0FDA4E,valid,1038926,-1,True,
1,1,00001F,1790195577.3363261,34307.2199138,3.9112678000019514,candidate-warmup,0FDA4E,valid,1038926,0,True,
1,1,00001F,1790195577.5439112,34307.4274981,4.1188521000003675,candidate-warmup,0FDA4C,valid,1038924,-2,True,
1,1,00001F,1790195577.7358775,34307.6194664,4.31082040000183,candidate-warmup,0FDA4C,valid,1038924,0,True,
1,1,00001F,1790195577.9273028,34307.8108912,4.502245200004836,candidate-warmup,0FDA4A,valid,1038922,-2,True,
1,1,00001F,1790195578.1192932,34308.0028814,4.694235400005709,candidate-warmup,0FDA47,valid,1038919,-3,True,
1,1,00001F,1790195578.3272777,34308.2108659,4.9022199000028195,candidate-warmup,0FDA44,valid,1038916,-3,True,
1,1,00001F,1790195578.5188603,34308.4024486,5.093802600000345,candidate-warmup,0FDA42,valid,1038914,-2,True,
1,1,00001F,1790195578.710856,34308.5944447,5.285798700002488,candidate-warmup,0FDA40,valid,1038912,-2,True,
1,1,00001F,1790195578.918849,34308.8024369,5.493790900000022,candidate-warmup,0FDA3E,valid,1038910,-2,True,
1,1,00001F,1790195579.1102662,34308.9938546,5.685208599999896,candidate-warmup,0FDA3C,valid,1038908,-2,True,
1,1,00001F,1790195579.3022535,34309.1858417,5.8771956999989925,candidate-warmup,0FDA3C,valid,1038908,0,True,
1,1,00001F,1790195579.5098221,34309.3934113,6.084765300001891,candidate-warmup,0FDA3C,valid,1038908,0,True,
1,1,00001F,1790195579.7018237,34309.5854121,6.276766100003442,candidate-warmup,0FDA3A,valid,1038906,-2,True,
1,1,00001F,1790195579.8932364,34309.776826,6.4681800000034855,candidate-warmup,0FDA3A,valid,1038906,0,True,
1,1,00001F,1790195580.0852258,34309.9688139,6.660167900001397,candidate-warmup,0FDA3A,valid,1038906,0,True,
1,1,00001F,1790195580.293225,34310.1768132,6.868167200002063,candidate-warmup,0FDA3A,valid,1038906,0,True,
1,1,00001F,1790195580.4847877,34310.3683767,7.059730699998909,candidate-warmup,0FDA38,valid,1038904,-2,True,
1,1,00001F,1790195580.6767955,34310.5603835,7.251737500002491,candidate-warmup,0FDA36,valid,1038902,-2,True,
1,1,00001F,1790195580.8847852,34310.7683733,7.459727300003578,candidate-warmup,0FDA36,valid,1038902,0,True,
1,1,00001F,1790195581.0762005,34310.9597886,7.65114259999973,candidate-warmup,0FDA36,valid,1038902,0,True,
1,1,00001F,1790195581.2681973,34311.1517857,7.843139700002212,candidate-warmup,0FDA35,valid,1038901,-1,True,
1,1,00001F,1790195581.476178,34311.3597667,8.051120700001775,candidate-warmup,0FDA35,valid,1038901,0,True,
1,1,00001F,1790195581.6681814,34311.5517696,8.243123600004765,candidate-warmup,0FDA35,valid,1038901,0,True,
1,1,00001F,1790195581.8597465,34311.7433354,8.434689400004572,candidate-warmup,0FDA35,valid,1038901,0,True,
1,1,00001F,1790195582.051744,34311.9353329,8.626686900002824,candidate-warmup,0FDA35,valid,1038901,0,True,
1,1,00001F,1790195582.259737,34312.1433255,8.834679500003404,candidate-warmup,0FDA34,valid,1038900,-1,True,
1,1,00001F,1790195582.451155,34312.3347445,9.0260985000059,candidate-warmup,0FDA30,valid,1038896,-4,True,
1,1,00001F,1790195582.643143,34312.5267317,9.218085700005759,candidate-warmup,0FDA2A,valid,1038890,-6,True,
1,1,00001F,1790195582.8507214,34312.7343104,9.42566440000519,candidate-warmup,0FDA28,valid,1038888,-2,True,
1,1,00001F,1790195583.0427155,34312.9263043,9.617658300005132,candidate-warmup,0FDA25,valid,1038885,-3,True,
1,1,00001F,1790195583.2347136,34313.1183019,9.809655900004145,candidate-warmup,0FDA24,valid,1038884,-1,True,
1,1,00001F,1790195583.4267218,34313.3103112,10.001665200004936,candidate-warmup,0FDA24,valid,1038884,0,True,
1,1,00001F,1790195583.6341252,34313.5177143,10.209068299998762,candidate-warmup,0FDA23,valid,1038883,-1,True,
1,1,00001F,1790195583.8261056,34313.7096943,10.401048300002003,candidate-warmup,0FDA23,valid,1038883,0,True,
1,1,00001F,1790195584.0176854,34313.9012735,10.592627500001981,candidate-warmup,0FDA23,valid,1038883,0,True,
1,1,00001F,1790195584.225677,34314.1092652,10.800619200002984,candidate-warmup,0FDA23,valid,1038883,0,True,
1,1,00001F,1790195584.4176645,34314.3012534,10.99260740000318,candidate-warmup,0FDA23,valid,1038883,0,True,
1,1,00001F,1790195584.6090803,34314.4926703,11.18402430000424,candidate-warmup,0FDA22,valid,1038882,-1,True,
1,1,00001F,1790195584.8170807,34314.7006689,11.392022899999574,candidate-warmup,0FDA1B,valid,1038875,-7,True,
1,1,00001F,1790195585.008654,34314.8922435,11.583597500000906,candidate-warmup,0FDA11,valid,1038865,-10,True,
1,1,00001F,1790195585.2006512,34315.0842398,11.775593800004572,candidate-warmup,0FDA0D,valid,1038861,-4,True,
1,1,00001F,1790195585.3926349,34315.2762234,11.967577399998845,candidate-warmup,0FDA0A,valid,1038858,-3,True,
1,1,00001F,1790195585.6000519,34315.4836403,12.174994300003164,candidate-warmup,0FDA08,valid,1038856,-2,True,
1,1,00001F,1790195585.7920475,34315.6756365,12.366990499998792,candidate-warmup,0FDA06,valid,1038854,-2,True,
1,1,00001F,1790195585.9840422,34315.8676316,12.558985600000597,candidate-warmup,0FDA03,valid,1038851,-3,True,
1,1,00001F,1790195586.191616,34316.0752043,12.766558300005272,candidate-warmup,0FDA00,valid,1038848,-3,True,
1,1,00001F,1790195586.383609,34316.2671977,12.958551700001408,candidate-warmup,0FD9FE,valid,1038846,-2,True,
1,1,00001F,1790195586.5756028,34316.459191,13.150545000004058,candidate-warmup,0FD9FD,valid,1038845,-1,True,
1,1,00001F,1790195586.7835941,34316.6671829,13.358536899999308,candidate-warmup,0FD9FC,valid,1038844,-1,True,
1,1,00001F,1790195586.975008,34316.8585968,13.549950799999351,candidate-warmup,0FD9FC,valid,1038844,0,True,
1,1,00001F,1790195587.1670096,34317.0505973,13.741951300005894,candidate-warmup,0FD9FA,valid,1038842,-2,True,
1,1,00001F,1790195587.358579,34317.242167,13.933520999999018,candidate-warmup,0FD9FA,valid,1038842,0,True,
1,1,00001F,1790195587.5665705,34317.4501596,14.141513599999598,candidate-warmup,0FD9F9,valid,1038841,-1,True,
1,1,00001F,1790195587.7585616,34317.6421494,14.333503400004702,candidate-warmup,0FD9F8,valid,1038840,-1,True,
1,1,00001F,1790195587.949974,34317.8335643,14.524918300005083,candidate-warmup,0FD9F7,valid,1038839,-1,True,
1,1,00001F,1790195588.1579986,34318.0415858,14.732939800000167,candidate-warmup,0FD9F4,valid,1038836,-3,True,
1,1,00001F,1790195588.3495471,34318.2331358,14.924489800003357,candidate-warmup,0FD9F4,valid,1038836,0,True,
1,1,00001F,1790195588.5415368,34318.4251257,15.116479700001946,candidate-warmup,0FD9F2,valid,1038834,-2,True,
1,1,00001F,1790195588.7495325,34318.633121,15.324475000001257,candidate-warmup,0FD9F0,valid,1038832,-2,True,
1,1,00001F,1790195588.941527,34318.8251152,15.516469200003485,candidate-warmup,0FD9EE,valid,1038830,-2,True,
1,1,00001F,1790195589.1329532,34319.0165411,15.707895100000314,candidate-warmup,0FD9EB,valid,1038827,-3,True,
1,1,00001F,1790195589.3249328,34319.2085214,15.89987540000584,candidate-warmup,0FD9EB,valid,1038827,0,True,
1,1,00001F,1790195589.532501,34319.4160908,16.10744479999994,candidate-warmup,0FD9E9,valid,1038825,-2,True,
1,1,00001F,1790195589.724493,34319.6080819,16.29943590000039,candidate-warmup,0FD9E9,valid,1038825,0,True,
1,1,00001F,1790195589.9164975,34319.8000863,16.49144030000025,candidate-warmup,0FD9E8,valid,1038824,-1,True,
1,1,00001F,1790195590.1245055,34320.008094,16.699447999999393,candidate-warmup,0FD9E6,valid,1038822,-2,True,
1,1,00001F,1790195590.3159277,34320.1995148,16.890868800001044,candidate-warmup,0FD9E4,valid,1038820,-2,True,
1,1,00001F,1790195590.5078955,34320.391484,17.082838000002084,candidate-warmup,0FD9E2,valid,1038818,-2,True,
1,1,00001F,1790195590.7154863,34320.5990721,17.29042610000033,candidate-warmup,0FD9E2,valid,1038818,0,True,
1,1,00001F,1790195590.9074583,34320.7910478,17.482401799999934,candidate-warmup,0FD9E2,valid,1038818,0,True,
1,1,00001F,1790195591.0994744,34320.9830632,17.674417200003518,candidate-warmup,0FD9E2,valid,1038818,0,True,
1,1,00001F,1790195591.2908704,34321.1744589,17.86581290000322,candidate-warmup,0FD9E0,valid,1038816,-2,True,
1,1,00001F,1790195591.4988644,34321.3824528,18.073806799999147,candidate-warmup,0FD9E0,valid,1038816,0,True,
1,1,00001F,1790195591.6904328,34321.5740231,18.265377100004116,candidate-warmup,0FD9E0,valid,1038816,0,True,
1,1,00001F,1790195591.8824282,34321.7660166,18.457370600001013,candidate-warmup,0FD9DF,valid,1038815,-1,True,
1,1,00001F,1790195592.0904245,34321.9740145,18.66536850000557,candidate-warmup,0FD9DD,valid,1038813,-2,True,
1,1,00001F,1790195592.282429,34322.1660171,18.857371099999,candidate-warmup,0FD9DC,valid,1038812,-1,True,
1,1,00001F,1790195592.473835,34322.3574241,19.04877810000471,candidate-warmup,0FD9DC,valid,1038812,0,True,
1,1,00001F,1790195592.6814182,34322.5650079,19.25636189999932,candidate-warmup,0FD9DC,valid,1038812,0,True,
1,1,00001F,1790195592.8733993,34322.7569877,19.448341700001038,candidate-warmup,0FD9DB,valid,1038811,-1,True,
1,1,00001F,1790195593.0653858,34322.9489748,19.640328800000134,candidate-warmup,0FD9DB,valid,1038811,0,True,
1,1,00001F,1790195593.2574203,34323.1410084,19.832362400004058,candidate-warmup,0FD9DB,valid,1038811,0,True,
1,1,00001F,1790195593.4648,34323.3483888,20.039742799999658,candidate-measurement,0FD9DB,valid,1038811,0,True,
1,1,00001F,1790195593.6563776,34323.5399664,20.231320400002005,candidate-measurement,0FD9DB,valid,1038811,0,True,
1,1,00001F,1790195593.8483636,34323.731952,20.42330600000423,candidate-measurement,0FD9DA,valid,1038810,-1,True,
1,1,00001F,1790195594.056356,34323.9399445,20.63129850000405,candidate-measurement,0FD9D5,valid,1038805,-5,True,
1,1,00001F,1790195594.2483568,34324.1319449,20.823298900002555,candidate-measurement,0FD9D0,valid,1038800,-5,True,
1,1,00001F,1790195594.4397702,34324.3233592,21.014713200005644,candidate-measurement,0FD9CE,valid,1038798,-2,True,
1,1,00001F,1790195594.6483421,34324.5319315,21.22328550000384,candidate-measurement,0FD9CB,valid,1038795,-3,True,
1,1,00001F,1790195594.8557582,34324.7393464,21.430700400000205,candidate-measurement,0FD9CA,valid,1038794,-1,True,
1,1,00001F,1790195595.0477383,34324.9313272,21.622681200002262,candidate-measurement,0FD9C9,valid,1038793,-1,True,
1,1,00001F,1790195595.239325,34325.1229134,21.81426740000461,candidate-measurement,0FD9C9,valid,1038793,0,True,
1,1,00001F,1790195595.4313092,34325.3148983,22.006252300001506,candidate-measurement,0FD9C9,valid,1038793,0,True,
1,1,00001F,1790195595.6233106,34325.5068998,22.198253800001112,candidate-measurement,0FD9C9,valid,1038793,0,True,
1,1,00001F,1790195595.8153064,34325.6988953,22.390249299998686,candidate-measurement,0FD9C9,valid,1038793,0,True,
1,1,00001F,1790195596.0227222,34325.9063111,22.597665100001905,candidate-measurement,0FD9C8,valid,1038792,-1,True,
1,1,00001F,1790195596.2147176,34326.0983056,22.78965959999914,candidate-measurement,0FD9C5,valid,1038789,-3,True,
1,1,00001F,1790195596.4067047,34326.2902933,22.981647300002805,candidate-measurement,0FD9B9,valid,1038777,-12,True,
1,1,00001F,1790195596.6142812,34326.4978696,23.18922360000579,candidate-measurement,0FD9B4,valid,1038772,-5,True,
1,1,00001F,1790195596.806268,34326.6898576,23.381211600004463,candidate-measurement,0FD9B0,valid,1038768,-4,True,
1,1,00001F,1790195596.9982653,34326.8818539,23.573207900000853,candidate-measurement,0FD9AE,valid,1038766,-2,True,
1,1,00001F,1790195597.1896775,34327.0732661,23.764620100002503,candidate-measurement,0FD9AB,valid,1038763,-3,True,
1,1,00001F,1790195597.3972788,34327.2808667,23.972220700001344,candidate-measurement,0FD9A7,valid,1038759,-4,True,
1,1,00001F,1790195597.5892415,34327.4728304,24.16418440000416,candidate-measurement,0FD9A4,valid,1038756,-3,True,
1,1,00001F,1790195597.781238,34327.6648277,24.35618170000089,candidate-measurement,0FD9A3,valid,1038755,-1,True,
1,1,00001F,1790195597.9892304,34327.8728186,24.564172600003076,candidate-measurement,0FD9A2,valid,1038754,-1,True,
1,1,00001F,1790195598.1806495,34328.0642376,24.755591600005573,candidate-measurement,0FD9A1,valid,1038753,-1,True,
1,1,00001F,1790195598.3726344,34328.2562236,24.94757760000357,candidate-measurement,0FD9A0,valid,1038752,-1,True,
1,1,00001F,1790195598.5802095,34328.4637988,25.155152800005453,candidate-measurement,0FD99F,valid,1038751,-1,True,
1,1,00001F,1790195598.7722087,34328.6557978,25.347151800000574,candidate-measurement,0FD99E,valid,1038750,-1,True,
1,1,00001F,1790195598.9642057,34328.8477943,25.539148300005763,candidate-measurement,0FD99C,valid,1038748,-2,True,
1,1,00001F,1790195599.1556268,34329.0392145,25.730568500002846,candidate-measurement,0FD99A,valid,1038746,-2,True,
1,1,00001F,1790195599.3636067,34329.2471956,25.93854960000317,candidate-measurement,0FD99A,valid,1038746,0,True,
1,1,00001F,1790195599.5556028,34329.4391926,26.13054660000489,candidate-measurement,0FD998,valid,1038744,-2,True,
1,1,00001F,1790195599.7471726,34329.6307618,26.322115800001484,candidate-measurement,0FD995,valid,1038741,-3,True,
1,1,00001F,1790195599.9551666,34329.8387549,26.53010890000587,candidate-measurement,0FD994,valid,1038740,-1,True,
1,1,00001F,1790195600.1471708,34330.0307582,26.72211220000463,candidate-measurement,0FD991,valid,1038737,-3,True,
1,1,00001F,1790195600.3391552,34330.2227436,26.914097600005334,candidate-measurement,0FD990,valid,1038736,-1,True,
1,1,00001F,1790195600.5465722,34330.4301608,27.12151480000466,candidate-measurement,0FD98F,valid,1038735,-1,True,
1,1,00001F,1790195600.7381434,34330.6217318,27.313085800000408,candidate-measurement,0FD98C,valid,1038732,-3,True,
1,1,00001F,1790195600.930138,34330.8137263,27.50508030000492,candidate-measurement,0FD98B,valid,1038731,-1,True,
1,1,00001F,1790195601.1221387,34331.0057269,27.69708090000495,candidate-measurement,0FD98A,valid,1038730,-1,True,
1,1,00001F,1790195601.3301175,34331.2137062,27.905060199998843,candidate-measurement,0FD988,valid,1038728,-2,True,
1,1,00001F,1790195601.5221207,34331.4057092,28.097063200002594,candidate-measurement,0FD988,valid,1038728,0,True,
1,1,00001F,1790195601.7135375,34331.5971261,28.288480100003653,candidate-measurement,0FD988,valid,1038728,0,True,
1,1,00001F,1790195601.9215593,34331.8051478,28.49650180000026,candidate-measurement,0FD986,valid,1038726,-2,True,
1,1,00001F,1790195602.1131077,34331.9966963,28.688050299999304,candidate-measurement,0FD986,valid,1038726,0,True,
1,1,00001F,1790195602.305098,34332.1886861,28.880040100004408,candidate-measurement,0FD986,valid,1038726,0,True,
1,1,00001F,1790195602.4970922,34332.3806807,29.072034700002405,candidate-measurement,0FD986,valid,1038726,0,True,
1,1,00001F,1790195602.704502,34332.5880899,29.279443899999023,candidate-measurement,0FD984,valid,1038724,-2,True,
1,1,00001F,1790195602.8965015,34332.7800895,29.471443499998713,candidate-measurement,0FD982,valid,1038722,-2,True,
1,1,00001F,1790195603.088064,34332.9716524,29.663006400005543,candidate-measurement,0FD982,valid,1038722,0,True,
1,1,00001F,1790195603.2960513,34333.1796402,29.870994200005953,candidate-measurement,0FD982,valid,1038722,0,True,
1,1,00001F,1790195603.4880567,34333.3716455,30.06299950000539,candidate-measurement,0FD981,valid,1038721,-1,True,
1,1,00001F,1790195603.6800501,34333.56364,30.254994000002625,candidate-measurement,0FD981,valid,1038721,0,True,
1,1,00001F,1790195603.8874629,34333.7710525,30.462406500002544,candidate-measurement,0FD981,valid,1038721,0,True,
1,1,00001F,1790195604.0794632,34333.9630511,30.654405100001895,candidate-measurement,0FD981,valid,1038721,0,True,
1,1,00001F,1790195604.2714565,34334.1550447,30.846398699999554,candidate-measurement,0FD981,valid,1038721,0,True,
1,1,00001F,1790195604.4630232,34334.3466124,31.037966399999277,candidate-measurement,0FD97D,valid,1038717,-4,True,
1,1,00001F,1790195604.6710162,34334.5546052,31.24595920000138,candidate-measurement,0FD976,valid,1038710,-7,True,
1,1,00001F,1790195604.8630128,34334.7466026,31.43795659999887,candidate-measurement,0FD974,valid,1038708,-2,True,
1,1,00001F,1790195605.0544226,34334.9380107,31.62936470000568,candidate-measurement,0FD972,valid,1038706,-2,True,
1,1,00001F,1790195605.2624137,34335.1460022,31.83735620000516,candidate-measurement,0FD970,valid,1038704,-2,True,
1,1,00001F,1790195605.4544108,34335.3380004,32.029354400001466,candidate-measurement,0FD970,valid,1038704,0,True,
1,1,00001F,1790195605.6459835,34335.5295733,32.220927300004405,candidate-measurement,0FD96E,valid,1038702,-2,True,
1,1,00001F,1790195605.853975,34335.7375634,32.4289174000005,candidate-measurement,0FD96E,valid,1038702,0,True,
1,1,00001F,1790195606.045974,34335.9295628,32.62091680000594,candidate-measurement,0FD96E,valid,1038702,0,True,
1,1,00001F,1790195606.2379725,34336.1215606,32.8129145999992,candidate-measurement,0FD96E,valid,1038702,0,True,
1,1,00001F,1790195606.4293768,34336.3129661,33.00432010000077,candidate-measurement,0FD96E,valid,1038702,0,True,
1,1,00001F,1790195606.6369631,34336.5205513,33.21190529999876,candidate-measurement,0FD96E,valid,1038702,0,True,
1,1,00001F,1790195606.82895,34336.7125393,33.40389330000471,candidate-measurement,0FD96E,valid,1038702,0,True,
1,1,00001F,1790195607.0209494,34336.9045379,33.59589190000406,candidate-measurement,0FD965,valid,1038693,-9,True,
1,1,00001F,1790195607.2289407,34337.1125289,33.803882899999735,candidate-measurement,0FD95A,valid,1038682,-11,True,
1,1,00001F,1790195607.420354,34337.3039419,33.9952959000002,candidate-measurement,0FD956,valid,1038678,-4,True,
1,1,00001F,1790195607.612348,34337.4959375,34.18729150000581,candidate-measurement,0FD952,valid,1038674,-4,True,
1,1,00001F,1790195607.8199146,34337.7035041,34.39485810000042,candidate-measurement,0FD94C,valid,1038668,-6,True,
1,1,00001F,1790195608.0119257,34337.8955141,34.586868099999265,candidate-measurement,0FD948,valid,1038664,-4,True,
1,1,00001F,1790195608.2039058,34338.0874942,34.77884820000327,candidate-measurement,0FD946,valid,1038662,-2,True,
1,1,00001F,1790195608.3953178,34338.278906,34.97026000000187,candidate-measurement,0FD944,valid,1038660,-2,True,
1,1,00001F,1790195608.6033108,34338.4869,35.178254000005836,candidate-measurement,0FD943,valid,1038659,-1,True,
1,1,00001F,1790195608.795302,34338.6788905,35.37024450000172,candidate-measurement,0FD940,valid,1038656,-3,True,
1,1,00001F,1790195608.9873004,34338.8708897,35.56224370000564,candidate-measurement,0FD93F,valid,1038655,-1,True,
1,1,00001F,1790195609.1949499,34339.0785374,35.769891399999324,candidate-measurement,0FD93D,valid,1038653,-2,True,
1,1,00001F,1790195609.3868654,34339.2704541,35.96180810000078,candidate-measurement,0FD93A,valid,1038650,-3,True,
1,1,00001F,1790195609.5788527,34339.462442,36.15379599999869,candidate-measurement,0FD938,valid,1038648,-2,True,
1,1,00001F,1790195609.770889,34339.6544775,36.34583150000253,candidate-measurement,0FD935,valid,1038645,-3,True,
1,1,00001F,1790195609.9782653,34339.8618543,36.553208299999824,candidate-measurement,0FD934,valid,1038644,-1,True,
1,1,00001F,1790195610.1702676,34340.0538557,36.745209700005944,candidate-measurement,0FD932,valid,1038642,-2,True,
1,1,00001F,1790195610.3618317,34340.2454202,36.93677420000313,candidate-measurement,0FD931,valid,1038641,-1,True,
1,1,00001F,1790195610.569821,34340.4534092,37.1447632000054,candidate-measurement,0FD930,valid,1038640,-1,True,
1,1,00001F,1790195610.7618191,34340.6454094,37.33676340000238,candidate-measurement,0FD92F,valid,1038639,-1,True,
1,1,00001F,1790195610.9532366,34340.836825,37.52817900000082,candidate-measurement,0FD92E,valid,1038638,-1,True,
1,1,00001F,1790195611.1612332,34341.0448213,37.73617530000047,candidate-measurement,0FD92E,valid,1038638,0,True,
1,1,00001F,1790195611.3532233,34341.2368122,37.928166199999396,candidate-measurement,0FD92E,valid,1038638,0,True,
1,1,00001F,1790195611.5452144,34341.4288041,38.12015810000594,candidate-measurement,0FD92E,valid,1038638,0,True,
1,1,00001F,1790195611.7527885,34341.6363772,38.32773119999911,candidate-measurement,0FD92C,valid,1038636,-2,True,
1,1,00001F,1790195611.9447806,34341.8283703,38.519724300000235,candidate-measurement,0FD92C,valid,1038636,0,True,
1,1,00001F,1790195612.136217,34342.0198048,38.71115880000434,candidate-measurement,0FD92C,valid,1038636,0,True,
1,1,00001F,1790195612.3281918,34342.2117797,38.90313370000513,candidate-measurement,0FD92C,valid,1038636,0,True,
1,1,00001F,1790195612.5358267,34342.4194152,39.110769200000504,candidate-measurement,0FD92A,valid,1038634,-2,True,
1,1,00001F,1790195612.7277582,34342.6113473,39.30270130000281,candidate-measurement,0FD928,valid,1038632,-2,True,
1,1,00001F,1790195612.9197567,34342.803346,39.49470000000292,candidate-measurement,0FD928,valid,1038632,0,True,
1,1,00001F,1790195613.127176,34343.010764,39.702118000001065,candidate-measurement,0FD928,valid,1038632,0,True,
1,1,00001F,1790195613.319158,34343.202746,39.89410000000498,candidate-measurement,0FD927,valid,1038631,-1,True,
1,1,00001F,1790195613.511159,34343.3947482,40.08610220000264,candidate-measurement,0FD927,valid,1038631,0,True,
1,1,00001F,1790195613.7187204,34343.6023093,40.293663299999025,candidate-measurement,0FD927,valid,1038631,0,True,
1,1,00001F,1790195613.910719,34343.7943085,40.485662500002945,candidate-measurement,0FD927,valid,1038631,0,True,
1,1,00001F,1790195614.1021497,34343.9857378,40.677091800003836,candidate-measurement,0FD927,valid,1038631,0,True,
1,1,00001F,1790195614.29413,34344.1777189,40.8690729000009,candidate-measurement,0FD925,valid,1038629,-2,True,
1,1,00001F,1790195614.501716,34344.3853054,41.07665940000152,candidate-measurement,0FD922,valid,1038626,-3,True,
1,1,00001F,1790195614.6936932,34344.5772827,41.26863669999875,candidate-measurement,0FD91C,valid,1038620,-6,True,
1,1,00001F,1790195614.8856728,34344.7692629,41.460616900003515,candidate-measurement,0FD919,valid,1038617,-3,True,
1,1,00001F,1790195615.0931065,34344.9766945,41.66804850000335,candidate-measurement,0FD917,valid,1038615,-2,True,
1,1,00001F,1790195615.2850997,34345.1686879,41.86004189999949,candidate-measurement,0FD916,valid,1038614,-1,True,
1,1,00001F,1790195615.4770916,34345.3606802,42.0520342000018,candidate-measurement,0FD914,valid,1038612,-2,True,
1,1,00001F,1790195615.6846907,34345.5682802,42.25963420000335,candidate-measurement,0FD914,valid,1038612,0,True,
1,1,00001F,1790195615.876661,34345.7602494,42.45160340000439,candidate-measurement,0FD914,valid,1038612,0,True,
1,1,00001F,1790195616.0686493,34345.9522372,42.64359120000154,candidate-measurement,0FD914,valid,1038612,0,True,
1,1,00001F,1790195616.2600703,34346.1436589,42.835012900002766,candidate-measurement,0FD914,valid,1038612,0,True,
1,1,00001F,1790195616.4680607,34346.3516496,43.04300360000343,candidate-measurement,0FD913,valid,1038611,-1,True,
1,1,00001F,1790195616.6600623,34346.5436502,43.23500420000346,candidate-measurement,0FD911,valid,1038609,-2,True,
1,1,00001F,1790195616.8516483,34346.7352382,43.42659220000496,candidate-measurement,0FD904,valid,1038596,-13,True,
1,1,00001F,1790195617.0596209,34346.9432098,43.63456380000571,candidate-measurement,0FD8FE,valid,1038590,-6,True,
1,1,00001F,1790195617.251614,34347.1352021,43.826556100000744,candidate-measurement,0FD8FB,valid,1038587,-3,True,
1,1,00001F,1790195617.4436066,34347.3271955,44.018549500004156,candidate-measurement,0FD8F8,valid,1038584,-3,True,
1,1,00001F,1790195617.6350183,34347.5186066,44.209960600004706,candidate-measurement,0FD8F2,valid,1038578,-6,True,
1,1,00001F,1790195617.8430164,34347.7266059,44.41795990000537,candidate-measurement,0FD8F0,valid,1038576,-2,True,
1,1,00001F,1790195618.0350087,34347.9185968,44.6099508000043,candidate-measurement,0FD8ED,valid,1038573,-3,True,
1,1,00001F,1790195618.2265828,34348.1101707,44.8015247000003,candidate-measurement,0FD8ED,valid,1038573,0,True,
1,1,00001F,1790195618.4345775,34348.3181653,45.00951930000156,candidate-measurement,0FD8ED,valid,1038573,0,True,
1,1,00001F,1790195618.6265652,34348.5101551,45.201509099999384,candidate-measurement,0FD8EB,valid,1038571,-2,True,
1,1,00001F,1790195618.8179853,34348.7015738,45.3929277999996,candidate-measurement,0FD8EA,valid,1038570,-1,True,
1,1,00001F,1790195619.0255554,34348.9091449,45.600498899999366,candidate-measurement,0FD8E8,valid,1038568,-2,True,
1,1,00001F,1790195619.2175622,34349.1011499,45.792503900003794,candidate-measurement,0FD8E6,valid,1038566,-2,True,
1,1,00001F,1790195619.4089646,34349.2925524,45.983906400004344,candidate-measurement,0FD8E5,valid,1038565,-1,True,
1,1,00001F,1790195619.6009529,34349.4845416,46.17589560000488,candidate-measurement,0FD8E2,valid,1038562,-3,True,
1,1,00001F,1790195619.8089495,34349.6925377,46.383891700003005,candidate-measurement,0FD8DF,valid,1038559,-3,True,
1,1,00001F,1790195620.0009408,34349.8845302,46.575884199999564,candidate-measurement,0FD8DC,valid,1038556,-3,True,
