payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,000020,1790171883.6463857,10613.5299722,0.19198030000006838,candidate-measurement,000012,valid,18,0,True,
1,1,000020,1790171883.838396,10613.721985,0.38399310000022524,candidate-measurement,000012,valid,18,0,True,
1,1,000020,1790171884.0299518,10613.9135398,0.5755478999999468,candidate-measurement,000011,valid,17,-1,True,
1,1,000020,1790171884.2219563,10614.1055457,0.7675538000003144,candidate-measurement,000011,valid,17,0,True,
1,1,000020,1790171884.4139404,10614.2975287,0.959536800000933,candidate-measurement,000011,valid,17,0,True,
1,1,000020,1790171884.605365,10614.4889536,1.1509616999992431,candidate-measurement,000011,valid,17,0,True,
1,1,000020,1790171884.7973492,10614.6809384,1.342946500000835,candidate-measurement,000011,valid,17,0,True,
1,1,000020,1790171885.0049329,10614.8885242,1.5505322999997588,candidate-measurement,000011,valid,17,0,True,
1,1,000020,1790171885.196901,10615.0804927,1.7425008000009257,candidate-measurement,000011,valid,17,0,True,
1,1,000020,1790171885.3889074,10615.2724964,1.9345045000009122,candidate-measurement,000011,valid,17,0,True,
1,1,000020,1790171885.5803185,10615.4639073,2.12591539999994,candidate-measurement,000012,valid,18,1,True,
1,1,000020,1790171885.7723103,10615.6559008,2.317908900000475,candidate-measurement,000012,valid,18,0,True,
1,1,000020,1790171885.9643164,10615.8479079,2.509916000000885,candidate-measurement,000012,valid,18,0,True,
1,1,000020,1790171886.155883,10616.0394712,2.7014792999998463,candidate-measurement,000013,valid,19,1,True,
1,1,000020,1790171886.3478909,10616.2314792,2.8934872999998333,candidate-measurement,000015,valid,21,2,True,
1,1,000020,1790171886.5398843,10616.4234726,3.085480699999607,candidate-measurement,000017,valid,23,2,True,
1,1,000020,1790171886.7318573,10616.6154479,3.277455999999802,candidate-measurement,000017,valid,23,0,True,
1,1,000020,1790171886.939353,10616.8229386,3.484946700000364,candidate-measurement,000017,valid,23,0,True,
1,1,000020,1790171887.1308637,10617.0144512,3.6764593000007153,candidate-measurement,000018,valid,24,1,True,
1,1,000020,1790171887.3228483,10617.2064362,3.868444300000192,candidate-measurement,00001C,valid,28,4,True,
1,1,000020,1790171887.5148344,10617.3984234,4.06043150000005,candidate-measurement,000021,valid,33,5,True,
1,1,000020,1790171887.7068453,10617.5904341,4.252442200000587,candidate-measurement,000023,valid,35,2,True,
1,1,000020,1790171887.8982482,10617.7818365,4.443844600000375,candidate-measurement,000024,valid,36,1,True,
1,1,000020,1790171888.106237,10617.9898245,4.651832600000489,candidate-measurement,000024,valid,36,0,True,
1,1,000020,1790171888.2982566,10618.1818443,4.843852399999378,candidate-measurement,000025,valid,37,1,True,
1,1,000020,1790171888.489813,10618.3734019,5.035410000000411,candidate-measurement,000026,valid,38,1,True,
1,1,000020,1790171888.681813,10618.5654031,5.227411199999551,candidate-measurement,000028,valid,40,2,True,
1,1,000020,1790171888.8897977,10618.7733851,5.435393199999453,candidate-measurement,000029,valid,41,1,True,
1,1,000020,1790171889.0812297,10618.9648179,5.62682599999971,candidate-measurement,000029,valid,41,0,True,
1,1,000020,1790171889.2732656,10619.1568523,5.818860400000631,candidate-measurement,000029,valid,41,0,True,
1,1,000020,1790171889.4807756,10619.3643638,6.0263718999995035,candidate-measurement,00002A,valid,42,1,True,
1,1,000020,1790171889.6727815,10619.5563703,6.218378400000802,candidate-measurement,00002B,valid,43,1,True,
1,1,000020,1790171889.8647673,10619.7483558,6.410363900000448,candidate-measurement,00002C,valid,44,1,True,
1,1,000020,1790171890.0721815,10619.955773,6.617781099999775,candidate-measurement,000030,valid,48,4,True,
1,1,000020,1790171890.2642002,10620.1477917,6.809799799999382,candidate-measurement,000038,valid,56,8,True,
1,1,000020,1790171890.4557476,10620.3393354,7.001343500000075,candidate-measurement,00003B,valid,59,3,True,
1,1,000020,1790171890.6488407,10620.5324269,7.19443499999943,candidate-measurement,00003B,valid,59,0,True,
1,1,000020,1790171890.8551521,10620.7387397,7.4007478000003175,candidate-measurement,00003C,valid,60,1,True,
1,1,000020,1790171891.0475502,10620.9311362,7.5931443000008585,candidate-measurement,00003E,valid,62,2,True,
1,1,000020,1790171891.2387562,10621.1223445,7.784352599999693,candidate-measurement,000040,valid,64,2,True,
1,1,000020,1790171891.446713,10621.3303013,7.992309400000522,candidate-measurement,000040,valid,64,0,True,
1,2,000020,1790171893.7640512,10623.6476394,0.19138940000084403,candidate-measurement,000040,valid,64,0,True,
1,2,000020,1790171893.956049,10623.8396387,0.38338870000006864,candidate-measurement,000040,valid,64,0,True,
1,2,000020,1790171894.1476245,10624.0312128,0.5749628000012308,candidate-measurement,000040,valid,64,0,True,
1,2,000020,1790171894.339612,10624.2232032,0.766953199999989,candidate-measurement,000041,valid,65,1,True,
1,2,000020,1790171894.5316155,10624.4152037,0.958953700001075,candidate-measurement,000043,valid,67,2,True,
1,2,000020,1790171894.7390373,10624.622625,1.1663750000006985,candidate-measurement,000045,valid,69,2,True,
1,2,000020,1790171894.9310281,10624.8146165,1.3583665000005567,candidate-measurement,000048,valid,72,3,True,
1,2,000020,1790171895.122593,10625.0061812,1.5499312000010832,candidate-measurement,00004D,valid,77,5,True,
1,2,000020,1790171895.3306053,10625.2141933,1.7579433000009885,candidate-measurement,000050,valid,80,3,True,
1,2,000020,1790171895.5226252,10625.4062102,1.949960200001442,candidate-measurement,000051,valid,81,1,True,
1,2,000020,1790171895.7145739,10625.5981631,2.141913100000238,candidate-measurement,000051,valid,81,0,True,
1,2,000020,1790171895.9065623,10625.7901536,2.3339036000015767,candidate-measurement,000051,valid,81,0,True,
1,2,000020,1790171896.1140015,10625.9975897,2.5413397000011173,candidate-measurement,000053,valid,83,2,True,
1,2,000020,1790171896.3059487,10626.1895351,2.7332851000010123,candidate-measurement,000053,valid,83,0,True,
1,2,000020,1790171896.4975834,10626.3811698,2.9249198000015895,candidate-measurement,000053,valid,83,0,True,
1,2,000020,1790171896.7055585,10626.5891461,3.1328960999999254,candidate-measurement,000053,valid,83,0,True,
1,2,000020,1790171896.896977,10626.7805647,3.324314700001196,candidate-measurement,000053,valid,83,0,True,
1,2,000020,1790171897.0889456,10626.9725367,3.5162866999999096,candidate-measurement,000055,valid,85,2,True,
1,2,000020,1790171897.2965221,10627.1801105,3.723860500000228,candidate-measurement,000059,valid,89,4,True,
1,2,000020,1790171897.488516,10627.3721043,3.9158543000012287,candidate-measurement,000060,valid,96,7,True,
1,2,000020,1790171897.6799498,10627.5635375,4.1072875000008935,candidate-measurement,000069,valid,105,9,True,
1,2,000020,1790171897.8879225,10627.7715104,4.315260400000625,candidate-measurement,00006B,valid,107,2,True,
1,2,000020,1790171898.0799396,10627.9635277,4.507277700000486,candidate-measurement,00006C,valid,108,1,True,
1,2,000020,1790171898.2714834,10628.1550751,4.698825100000249,candidate-measurement,00006C,valid,108,0,True,
1,2,000020,1790171898.4634888,10628.3470769,4.89082690000032,candidate-measurement,00006D,valid,109,1,True,
1,2,000020,1790171898.6708987,10628.5544876,5.0982376000010845,candidate-measurement,00006D,valid,109,0,True,
1,2,000020,1790171898.8632944,10628.7468806,5.290630600000441,candidate-measurement,00006E,valid,110,1,True,
1,2,000020,1790171899.0544662,10628.938054,5.4818040000009205,candidate-measurement,000071,valid,113,3,True,
1,2,000020,1790171899.2624786,10629.1460668,5.689816800000699,candidate-measurement,000073,valid,115,2,True,
1,2,000020,1790171899.453887,10629.3374748,5.881224800001291,candidate-measurement,000073,valid,115,0,True,
1,2,000020,1790171899.6458783,10629.529467,6.073217000001023,candidate-measurement,000074,valid,116,1,True,
1,2,000020,1790171899.8534343,10629.7370221,6.280772100000831,candidate-measurement,00007D,valid,125,9,True,
1,2,000020,1790171900.061436,10629.9450232,6.488773200000651,candidate-measurement,000080,valid,128,3,True,
1,2,000020,1790171900.2534301,10630.1370178,6.680767800000467,candidate-measurement,000082,valid,130,2,True,
1,2,000020,1790171900.4448473,10630.3284358,6.872185800000807,candidate-measurement,000083,valid,131,1,True,
1,2,000020,1790171900.636842,10630.5204303,7.064180299999862,candidate-measurement,000084,valid,132,1,True,
1,2,000020,1790171900.82844,10630.7120274,7.255777400001534,candidate-measurement,000086,valid,134,2,True,
1,2,000020,1790171901.0204039,10630.9039922,7.447742199999993,candidate-measurement,00008C,valid,140,6,True,
1,2,000020,1790171901.2278154,10631.1114039,7.655153900001096,candidate-measurement,000094,valid,148,8,True,
1,2,000020,1790171901.4198284,10631.3034169,7.847166900000957,candidate-measurement,000095,valid,149,1,True,
1,3,000020,1790171903.881325,10633.7649132,0.19156520000069577,candidate-measurement,000098,valid,152,2,True,
1,3,000020,1790171904.0733204,10633.956908,0.38356000000021595,candidate-measurement,00009A,valid,154,2,True,
1,3,000020,1790171904.2652905,10634.1488792,0.575531200000114,candidate-measurement,00009A,valid,154,0,True,
1,3,000020,1790171904.456716,10634.3403038,0.7669557999997778,candidate-measurement,00009A,valid,154,0,True,
1,3,000020,1790171904.6491003,10634.5326868,0.9593387999993865,candidate-measurement,00009B,valid,155,1,True,
1,3,000020,1790171904.8402724,10634.7238613,1.1505133000009664,candidate-measurement,00009C,valid,156,1,True,
1,3,000020,1790171905.0322752,10634.9158633,1.3425153000007413,candidate-measurement,00009F,valid,159,3,True,
1,3,000020,1790171905.2237144,10635.1073019,1.5339538999996876,candidate-measurement,0000A0,valid,160,1,True,
1,3,000020,1790171905.4156938,10635.2992854,1.7259374000004755,candidate-measurement,0000A5,valid,165,5,True,
1,3,000020,1790171905.6072488,10635.4908383,1.9174903000002814,candidate-measurement,0000A8,valid,168,3,True,
1,3,000020,1790171905.81524,10635.6988279,2.1254798999998457,candidate-measurement,0000AB,valid,171,3,True,
1,3,000020,1790171906.0072622,10635.8908501,2.317502100000638,candidate-measurement,0000AB,valid,171,0,True,
1,3,000020,1790171906.1992385,10636.0828266,2.5094786000008753,candidate-measurement,0000AB,valid,171,0,True,
1,3,000020,1790171906.406667,10636.2902554,2.7169073999994,candidate-measurement,0000AB,valid,171,0,True,
1,3,000020,1790171906.614642,10636.4982303,2.9248822999998083,candidate-measurement,0000AD,valid,173,2,True,
1,3,000020,1790171906.8066099,10636.6901963,3.116848300000129,candidate-measurement,0000AD,valid,173,0,True,
1,3,000020,1790171906.998207,10636.8817951,3.308447100000194,candidate-measurement,0000AD,valid,173,0,True,
1,3,000020,1790171907.1902235,10637.0738112,3.500463200000013,candidate-measurement,0000AD,valid,173,0,True,
1,3,000020,1790171907.3816714,10637.2652585,3.6919104999997217,candidate-measurement,0000AD,valid,173,0,True,
1,3,000020,1790171907.5736117,10637.4571997,3.8838517000003776,candidate-measurement,0000AD,valid,173,0,True,
1,3,000020,1790171907.781198,10637.6647861,4.091438100000232,candidate-measurement,0000AE,valid,174,1,True,
1,3,000020,1790171907.9731781,10637.8567663,4.283418299999539,candidate-measurement,0000B3,valid,179,5,True,
1,3,000020,1790171908.1645885,10638.0481767,4.4748287000002165,candidate-measurement,0000C6,valid,198,19,True,
1,3,000020,1790171908.3721802,10638.2557683,4.682420299999649,candidate-measurement,0000C9,valid,201,3,True,
1,3,000020,1790171908.564158,10638.4477461,4.87439810000069,candidate-measurement,0000CB,valid,203,2,True,
1,3,000020,1790171908.756156,10638.6397436,5.06639560000076,candidate-measurement,0000CD,valid,205,2,True,
1,3,000020,1790171908.9475691,10638.8311572,5.257809200000338,candidate-measurement,0000CD,valid,205,0,True,
1,3,000020,1790171909.1555617,10639.03915,5.465802000000622,candidate-measurement,0000CD,valid,205,0,True,
1,3,000020,1790171909.3471556,10639.2307437,5.657395700000052,candidate-measurement,0000D0,valid,208,3,True,
1,3,000020,1790171909.5391252,10639.4227153,5.849367299999358,candidate-measurement,0000D7,valid,215,7,True,
1,3,000020,1790171909.7471495,10639.6307405,6.0573925000007875,candidate-measurement,0000D8,valid,216,1,True,
1,3,000020,1790171909.9385536,10639.8221419,6.248793900000237,candidate-measurement,0000DA,valid,218,2,True,
1,3,000020,1790171910.1305263,10640.0141141,6.440766100000474,candidate-measurement,0000DC,valid,220,2,True,
1,3,000020,1790171910.3385293,10640.2221174,6.648769400000674,candidate-measurement,0000DD,valid,221,1,True,
1,3,000020,1790171910.5300992,10640.413687,6.840339000000313,candidate-measurement,0000DD,valid,221,0,True,
1,3,000020,1790171910.7220976,10640.6056878,7.032339800000045,candidate-measurement,0000DD,valid,221,0,True,
1,3,000020,1790171910.9140868,10640.7976745,7.224326499999734,candidate-measurement,0000DE,valid,222,1,True,
1,3,000020,1790171911.1215127,10641.0051005,7.431752500000584,candidate-measurement,0000E0,valid,224,2,True,
1,3,000020,1790171911.3134964,10641.1970845,7.623736499999723,candidate-measurement,0000E3,valid,227,3,True,
1,3,000020,1790171911.505067,10641.3886548,7.8153067999992345,candidate-measurement,0000E8,valid,232,5,True,
1,3,000020,1790171911.7134922,10641.5970788,8.023730799999612,candidate-measurement,0000EE,valid,238,6,True,
2,1,000040,1790171914.0304012,10643.9139892,0.19198429999960354,candidate-measurement,0000EF,valid,239,1,True,
2,1,000040,1790171914.2379746,10644.1215627,0.3995577999994566,candidate-measurement,0000F1,valid,241,2,True,
2,1,000040,1790171914.4300141,10644.3136006,0.5915956999997434,candidate-measurement,0000F4,valid,244,3,True,
2,1,000040,1790171914.6219726,10644.5055634,0.7835584999993443,candidate-measurement,0000F4,valid,244,0,True,
2,1,000040,1790171914.8139596,10644.6975478,0.9755428999997093,candidate-measurement,0000F4,valid,244,0,True,
2,1,000040,1790171915.0213737,10644.9049621,1.182957199998782,candidate-measurement,0000F5,valid,245,1,True,
2,1,000040,1790171915.213765,10645.0973514,1.3753464999990683,candidate-measurement,0000F6,valid,246,1,True,
2,1,000040,1790171915.4049337,10645.2885221,1.566517199998998,candidate-measurement,0000F8,valid,248,2,True,
2,1,000040,1790171915.6129467,10645.4965349,1.7745299999987765,candidate-measurement,0000FA,valid,250,2,True,
2,1,000040,1790171915.8049476,10645.6885351,1.9665301999993972,candidate-measurement,0000FF,valid,255,5,True,
2,1,000040,1790171915.9969206,10645.8805084,2.1585034999989148,candidate-measurement,000102,valid,258,3,True,
2,1,000040,1790171916.2043514,10646.0879397,2.3659348000001046,candidate-measurement,000105,valid,261,3,True,
2,1,000040,1790171916.3963873,10646.2799715,2.5579665999994177,candidate-measurement,000105,valid,261,0,True,
2,1,000040,1790171916.5878978,10646.471486,2.7494810999996844,candidate-measurement,000107,valid,263,2,True,
2,1,000040,1790171916.780292,10646.6638784,2.9418734999999288,candidate-measurement,000107,valid,263,0,True,
2,1,000040,1790171916.9878898,10646.8714776,3.1494726999990235,candidate-measurement,000107,valid,263,0,True,
2,1,000040,1790171917.179884,10647.0634715,3.3414665999989666,candidate-measurement,000107,valid,263,0,True,
2,1,000040,1790171917.3712907,10647.2548794,3.5328744999987975,candidate-measurement,000107,valid,263,0,True,
2,1,000040,1790171917.5792844,10647.4628723,3.7408673999998427,candidate-measurement,000109,valid,265,2,True,
2,1,000040,1790171917.7709615,10647.6545474,3.932542499998817,candidate-measurement,000110,valid,272,7,True,
2,1,000040,1790171917.9628773,10647.8464652,4.124460299999555,candidate-measurement,000122,valid,290,18,True,
2,1,000040,1790171918.1548405,10648.0384323,4.3164273999991565,candidate-measurement,000124,valid,292,2,True,
2,1,000040,1790171918.3628433,10648.2464307,4.524425799998426,candidate-measurement,000126,valid,294,2,True,
2,1,000040,1790171918.5548568,10648.4384448,4.716439899999386,candidate-measurement,00012A,valid,298,4,True,
2,1,000040,1790171918.7466476,10648.6302341,4.908229199998459,candidate-measurement,000131,valid,305,7,True,
2,1,000040,1790171918.9538856,10648.8374738,5.1154688999995415,candidate-measurement,000132,valid,306,1,True,
2,1,000040,1790171919.1458175,10649.029406,5.30740109999897,candidate-measurement,000134,valid,308,2,True,
2,1,000040,1790171919.3378303,10649.2214183,5.499413399998957,candidate-measurement,000137,valid,311,3,True,
2,1,000040,1790171919.5452435,10649.4288314,5.706826499999806,candidate-measurement,000138,valid,312,1,True,
2,1,000040,1790171919.7368615,10649.6204475,5.898442599998816,candidate-measurement,000139,valid,313,1,True,
2,1,000040,1790171919.9288104,10649.8123983,6.090393399999812,candidate-measurement,00013E,valid,318,5,True,
2,1,000040,1790171920.1368465,10650.0204331,6.298428199999762,candidate-measurement,000148,valid,328,10,True,
2,1,000040,1790171920.3287761,10650.2123641,6.490359199999148,candidate-measurement,00014A,valid,330,2,True,
2,1,000040,1790171920.5201943,10650.4037824,6.681777499999953,candidate-measurement,00014D,valid,333,3,True,
2,1,000040,1790171920.7117732,10650.5953611,6.873356199999762,candidate-measurement,00014E,valid,334,1,True,
2,1,000040,1790171920.9197805,10650.8033681,7.081363199999032,candidate-measurement,00014E,valid,334,0,True,
2,1,000040,1790171921.112157,10650.9957435,7.273738599998978,candidate-measurement,00014F,valid,335,1,True,
2,1,000040,1790171921.303749,10651.1873354,7.465330499999254,candidate-measurement,000150,valid,336,1,True,
2,1,000040,1790171921.511162,10651.3947503,7.672745399999258,candidate-measurement,000153,valid,339,3,True,
2,1,000040,1790171921.7031493,10651.5867407,7.864735799999835,candidate-measurement,000158,valid,344,5,True,
2,2,000040,1790171924.1486566,10654.0322446,0.19197669999994105,candidate-measurement,00015F,valid,351,2,True,
2,2,000040,1790171924.3406732,10654.2242609,0.3839930000012828,candidate-measurement,000160,valid,352,1,True,
2,2,000040,1790171924.5320606,10654.4156493,0.5753813999999693,candidate-measurement,000160,valid,352,0,True,
2,2,000040,1790171924.7240586,10654.6076473,0.767379400000209,candidate-measurement,000160,valid,352,0,True,
2,2,000040,1790171924.9156325,10654.7992202,0.9589523000013287,candidate-measurement,000162,valid,354,2,True,
2,2,000040,1790171925.1076202,10654.9912116,1.1509437000004255,candidate-measurement,000165,valid,357,3,True,
2,2,000040,1790171925.2996447,10655.1832321,1.3429642000010062,candidate-measurement,00016C,valid,364,7,True,
2,2,000040,1790171925.5070531,10655.3906408,1.5503729000010935,candidate-measurement,000178,valid,376,12,True,
2,2,000040,1790171925.6990297,10655.5826178,1.7423499000015,candidate-measurement,000179,valid,377,1,True,
2,2,000040,1790171925.8906012,10655.7741895,1.9339216000007582,candidate-measurement,00017A,valid,378,1,True,
2,2,000040,1790171926.0985897,10655.9821777,2.141909800000576,candidate-measurement,00017C,valid,380,2,True,
2,2,000040,1790171926.2909837,10656.1745703,2.3343024000005244,candidate-measurement,00017E,valid,382,2,True,
2,2,000040,1790171926.4825878,10656.3661761,2.5259082000011404,candidate-measurement,00017F,valid,383,1,True,
2,2,000040,1790171926.690005,10656.5735957,2.733327800000552,candidate-measurement,000181,valid,385,2,True,
2,2,000040,1790171926.8820066,10656.7655944,2.925326500000665,candidate-measurement,000184,valid,388,3,True,
2,2,000040,1790171927.0735576,10656.9571454,3.1168775000005553,candidate-measurement,00018C,valid,396,8,True,
2,2,000040,1790171927.265573,10657.1491612,3.3088933000017278,candidate-measurement,00018E,valid,398,2,True,
2,2,000040,1790171927.4729702,10657.3565586,3.5162907000012638,candidate-measurement,000190,valid,400,2,True,
2,2,000040,1790171927.6649573,10657.5485475,3.708279600001333,candidate-measurement,000192,valid,402,2,True,
2,2,000040,1790171927.8569596,10657.7405475,3.900279600000431,candidate-measurement,000197,valid,407,5,True,
2,2,000040,1790171928.0645306,10657.9481187,4.107850800000961,candidate-measurement,0001A2,valid,418,11,True,
2,2,000040,1790171928.256528,10658.1401159,4.299848000000566,candidate-measurement,0001A5,valid,421,3,True,
2,2,000040,1790171928.4479396,10658.3315277,4.491259800000989,candidate-measurement,0001A8,valid,424,3,True,
2,2,000040,1790171928.6559284,10658.5395184,4.699250500001654,candidate-measurement,0001A8,valid,424,0,True,
2,2,000040,1790171928.8478858,10658.7314727,4.891204800000196,candidate-measurement,0001A8,valid,424,0,True,
2,2,000040,1790171929.0395198,10658.9231078,5.082839900000181,candidate-measurement,0001A8,valid,424,0,True,
2,2,000040,1790171929.2315047,10659.1150931,5.274825200000123,candidate-measurement,0001AA,valid,426,2,True,
2,2,000040,1790171929.4389179,10659.3225059,5.482238000000507,candidate-measurement,0001AD,valid,429,3,True,
2,2,000040,1790171929.6308982,10659.5144866,5.674218699999983,candidate-measurement,0001B2,valid,434,5,True,
2,2,000040,1790171929.8229046,10659.7064929,5.866225000001577,candidate-measurement,0001B7,valid,439,5,True,
2,2,000040,1790171930.0304725,10659.9140611,6.0737932000010915,candidate-measurement,0001B9,valid,441,2,True,
2,2,000040,1790171930.2224622,10660.1060505,6.26578260000133,candidate-measurement,0001BB,valid,443,2,True,
2,2,000040,1790171930.4144557,10660.2980438,6.4577759000003425,candidate-measurement,0001BB,valid,443,0,True,
2,2,000040,1790171930.6218863,10660.5054743,6.665206400000898,candidate-measurement,0001BB,valid,443,0,True,
2,2,000040,1790171930.8138855,10660.6974736,6.857205700000122,candidate-measurement,0001BB,valid,443,0,True,
2,2,000040,1790171931.0058753,10660.8894636,7.049195700001292,candidate-measurement,0001BB,valid,443,0,True,
2,2,000040,1790171931.1974292,10661.0810175,7.240749600001436,candidate-measurement,0001BB,valid,443,0,True,
2,2,000040,1790171931.4054232,10661.2890112,7.448743300001297,candidate-measurement,0001C0,valid,448,5,True,
2,2,000040,1790171931.5974126,10661.4810015,7.640733600001113,candidate-measurement,0001CD,valid,461,13,True,
2,2,000040,1790171931.7888906,10661.6724765,7.83220860000074,candidate-measurement,0001D6,valid,470,9,True,
2,3,000040,1790171934.2663524,10664.1499403,0.19201049999901443,candidate-measurement,0001DE,valid,478,5,True,
2,3,000040,1790171934.4583337,10664.341922,0.38399219999882916,candidate-measurement,0001E6,valid,486,8,True,
2,3,000040,1790171934.6497483,10664.5333366,0.5754067999987456,candidate-measurement,0001E8,valid,488,2,True,
2,3,000040,1790171934.8417358,10664.7253237,0.7673938999996608,candidate-measurement,0001EC,valid,492,4,True,
2,3,000040,1790171935.033309,10664.916897,0.9589671999983693,candidate-measurement,0001F3,valid,499,7,True,
2,3,000040,1790171935.2253058,10665.1088972,1.15096739999899,candidate-measurement,000202,valid,514,15,True,
2,3,000040,1790171935.4173045,10665.3008962,1.3429663999995682,candidate-measurement,000204,valid,516,2,True,
2,3,000040,1790171935.609285,10665.4928733,1.534943499998917,candidate-measurement,000207,valid,519,3,True,
2,3,000040,1790171935.8007264,10665.6843144,1.7263845999987097,candidate-measurement,000210,valid,528,9,True,
2,3,000040,1790171935.9926894,10665.8762776,1.9183477999995375,candidate-measurement,000215,valid,533,5,True,
2,3,000040,1790171936.184266,10666.0678544,2.109924599999431,candidate-measurement,000215,valid,533,0,True,
2,3,000040,1790171936.3762617,10666.2598497,2.3019198999991204,candidate-measurement,000216,valid,534,1,True,
2,3,000040,1790171936.5676916,10666.4512796,2.493349799999123,candidate-measurement,00021A,valid,538,4,True,
2,3,000040,1790171936.7596598,10666.6432507,2.685320900000079,candidate-measurement,000227,valid,551,13,True,
2,3,000040,1790171936.9512916,10666.8348784,2.876948600000105,candidate-measurement,000230,valid,560,9,True,
2,3,000040,1790171937.1432364,10667.0268242,3.068894399999408,candidate-measurement,000233,valid,563,3,True,
2,3,000040,1790171937.3512266,10667.2348169,3.2768870999989304,candidate-measurement,000233,valid,563,0,True,
2,3,000040,1790171937.542646,10667.4262342,3.468304399999397,candidate-measurement,000234,valid,564,1,True,
2,3,000040,1790171937.7342153,10667.6178033,3.6598734999988665,candidate-measurement,000238,valid,568,4,True,
2,3,000040,1790171937.9422305,10667.8258186,3.8678887999994913,candidate-measurement,000240,valid,576,8,True,
2,3,000040,1790171938.1342263,10668.0178142,4.059884399999646,candidate-measurement,000242,valid,578,2,True,
2,3,000040,1790171938.3262198,10668.2098078,4.251877999999124,candidate-measurement,000244,valid,580,2,True,
2,3,000040,1790171938.533628,10668.4172163,4.459286499999507,candidate-measurement,000246,valid,582,2,True,
2,3,000040,1790171938.7256095,10668.6091978,4.651267999999618,candidate-measurement,000248,valid,584,2,True,
2,3,000040,1790171938.9178596,10668.8014462,4.843516399998407,candidate-measurement,000250,valid,592,8,True,
2,3,000040,1790171939.109174,10668.9927619,5.034832099998312,candidate-measurement,000258,valid,600,8,True,
2,3,000040,1790171939.3169754,10669.2005621,5.242632299999968,candidate-measurement,00025B,valid,603,3,True,
2,3,000040,1790171939.5085824,10669.3921703,5.43424049999885,candidate-measurement,00025C,valid,604,1,True,
2,3,000040,1790171939.700154,10669.5837422,5.6258123999996315,candidate-measurement,00025C,valid,604,0,True,
2,3,000040,1790171939.9081829,10669.791771,5.83384119999937,candidate-measurement,00025C,valid,604,0,True,
2,3,000040,1790171940.100178,10669.983765,6.025835200000074,candidate-measurement,00025D,valid,605,1,True,
2,3,000040,1790171940.2915688,10670.1751566,6.21722679999948,candidate-measurement,00025F,valid,607,2,True,
2,3,000040,1790171940.4995477,10670.3831354,6.425205599998662,candidate-measurement,000263,valid,611,4,True,
2,3,000040,1790171940.6911242,10670.5747122,6.616782399998556,candidate-measurement,000268,valid,616,5,True,
2,3,000040,1790171940.8831134,10670.7667043,6.808774499999345,candidate-measurement,00026D,valid,621,5,True,
2,3,000040,1790171941.0751004,10670.9586913,7.0007614999994985,candidate-measurement,00026D,valid,621,0,True,
2,3,000040,1790171941.2825165,10671.1661063,7.208176499998444,candidate-measurement,00026F,valid,623,2,True,
2,3,000040,1790171941.4745216,10671.35811,7.400180199998431,candidate-measurement,00026F,valid,623,0,True,
2,3,000040,1790171941.6660867,10671.5496766,7.591746799998873,candidate-measurement,00026F,valid,623,0,True,
2,3,000040,1790171941.8740962,10671.757687,7.799757199998567,candidate-measurement,00026F,valid,623,0,True,
2,3,000040,1790171942.0660672,10671.9496585,7.99172869999893,candidate-measurement,000270,valid,624,1,True,
3,1,000080,1790171944.3834805,10674.2670674,0.19144760000017413,candidate-measurement,000277,valid,631,6,True,
