payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790183642.5484846,22372.4320711,0.20197230000121635,candidate-warmup,002260,valid,8800,-59,True,
1,1,00001F,1790183642.7564688,22372.6400572,0.4099583999995957,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183642.9478843,22372.8314724,0.6013736000022618,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183643.139877,22373.0234652,0.7933664000011049,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183643.3474467,22373.2310353,1.0009365000005346,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183643.5394435,22373.4230315,1.1929326999998011,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183643.7314386,22373.6150279,1.3849291000005906,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183643.938849,22373.8224394,1.5923406000001705,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183644.1308641,22374.0144524,1.7843536000000313,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183644.3224173,22374.2060056,1.9759068000021216,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183644.530413,22374.4140017,2.1839029000002483,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183644.7224078,22374.6059967,2.3758979000012914,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183644.914397,22374.7979856,2.567886799999542,candidate-warmup,002260,valid,8800,0,True,
1,1,00001F,1790183645.1058116,22374.9893994,2.7593006000024616,candidate-warmup,00225F,valid,8799,-1,True,
1,1,00001F,1790183645.3138087,22375.1973967,2.9672979000024498,candidate-warmup,00225F,valid,8799,0,True,
1,1,00001F,1790183645.5053763,22375.388966,3.158867199999804,candidate-warmup,00225E,valid,8798,-1,True,
1,1,00001F,1790183645.697375,22375.5809643,3.350865500000509,candidate-warmup,00225C,valid,8796,-2,True,
1,1,00001F,1790183645.9053688,22375.7889585,3.5588597000023583,candidate-warmup,00225B,valid,8795,-1,True,
1,1,00001F,1790183646.0967765,22375.9803649,3.7502660999998625,candidate-warmup,00225B,valid,8795,0,True,
1,1,00001F,1790183646.2883534,22376.1719419,3.941843100001279,candidate-warmup,002258,valid,8792,-3,True,
1,1,00001F,1790183646.4963477,22376.3799387,4.149839900001098,candidate-warmup,002256,valid,8790,-2,True,
1,1,00001F,1790183646.6883395,22376.5719288,4.3418300000012096,candidate-warmup,002251,valid,8785,-5,True,
1,1,00001F,1790183646.8797648,22376.763354,4.533255199999985,candidate-warmup,00224F,valid,8783,-2,True,
1,1,00001F,1790183647.0717492,22376.9553395,4.72524070000145,candidate-warmup,00224D,valid,8781,-2,True,
1,1,00001F,1790183647.279319,22377.1629069,4.932808100002148,candidate-warmup,00224B,valid,8779,-2,True,
1,1,00001F,1790183647.4713173,22377.3549073,5.124808500000654,candidate-warmup,002249,valid,8777,-2,True,
1,1,00001F,1790183647.6633112,22377.5468994,5.316800600001443,candidate-warmup,002249,valid,8777,0,True,
1,1,00001F,1790183647.8707232,22377.7543131,5.524214299999585,candidate-warmup,002249,valid,8777,0,True,
1,1,00001F,1790183648.0627115,22377.9463002,5.716201400002319,candidate-warmup,002249,valid,8777,0,True,
1,1,00001F,1790183648.2542882,22378.1378766,5.907777800002805,candidate-warmup,002247,valid,8775,-2,True,
1,1,00001F,1790183648.4622812,22378.3458698,6.115771000000677,candidate-warmup,002247,valid,8775,0,True,
1,1,00001F,1790183648.654285,22378.5378733,6.30777450000096,candidate-warmup,002247,valid,8775,0,True,
1,1,00001F,1790183648.8462658,22378.7298559,6.499757100002171,candidate-warmup,002245,valid,8773,-2,True,
1,1,00001F,1790183649.0376854,22378.9212753,6.691176500000438,candidate-warmup,002243,valid,8771,-2,True,
1,1,00001F,1790183649.2457411,22379.1293262,6.899227400001109,candidate-warmup,002243,valid,8771,0,True,
1,1,00001F,1790183649.4372554,22379.3208433,7.090744500001165,candidate-warmup,002243,valid,8771,0,True,
1,1,00001F,1790183649.6292474,22379.5128358,7.282737000001362,candidate-warmup,002243,valid,8771,0,True,
1,1,00001F,1790183649.8372402,22379.7208306,7.490731800000503,candidate-warmup,002241,valid,8769,-2,True,
1,1,00001F,1790183650.0286615,22379.9122495,7.682150700002239,candidate-warmup,002241,valid,8769,0,True,
1,1,00001F,1790183650.2206497,22380.1042373,7.87413849999939,candidate-warmup,002241,valid,8769,0,True,
1,1,00001F,1790183650.4282165,22380.3118067,8.081707900000765,candidate-warmup,002241,valid,8769,0,True,
1,1,00001F,1790183650.6202128,22380.5038037,8.273704900002485,candidate-warmup,002241,valid,8769,0,True,
1,1,00001F,1790183650.8116329,22380.6952209,8.46512210000219,candidate-warmup,002241,valid,8769,0,True,
1,1,00001F,1790183651.003625,22380.8872137,8.657114900001034,candidate-warmup,002240,valid,8768,-1,True,
1,1,00001F,1790183651.2112012,22381.0947894,8.864690599999449,candidate-warmup,00223B,valid,8763,-5,True,
1,1,00001F,1790183651.4031832,22381.2867733,9.056674499999644,candidate-warmup,002235,valid,8757,-6,True,
1,1,00001F,1790183651.595186,22381.478774,9.248675200000434,candidate-warmup,002231,valid,8753,-4,True,
1,1,00001F,1790183651.8025997,22381.6861884,9.456089600000269,candidate-warmup,002230,valid,8752,-1,True,
1,1,00001F,1790183651.9945877,22381.8781763,9.648077500001818,candidate-warmup,00222F,valid,8751,-1,True,
1,1,00001F,1790183652.186167,22382.0697561,9.839657300002727,candidate-warmup,00222F,valid,8751,0,True,
1,1,00001F,1790183652.3941636,22382.2777526,10.047653800000262,candidate-measurement,00222F,valid,8751,0,True,
1,1,00001F,1790183652.5861478,22382.4697386,10.239639800001896,candidate-measurement,00222E,valid,8750,-1,True,
1,1,00001F,1790183652.7775722,22382.6611611,10.43106230000194,candidate-measurement,00222E,valid,8750,0,True,
1,1,00001F,1790183652.9695537,22382.8531445,10.623045700001967,candidate-measurement,00222A,valid,8746,-4,True,
1,1,00001F,1790183653.17717,22383.060758,10.83065920000081,candidate-measurement,002219,valid,8729,-17,True,
1,1,00001F,1790183653.3691268,22383.2527166,11.022617800001171,candidate-measurement,002216,valid,8726,-3,True,
1,1,00001F,1790183653.5611148,22383.4447043,11.214605500001198,candidate-measurement,002211,valid,8721,-5,True,
1,1,00001F,1790183653.7691195,22383.6527081,11.422609299999749,candidate-measurement,00220A,valid,8714,-7,True,
1,1,00001F,1790183653.960535,22383.8441245,11.614025700000639,candidate-measurement,002207,valid,8711,-3,True,
1,1,00001F,1790183654.1521032,22384.0356914,11.805592600001546,candidate-measurement,002205,valid,8709,-2,True,
1,1,00001F,1790183654.3600957,22384.2436846,12.013585799999419,candidate-measurement,002203,valid,8707,-2,True,
1,1,00001F,1790183654.55208,22384.435671,12.20557220000046,candidate-measurement,002201,valid,8705,-2,True,
1,1,00001F,1790183654.7435029,22384.6270925,12.396993700000166,candidate-measurement,0021FE,valid,8702,-3,True,
1,1,00001F,1790183654.9354923,22384.8190835,12.588984699999855,candidate-measurement,0021FA,valid,8698,-4,True,
1,1,00001F,1790183655.1430898,22385.0266782,12.796579400001065,candidate-measurement,0021F6,valid,8694,-4,True,
1,1,00001F,1790183655.335055,22385.2186441,12.988545300002443,candidate-measurement,0021F3,valid,8691,-3,True,
1,1,00001F,1790183655.5270524,22385.4106432,13.180544400001963,candidate-measurement,0021F1,valid,8689,-2,True,
1,1,00001F,1790183655.735078,22385.6186695,13.388570700000855,candidate-measurement,0021EF,valid,8687,-2,True,
1,1,00001F,1790183655.9264648,22385.8100557,13.57995690000098,candidate-measurement,0021EF,valid,8687,0,True,
1,1,00001F,1790183656.11846,22386.0020479,13.77194910000253,candidate-measurement,0021EF,valid,8687,0,True,
1,1,00001F,1790183656.3260279,22386.2096164,13.97951760000069,candidate-measurement,0021EF,valid,8687,0,True,
1,1,00001F,1790183656.518021,22386.4016113,14.171512500000972,candidate-measurement,0021EF,valid,8687,0,True,
1,1,00001F,1790183656.7100148,22386.5936053,14.363506500001677,candidate-measurement,0021ED,valid,8685,-2,True,
1,1,00001F,1790183656.9014301,22386.7850194,14.554920599999605,candidate-measurement,0021ED,valid,8685,0,True,
1,1,00001F,1790183657.1094277,22386.9930177,14.762918899999931,candidate-measurement,0021EB,valid,8683,-2,True,
1,1,00001F,1790183657.3009984,22387.1845869,14.954488100000162,candidate-measurement,0021E9,valid,8681,-2,True,
1,2,00001F,1790183660.1783283,22390.0619163,0.20234530000016093,candidate-warmup,0021B3,valid,8627,-54,True,
1,2,00001F,1790183660.3699005,22390.2534895,0.393918499998108,candidate-warmup,0021B3,valid,8627,0,True,
1,2,00001F,1790183660.5618954,22390.4454849,0.5859138999985589,candidate-warmup,0021B3,valid,8627,0,True,
1,2,00001F,1790183660.7538831,22390.6374718,0.7779007999997702,candidate-warmup,0021B3,valid,8627,0,True,
1,2,00001F,1790183660.9452999,22390.8288894,0.9693183999988833,candidate-warmup,0021B3,valid,8627,0,True,
1,2,00001F,1790183661.1533089,22391.0368971,1.1773260999980266,candidate-warmup,0021B3,valid,8627,0,True,
1,2,00001F,1790183661.345288,22391.2288763,1.369305299998814,candidate-warmup,0021B3,valid,8627,0,True,
1,2,00001F,1790183661.5368612,22391.4204505,1.5608795000007376,candidate-warmup,0021B3,valid,8627,0,True,
1,2,00001F,1790183661.7288573,22391.6124482,1.752877200000512,candidate-warmup,0021B2,valid,8626,-1,True,
1,2,00001F,1790183661.9208553,22391.8044436,1.9448725999973249,candidate-warmup,0021B2,valid,8626,0,True,
1,2,00001F,1790183662.112267,22391.9958553,2.136284299998806,candidate-warmup,0021B2,valid,8626,0,True,
1,2,00001F,1790183662.30426,22392.187848,2.3282770000005257,candidate-warmup,0021B1,valid,8625,-1,True,
1,2,00001F,1790183662.4962523,22392.3798429,2.5202719000008074,candidate-warmup,0021B0,valid,8624,-1,True,
1,2,00001F,1790183662.6878324,22392.5714201,2.7118491000001086,candidate-warmup,0021AF,valid,8623,-1,True,
1,2,00001F,1790183662.8798268,22392.763415,2.9038440000003902,candidate-warmup,0021AE,valid,8622,-1,True,
1,2,00001F,1790183663.0718086,22392.9553978,3.095826799999486,candidate-warmup,0021AE,valid,8622,0,True,
1,2,00001F,1790183663.2632322,22393.1468203,3.28724929999953,candidate-warmup,0021AE,valid,8622,0,True,
1,2,00001F,1790183663.4552243,22393.3388124,3.479241400000319,candidate-warmup,0021AD,valid,8621,-1,True,
1,2,00001F,1790183663.6632197,22393.5468077,3.68723669999963,candidate-warmup,0021AD,valid,8621,0,True,
1,2,00001F,1790183663.8547835,22393.738374,3.878802999999607,candidate-warmup,0021AB,valid,8619,-2,True,
1,2,00001F,1790183664.0467894,22393.9303775,4.07080649999989,candidate-warmup,0021AA,valid,8618,-1,True,
1,2,00001F,1790183664.2548,22394.1383878,4.278816800000641,candidate-warmup,0021A7,valid,8615,-3,True,
1,2,00001F,1790183664.446191,22394.3297804,4.470209399998566,candidate-warmup,0021A6,valid,8614,-1,True,
1,2,00001F,1790183664.638188,22394.5217753,4.662204299998848,candidate-warmup,0021A6,valid,8614,0,True,
1,2,00001F,1790183664.8301783,22394.7137664,4.854195399999298,candidate-warmup,0021A4,valid,8612,-2,True,
1,2,00001F,1790183665.0377488,22394.9213387,5.061767700000928,candidate-warmup,0021A0,valid,8608,-4,True,
1,2,00001F,1790183665.2297485,22395.1133369,5.253765900000872,candidate-warmup,00219D,valid,8605,-3,True,
1,2,00001F,1790183665.4217572,22395.3053464,5.4457753999995475,candidate-warmup,00219C,valid,8604,-1,True,
1,2,00001F,1790183665.629735,22395.5133231,5.65375209999911,candidate-warmup,00219B,valid,8603,-1,True,
1,2,00001F,1790183665.8211484,22395.7047366,5.845165599999746,candidate-warmup,002198,valid,8600,-3,True,
1,2,00001F,1790183666.0131488,22395.8967364,6.0371653999973205,candidate-warmup,002196,valid,8598,-2,True,
1,2,00001F,1790183666.2207165,22396.1043045,6.244733499999711,candidate-warmup,002195,valid,8597,-1,True,
1,2,00001F,1790183666.4127069,22396.2962973,6.436726299998554,candidate-warmup,002195,valid,8597,0,True,
1,2,00001F,1790183666.6041174,22396.4877087,6.628137699997751,candidate-warmup,002195,valid,8597,0,True,
1,2,00001F,1790183666.7961056,22396.6796968,6.820125800000824,candidate-warmup,002195,valid,8597,0,True,
1,2,00001F,1790183667.0036933,22396.8872817,7.027710700000171,candidate-warmup,002193,valid,8595,-2,True,
1,2,00001F,1790183667.195679,22397.0792675,7.219696500000282,candidate-warmup,002193,valid,8595,0,True,
1,2,00001F,1790183667.387673,22397.2712626,7.4116915999984485,candidate-warmup,002192,valid,8594,-1,True,
1,2,00001F,1790183667.5950854,22397.4786759,7.619104900000821,candidate-warmup,002191,valid,8593,-1,True,
1,2,00001F,1790183667.78708,22397.6706713,7.8111002999976336,candidate-warmup,00218F,valid,8591,-2,True,
1,2,00001F,1790183667.9790797,22397.8626675,8.003096500000538,candidate-warmup,00218F,valid,8591,0,True,
1,2,00001F,1790183668.1866539,22398.0702419,8.210670899999968,candidate-warmup,00218F,valid,8591,0,True,
1,2,00001F,1790183668.37864,22398.2622291,8.402658099999826,candidate-warmup,00218F,valid,8591,0,True,
1,2,00001F,1790183668.5706375,22398.4542257,8.5946546999985,candidate-warmup,00218D,valid,8589,-2,True,
1,2,00001F,1790183668.762058,22398.6456456,8.786074600000575,candidate-warmup,00218D,valid,8589,0,True,
1,2,00001F,1790183668.970046,22398.8536357,8.994064700000308,candidate-warmup,00218D,valid,8589,0,True,
1,2,00001F,1790183669.162043,22399.0456313,9.186060299998644,candidate-warmup,00218D,valid,8589,0,True,
1,2,00001F,1790183669.353613,22399.2372014,9.377630399998452,candidate-warmup,00218D,valid,8589,0,True,
1,2,00001F,1790183669.5616088,22399.4451967,9.585625699997763,candidate-warmup,00218D,valid,8589,0,True,
1,2,00001F,1790183669.753599,22399.6371887,9.77761769999779,candidate-warmup,00218D,valid,8589,0,True,
1,2,00001F,1790183669.945013,22399.8286009,9.969029899999441,candidate-warmup,002186,valid,8582,-7,True,
1,2,00001F,1790183670.1530323,22400.0366192,10.177048199999263,candidate-measurement,00217E,valid,8574,-8,True,
1,2,00001F,1790183670.3445816,22400.2281694,10.368598400000337,candidate-measurement,00217B,valid,8571,-3,True,
1,2,00001F,1790183670.536567,22400.4201579,10.56058689999918,candidate-measurement,00217B,valid,8571,0,True,
1,2,00001F,1790183670.7285695,22400.6121576,10.752586599999631,candidate-measurement,00217B,valid,8571,0,True,
1,2,00001F,1790183670.9359837,22400.8195742,10.960003199998027,candidate-measurement,00217A,valid,8570,-1,True,
1,2,00001F,1790183671.127991,22401.0115805,11.152009499997803,candidate-measurement,002177,valid,8567,-3,True,
1,2,00001F,1790183671.3195505,22401.2031389,11.34356789999947,candidate-measurement,002168,valid,8552,-15,True,
1,2,00001F,1790183671.527541,22401.4111318,11.551560799998697,candidate-measurement,002163,valid,8547,-5,True,
1,2,00001F,1790183671.7195323,22401.6031238,11.743552799998724,candidate-measurement,00215F,valid,8543,-4,True,
1,2,00001F,1790183671.9109466,22401.7945379,11.93496690000029,candidate-measurement,002158,valid,8536,-7,True,
1,2,00001F,1790183672.1189468,22402.0025345,12.142963499998586,candidate-measurement,002153,valid,8531,-5,True,
1,2,00001F,1790183672.3105166,22402.1941048,12.334533799999917,candidate-measurement,002151,valid,8529,-2,True,
1,2,00001F,1790183672.5025003,22402.3860911,12.526520100000198,candidate-measurement,00214E,valid,8526,-3,True,
1,2,00001F,1790183672.6939235,22402.5775152,12.717944199997874,candidate-measurement,00214A,valid,8522,-4,True,
1,2,00001F,1790183672.9019156,22402.7855056,12.925934599999891,candidate-measurement,002146,valid,8518,-4,True,
1,2,00001F,1790183673.0939114,22402.9775002,13.117929199997889,candidate-measurement,00213F,valid,8511,-7,True,
1,2,00001F,1790183673.2854831,22403.169072,13.309500999999727,candidate-measurement,00213B,valid,8507,-4,True,
1,2,00001F,1790183673.4934747,22403.3770641,13.517493100000138,candidate-measurement,00213B,valid,8507,0,True,
1,2,00001F,1790183673.6848905,22403.568482,13.708910999997897,candidate-measurement,002139,valid,8505,-2,True,
1,2,00001F,1790183673.876488,22403.7600783,13.900507300000754,candidate-measurement,002139,valid,8505,0,True,
1,2,00001F,1790183674.0844605,22403.9680485,14.108477499998116,candidate-measurement,002139,valid,8505,0,True,
1,2,00001F,1790183674.2764535,22404.1600424,14.30047139999806,candidate-measurement,002136,valid,8502,-3,True,
1,2,00001F,1790183674.4678686,22404.3514588,14.491887799998949,candidate-measurement,002135,valid,8501,-1,True,
1,2,00001F,1790183674.6598637,22404.5434522,14.683881199998723,candidate-measurement,002135,valid,8501,0,True,
1,2,00001F,1790183674.8674326,22404.7510219,14.891450899998745,candidate-measurement,002135,valid,8501,0,True,
1,3,00001F,1790183677.7927644,22407.6763526,0.20240539999940665,candidate-warmup,0020FC,valid,8444,-55,True,
1,3,00001F,1790183677.9843361,22407.8679241,0.393976899998961,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183678.1763322,22408.0599206,0.5859734000005119,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183678.3683178,22408.2519066,0.7779593999985082,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183678.560311,22408.4438998,0.9699526000003971,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183678.752306,22408.6358934,1.1619462000016938,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183678.943729,22408.8273166,1.3533693999997922,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183679.1357214,22409.0193097,1.5453625000009197,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183679.3433058,22409.2268938,1.7529466000014509,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183679.5352845,22409.4188725,1.944925299998431,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183679.7266972,22409.6102863,2.1363391000013507,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183679.9186862,22409.8022773,2.3283301000010397,candidate-warmup,0020FC,valid,8444,0,True,
1,3,00001F,1790183680.1262696,22410.0098575,2.535910300000978,candidate-warmup,0020FB,valid,8443,-1,True,
1,3,00001F,1790183680.3182647,22410.2018531,2.727905899999314,candidate-warmup,0020FB,valid,8443,0,True,
1,3,00001F,1790183680.5102587,22410.3938466,2.9198993999998493,candidate-warmup,0020F9,valid,8441,-2,True,
1,3,00001F,1790183680.7182448,22410.6018331,3.1278859000012744,candidate-warmup,0020F9,valid,8441,0,True,
1,3,00001F,1790183680.9096584,22410.7932488,3.319301600000472,candidate-warmup,0020F9,valid,8441,0,True,
1,3,00001F,1790183681.1016552,22410.9852452,3.5112980000012612,candidate-warmup,0020F7,valid,8439,-2,True,
1,3,00001F,1790183681.3092217,22411.1928098,3.718862599998829,candidate-warmup,0020F6,valid,8438,-1,True,
1,3,00001F,1790183681.5012195,22411.3848077,3.910860500000126,candidate-warmup,0020F3,valid,8435,-3,True,
1,3,00001F,1790183681.6926327,22411.576222,4.102274799999577,candidate-warmup,0020F2,valid,8434,-1,True,
1,3,00001F,1790183681.9006174,22411.7842074,4.310260199999902,candidate-warmup,0020EF,valid,8431,-3,True,
1,3,00001F,1790183682.0922055,22411.9757938,4.501846600000135,candidate-warmup,0020EB,valid,8427,-4,True,
1,3,00001F,1790183682.2841997,22412.1677874,4.693840200001432,candidate-warmup,0020EA,valid,8426,-1,True,
1,3,00001F,1790183682.4761841,22412.3597732,4.885826000001543,candidate-warmup,0020E7,valid,8423,-3,True,
1,3,00001F,1790183682.6836054,22412.5671942,5.0932470000007015,candidate-warmup,0020E5,valid,8421,-2,True,
1,3,00001F,1790183682.8756003,22412.7591884,5.285241199999291,candidate-warmup,0020E3,valid,8419,-2,True,
1,3,00001F,1790183683.0671644,22412.9507529,5.476805700000114,candidate-warmup,0020E1,valid,8417,-2,True,
1,3,00001F,1790183683.2751658,22413.1587539,5.6848066999991715,candidate-warmup,0020E1,valid,8417,0,True,
1,3,00001F,1790183683.4665768,22413.3501663,5.876219099998707,candidate-warmup,0020E1,valid,8417,0,True,
1,3,00001F,1790183683.6585646,22413.5421549,6.068207699998311,candidate-warmup,0020E1,valid,8417,0,True,
1,3,00001F,1790183683.8665597,22413.7501486,6.276201399999991,candidate-warmup,0020E1,valid,8417,0,True,
1,3,00001F,1790183684.0581427,22413.9417311,6.467783899999631,candidate-warmup,0020DF,valid,8415,-2,True,
1,3,00001F,1790183684.250138,22414.1337261,6.659778900000674,candidate-warmup,0020DF,valid,8415,0,True,
1,3,00001F,1790183684.442127,22414.325715,6.851767799998925,candidate-warmup,0020DF,valid,8415,0,True,
1,3,00001F,1790183684.650122,22414.5337103,7.059763099998236,candidate-warmup,0020DC,valid,8412,-3,True,
1,3,00001F,1790183684.842114,22414.7257022,7.25175500000114,candidate-warmup,0020DB,valid,8411,-1,True,
1,3,00001F,1790183685.0335202,22414.9171081,7.443160899998475,candidate-warmup,0020DB,valid,8411,0,True,
1,3,00001F,1790183685.2415135,22415.1251023,7.651155100000324,candidate-warmup,0020DB,valid,8411,0,True,
1,3,00001F,1790183685.433527,22415.3171144,7.843167200000607,candidate-warmup,0020D9,valid,8409,-2,True,
1,3,00001F,1790183685.625086,22415.508674,8.034726800000499,candidate-warmup,0020D9,valid,8409,0,True,
1,3,00001F,1790183685.8170984,22415.7006849,8.226737699998921,candidate-warmup,0020D9,valid,8409,0,True,
1,3,00001F,1790183686.0250707,22415.9086584,8.434711199999583,candidate-warmup,0020D9,valid,8409,0,True,
1,3,00001F,1790183686.216495,22416.1000826,8.626135400001658,candidate-warmup,0020D9,valid,8409,0,True,
1,3,00001F,1790183686.4084861,22416.2920744,8.818127200000163,candidate-warmup,0020D9,valid,8409,0,True,
1,3,00001F,1790183686.6161046,22416.4996903,9.02574309999909,candidate-warmup,0020D5,valid,8405,-4,True,
1,3,00001F,1790183686.8080945,22416.6916806,9.217733400000725,candidate-warmup,0020CD,valid,8397,-8,True,
