payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,000002,1790172358.815673,11088.6992593,0.1919913000001543,candidate-measurement,000C34,valid,3124,1,True,
1,1,000002,1790172359.023686,11088.9072725,0.4000045000011596,candidate-measurement,000C36,valid,3126,2,True,
1,1,000002,1790172359.215067,11089.0986549,0.5913869000014529,candidate-measurement,000C36,valid,3126,0,True,
1,1,000002,1790172359.4070618,11089.2906508,0.7833828000002541,candidate-measurement,000C38,valid,3128,2,True,
1,1,000002,1790172359.614641,11089.498228,0.9909600000009959,candidate-measurement,000C3A,valid,3130,2,True,
1,1,000002,1790172359.8066227,11089.6902121,1.1829441000008956,candidate-measurement,000C3F,valid,3135,5,True,
1,1,000002,1790172359.998631,11089.882219,1.3749509999997827,candidate-measurement,000C41,valid,3137,2,True,
1,1,000002,1790172360.1900487,11090.0736375,1.5663695000002917,candidate-measurement,000C44,valid,3140,3,True,
1,1,000002,1790172360.38203,11090.2656182,1.758350199999768,candidate-measurement,000C45,valid,3141,1,True,
1,1,000002,1790172360.5740292,11090.4576183,1.9503503000014462,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172360.765596,11090.6491849,2.1419169000000693,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172360.9575927,11090.8411815,2.3339135000005626,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172361.1490047,11091.0325933,2.5253253000009863,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172361.3410068,11091.2245967,2.7173287000005075,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172361.5330162,11091.4166037,2.909335700000156,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172361.7245862,11091.6081741,3.1009061000004294,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172361.9165683,11091.8001564,3.292888400001175,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172362.1085765,11091.9921648,3.48489680000057,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172362.2999642,11092.1835557,3.6762877000001026,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172362.4919612,11092.3755497,3.868281700000807,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172362.6835318,11092.5671211,4.059853100001419,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172362.8755379,11092.7591263,4.2518583000000945,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172363.0675259,11092.951114,4.443846000000121,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172363.2589605,11093.1425485,4.63528050000059,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172363.4509287,11093.3345168,4.827248800000234,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172363.642508,11093.5260964,5.018828400001439,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172363.8349025,11093.7184885,5.211220500001218,candidate-measurement,000C45,valid,3141,0,True,
1,1,000002,1790172364.0265152,11093.9101032,5.402835200000482,candidate-measurement,000C47,valid,3143,2,True,
1,1,000002,1790172364.2345226,11094.1181107,5.610842699999921,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172364.4259298,11094.3095174,5.80224939999971,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172364.6178987,11094.5014865,5.994218499999988,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172364.825499,11094.7090869,6.201818900000944,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172365.017466,11094.9010545,6.393786500000715,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172365.2092757,11095.0928622,6.585594199999832,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172365.4008882,11095.2844767,6.777208700001211,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172365.6084392,11095.4920279,6.984759900000427,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172365.8004422,11095.6840301,7.176762099999905,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172365.9918742,11095.8754623,7.368194300001051,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172366.1998456,11096.083434,7.57616600000074,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172366.3922317,11096.2758182,7.768550200000391,candidate-measurement,000C47,valid,3143,0,True,
1,1,000002,1790172366.5834262,11096.4670145,7.95974650000062,candidate-measurement,000C47,valid,3143,0,True,
2,1,000003,1790172368.9333634,11098.8169515,0.19201470000007248,candidate-measurement,000C47,valid,3143,0,True,
2,1,000003,1790172369.1253273,11099.008916,0.38397919999988517,candidate-measurement,000C47,valid,3143,0,True,
2,1,000003,1790172369.3167484,11099.2003362,0.575399399998787,candidate-measurement,000C47,valid,3143,0,True,
2,1,000003,1790172369.5087426,11099.3923309,0.7673940999993647,candidate-measurement,000C47,valid,3143,0,True,
2,1,000003,1790172369.7007346,11099.5843224,0.9593855999992229,candidate-measurement,000C47,valid,3143,0,True,
2,1,000003,1790172369.8923292,11099.7759175,1.1509806999983994,candidate-measurement,000C47,valid,3143,0,True,
2,1,000003,1790172370.084317,11099.9679047,1.342967900000076,candidate-measurement,000C48,valid,3144,1,True,
2,1,000003,1790172370.2761073,11100.159693,1.5347561999988102,candidate-measurement,000C48,valid,3144,0,True,
2,1,000003,1790172370.4677293,11100.3513171,1.7263802999987092,candidate-measurement,000C48,valid,3144,0,True,
2,1,000003,1790172370.659295,11100.5428838,1.9179469999999128,candidate-measurement,000C48,valid,3144,0,True,
2,1,000003,1790172370.8672948,11100.7508824,2.125945599998886,candidate-measurement,000C48,valid,3144,0,True,
2,1,000003,1790172371.0592868,11100.9428751,2.3179382999987865,candidate-measurement,000C48,valid,3144,0,True,
2,1,000003,1790172371.2666974,11101.1502855,2.5253486999990855,candidate-measurement,000C48,valid,3144,0,True,
2,1,000003,1790172371.4586825,11101.3422705,2.7173336999985622,candidate-measurement,000C48,valid,3144,0,True,
2,1,000003,1790172371.6502569,11101.5338461,2.908909299998413,candidate-measurement,000C48,valid,3144,0,True,
2,1,000003,1790172371.8416595,11101.7252505,3.1003136999988783,candidate-measurement,000C48,valid,3144,0,True,
2,1,000003,1790172372.0496588,11101.9332471,3.3083102999989933,candidate-measurement,000C49,valid,3145,1,True,
2,1,000003,1790172372.2416477,11102.1252356,3.500298799999655,candidate-measurement,000C49,valid,3145,0,True,
2,1,000003,1790172372.4332201,11102.3168081,3.6918712999995478,candidate-measurement,000C49,valid,3145,0,True,
2,1,000003,1790172372.6252215,11102.50881,3.883873199998561,candidate-measurement,000C4B,valid,3147,2,True,
2,1,000003,1790172372.8332286,11102.7168185,4.091881699998339,candidate-measurement,000C4D,valid,3149,2,True,
2,1,000003,1790172373.0246253,11102.9082135,4.283276699999988,candidate-measurement,000C4D,valid,3149,0,True,
2,1,000003,1790172373.2166188,11103.1002072,4.475270399998408,candidate-measurement,000C4D,valid,3149,0,True,
2,1,000003,1790172373.4242113,11103.3077994,4.682862599998771,candidate-measurement,000C4D,valid,3149,0,True,
2,1,000003,1790172373.6161857,11103.4997733,4.874836499999219,candidate-measurement,000C4D,valid,3149,0,True,
2,1,000003,1790172373.8076134,11103.6912046,5.066267799998968,candidate-measurement,000C4E,valid,3150,1,True,
2,1,000003,1790172374.0156178,11103.8992052,5.274268399998618,candidate-measurement,000C50,valid,3152,2,True,
2,1,000003,1790172374.2076132,11104.0912015,5.466264699998646,candidate-measurement,000C53,valid,3155,3,True,
2,1,000003,1790172374.3991785,11104.2827667,5.657829899999342,candidate-measurement,000C54,valid,3156,1,True,
2,1,000003,1790172374.591163,11104.4747514,5.8498145999983535,candidate-measurement,000C54,valid,3156,0,True,
2,1,000003,1790172374.7991655,11104.6827545,6.05781769999885,candidate-measurement,000C55,valid,3157,1,True,
2,1,000003,1790172374.9905634,11104.8741514,6.249214599998595,candidate-measurement,000C55,valid,3157,0,True,
2,1,000003,1790172375.182578,11105.0661659,6.441229099998964,candidate-measurement,000C58,valid,3160,3,True,
2,1,000003,1790172375.39055,11105.2741387,6.649201899999753,candidate-measurement,000C5A,valid,3162,2,True,
2,1,000003,1790172375.5821562,11105.4657443,6.840807499998846,candidate-measurement,000C5A,valid,3162,0,True,
2,1,000003,1790172375.7741253,11105.6577145,7.032777699998405,candidate-measurement,000C5B,valid,3163,1,True,
2,1,000003,1790172375.982123,11105.8657108,7.240773999999874,candidate-measurement,000C5C,valid,3164,1,True,
2,1,000003,1790172376.1735423,11106.0571301,7.432193299999199,candidate-measurement,000C5D,valid,3165,1,True,
2,1,000003,1790172376.3655362,11106.2491244,7.62418759999855,candidate-measurement,000C5D,valid,3165,0,True,
2,1,000003,1790172376.557494,11106.4410806,7.816143799998827,candidate-measurement,000C5D,valid,3165,0,True,
2,1,000003,1790172376.7651196,11106.6487072,8.023770399999194,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172379.0984223,11108.9820104,0.20740329999898677,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172379.2904449,11109.1740324,0.39942530000007537,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172379.481999,11109.3655871,0.5909799999990355,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172379.67401,11109.5575983,0.7829911999997421,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172379.8659835,11109.7495717,0.9749646000000212,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172380.073413,11109.9570009,1.1823937999997725,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172380.2653968,11110.1489847,1.3743775999992067,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172380.457393,11110.3409808,1.5663736999995308,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172380.6649756,11110.5485653,1.7739581999994698,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172380.8569517,11110.7405413,1.9659341999995377,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172381.0489652,11110.9325529,2.157945799999652,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172381.2563555,11111.1399446,2.365337499999441,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172381.4483688,11111.3319568,2.5573497000004863,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172381.6403499,11111.5239377,2.7493305999996664,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172381.8479633,11111.7315502,2.9569430999999895,candidate-measurement,000C5D,valid,3165,0,True,
3,1,000005,1790172382.0399218,11111.9235098,3.14890270000069,candidate-measurement,000C5F,valid,3167,2,True,
3,1,000005,1790172382.231917,11112.115505,3.340897899999618,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172382.4233682,11112.306956,3.5323489000002155,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172382.6313145,11112.5149025,3.740295399999013,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172382.8229146,11112.7065025,3.931895399999121,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172383.0149057,11112.8984937,4.123886600000333,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172383.222905,11113.1064963,4.33188920000066,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172383.4142947,11113.2978831,4.523275999999896,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172383.6062925,11113.489881,4.715273899999374,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172383.7982812,11113.6818701,4.907262999999148,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172384.005849,11113.8894399,5.114832799999931,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172384.1978607,11114.0814486,5.306841499999791,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172384.3892806,11114.2728684,5.498261299999285,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172384.5972493,11114.4808375,5.7062303999991855,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172384.7892504,11114.6728383,5.898231200000737,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172384.9812126,11114.8647989,6.090191799999957,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172385.189265,11115.0728523,6.298245199999656,candidate-measurement,000C5F,valid,3167,0,True,
3,1,000005,1790172385.38083,11115.264418,6.489810900000521,candidate-measurement,000C60,valid,3168,1,True,
3,1,000005,1790172385.5722294,11115.4558174,6.681210299999293,candidate-measurement,000C60,valid,3168,0,True,
3,1,000005,1790172385.7642148,11115.6478035,6.87319639999987,candidate-measurement,000C60,valid,3168,0,True,
3,1,000005,1790172385.9718113,11115.8553993,7.08079220000036,candidate-measurement,000C60,valid,3168,0,True,
3,1,000005,1790172386.1637845,11116.0473726,7.272765499999878,candidate-measurement,000C60,valid,3168,0,True,
3,1,000005,1790172386.3551989,11116.2387871,7.464179999999033,candidate-measurement,000C60,valid,3168,0,True,
3,1,000005,1790172386.5631814,11116.4467729,7.672165800000585,candidate-measurement,000C60,valid,3168,0,True,
3,1,000005,1790172386.7547562,11116.6383463,7.8637392000000546,candidate-measurement,000C60,valid,3168,0,True,
4,1,000006,1790172389.2161188,11119.0997071,0.20742229999996198,candidate-measurement,000C60,valid,3168,0,True,
4,1,000006,1790172389.4081044,11119.2916923,0.3994074999991426,candidate-measurement,000C60,valid,3168,0,True,
4,1,000006,1790172389.599673,11119.483261,0.5909761999992043,candidate-measurement,000C60,valid,3168,0,True,
4,1,000006,1790172389.7916648,11119.675255,0.7829701999999088,candidate-measurement,000C60,valid,3168,0,True,
4,1,000006,1790172389.9836595,11119.8672502,0.9749654000006558,candidate-measurement,000C60,valid,3168,0,True,
4,1,000006,1790172390.1750789,11120.0586706,1.1663857999992615,candidate-measurement,000C60,valid,3168,0,True,
4,1,000006,1790172390.367081,11120.2506691,1.3583842999996705,candidate-measurement,000C61,valid,3169,1,True,
4,1,000006,1790172390.558635,11120.4422263,1.549941499999477,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172390.7506344,11120.634225,1.7419401999995898,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172390.9426425,11120.8262311,1.9339462999996613,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172391.1500626,11121.0336506,2.1413658000001305,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172391.3420568,11121.2256456,2.3333607999993546,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172391.533614,11121.4172012,2.524916399999711,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172391.7416062,11121.6251949,2.7329100999995717,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172391.9335988,11121.8171872,2.9249024000000645,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172392.1250224,11122.0086112,3.1163264000006166,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172392.3330004,11122.2165893,3.3243044999999256,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172392.5250018,11122.4085897,3.51630490000025,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172392.716578,11122.6001661,3.707881299998917,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172392.908587,11122.7921754,3.8998905999997078,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172393.1160038,11122.9995952,4.107310400000642,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172393.3079803,11123.1915678,4.299283000000287,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172393.4996111,11123.3831969,4.49091210000006,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172393.7075403,11123.5911285,4.698843699999998,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172393.8995469,11123.7831383,4.890853499999139,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172394.0909495,11123.974538,5.082253200000196,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172394.2989593,11124.1825474,5.290262599999551,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172394.4909453,11124.3745342,5.482249400000001,candidate-measurement,000C61,valid,3169,0,True,
4,1,000006,1790172394.6825125,11124.5661008,5.673816000000443,candidate-measurement,000C62,valid,3170,1,True,
4,1,000006,1790172394.874517,11124.7581079,5.865823099999034,candidate-measurement,000C62,valid,3170,0,True,
4,1,000006,1790172395.0824955,11124.9660831,6.073798299999908,candidate-measurement,000C62,valid,3170,0,True,
4,1,000006,1790172395.27391,11125.1574981,6.265213299999232,candidate-measurement,000C62,valid,3170,0,True,
4,1,000006,1790172395.4655085,11125.349096,6.45681119999972,candidate-measurement,000C62,valid,3170,0,True,
4,1,000006,1790172395.6734746,11125.557063,6.664778200000001,candidate-measurement,000C62,valid,3170,0,True,
4,1,000006,1790172395.865497,11125.7490844,6.8567996000001585,candidate-measurement,000C62,valid,3170,0,True,
4,1,000006,1790172396.0574684,11125.9410564,7.048771600000691,candidate-measurement,000C62,valid,3170,0,True,
4,1,000006,1790172396.2494547,11126.1330459,7.240761099999872,candidate-measurement,000C62,valid,3170,0,True,
4,1,000006,1790172396.456875,11126.3404627,7.448177899999791,candidate-measurement,000C63,valid,3171,1,True,
4,1,000006,1790172396.6488683,11126.5324568,7.640171999999438,candidate-measurement,000C65,valid,3173,2,True,
4,1,000006,1790172396.8404562,11126.7240458,7.83176099999946,candidate-measurement,000C65,valid,3173,0,True,
5,1,000007,1790172399.317782,11129.2013706,0.19197480000002543,candidate-measurement,000C65,valid,3173,0,True,
5,1,000007,1790172399.5097716,11129.3933629,0.38396710000051826,candidate-measurement,000C65,valid,3173,0,True,
5,1,000007,1790172399.7177696,11129.6013587,0.5919628999999986,candidate-measurement,000C67,valid,3175,2,True,
5,1,000007,1790172399.9093592,11129.7929468,0.7835510000004433,candidate-measurement,000C67,valid,3175,0,True,
5,1,000007,1790172400.101334,11129.984922,0.9755261999998766,candidate-measurement,000C67,valid,3175,0,True,
5,1,000007,1790172400.309137,11130.1927243,1.1833284999993339,candidate-measurement,000C67,valid,3175,0,True,
5,1,000007,1790172400.5007536,11130.3843417,1.3749459000009665,candidate-measurement,000C67,valid,3175,0,True,
5,1,000007,1790172400.6927319,11130.5763207,1.566924900000231,candidate-measurement,000C67,valid,3175,0,True,
5,1,000007,1790172400.8843274,11130.7679154,1.7585195999999996,candidate-measurement,000C68,valid,3176,1,True,
5,1,000007,1790172401.0763164,11130.9599044,1.9505086000008305,candidate-measurement,000C6C,valid,3180,4,True,
5,1,000007,1790172401.2683182,11131.1519063,2.142510499999844,candidate-measurement,000C71,valid,3185,5,True,
5,1,000007,1790172401.4597135,11131.3433021,2.333906300000308,candidate-measurement,000C73,valid,3187,2,True,
5,1,000007,1790172401.6517074,11131.5352956,2.5258998000008432,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172401.8433208,11131.7269087,2.7175129000006564,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172402.0352688,11131.918857,2.9094612000008055,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172402.2272696,11132.1108573,3.1014615000003687,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172402.4186966,11132.3022849,3.292889100001048,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172402.6106787,11132.4942676,3.4848717999993823,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172402.8026826,11132.6862722,3.676876400000765,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172402.9942372,11132.8778253,3.868429500000275,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172403.1862388,11133.069827,4.060431199999584,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172403.3782315,11133.2618194,4.252423600000839,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172403.5856462,11133.4692339,4.459838099999615,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172403.7776425,11133.6612302,4.651834399999643,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172403.9696028,11133.8531893,4.843793500000174,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172404.1772263,11134.0608147,5.051418900000499,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172404.3686326,11134.2522208,5.242824999999357,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172404.5606108,11134.4441989,5.434803100000863,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172404.7521825,11134.6357709,5.626375100000587,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172404.9442317,11134.8278175,5.818421699999817,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172405.1362126,11135.0198,6.010404200000266,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172405.32759,11135.2111774,6.201781600000686,candidate-measurement,000C73,valid,3187,0,True,
5,1,000007,1790172405.5191762,11135.4027644,6.393368600000031,candidate-measurement,000C74,valid,3188,1,True,
5,1,000007,1790172405.7111535,11135.5947429,6.585347100000945,candidate-measurement,000C74,valid,3188,0,True,
5,1,000007,1790172405.9031527,11135.786741,6.777345200000127,candidate-measurement,000C76,valid,3190,2,True,
5,1,000007,1790172406.0951579,11135.9787459,6.969350100000156,candidate-measurement,000C78,valid,3192,2,True,
5,1,000007,1790172406.2865813,11136.1701694,7.160773600000539,candidate-measurement,000C78,valid,3192,0,True,
5,1,000007,1790172406.4785507,11136.3621386,7.35274279999976,candidate-measurement,000C78,valid,3192,0,True,
5,1,000007,1790172406.670549,11136.5541364,7.544740600000296,candidate-measurement,000C78,valid,3192,0,True,
5,1,000007,1790172406.8621118,11136.7457028,7.736307000001034,candidate-measurement,000C78,valid,3192,0,True,
5,1,000007,1790172407.0541558,11136.9377437,7.928347900000517,candidate-measurement,000C78,valid,3192,0,True,
6,1,000009,1790172409.4514558,11139.3350442,0.2079924999998184,candidate-measurement,000C78,valid,3192,0,True,
6,1,000009,1790172409.643036,11139.5266243,0.39957260000119277,candidate-measurement,000C78,valid,3192,0,True,
6,1,000009,1790172409.8350155,11139.7186053,0.5915536000011343,candidate-measurement,000C78,valid,3192,0,True,
6,1,000009,1790172410.0424414,11139.9260297,0.7989780000007158,candidate-measurement,000C79,valid,3193,1,True,
6,1,000009,1790172410.2344368,11140.1180284,0.9909767000008287,candidate-measurement,000C79,valid,3193,0,True,
6,1,000009,1790172410.4264238,11140.310012,1.182960300000559,candidate-measurement,000C79,valid,3193,0,True,
6,1,000009,1790172410.6180015,11140.5015894,1.3745377000013832,candidate-measurement,000C79,valid,3193,0,True,
6,1,000009,1790172410.8264675,11140.7100542,1.5830025000013848,candidate-measurement,000C79,valid,3193,0,True,
6,1,000009,1790172411.0177982,11140.901385,1.774333299999853,candidate-measurement,000C79,valid,3193,0,True,
6,1,000009,1790172411.2093973,11141.0929856,1.9659339000008913,candidate-measurement,000C7A,valid,3194,1,True,
6,1,000009,1790172411.4174066,11141.3009929,2.173941200000627,candidate-measurement,000C7C,valid,3196,2,True,
6,1,000009,1790172411.6089652,11141.4925533,2.365501600001153,candidate-measurement,000C84,valid,3204,8,True,
6,1,000009,1790172411.8009553,11141.6845461,2.557494399999996,candidate-measurement,000C8A,valid,3210,6,True,
6,1,000009,1790172412.0089676,11141.8925557,2.765504000000874,candidate-measurement,000C8C,valid,3212,2,True,
6,1,000009,1790172412.200942,11142.0845303,2.9574786000011954,candidate-measurement,000C8D,valid,3213,1,True,
6,1,000009,1790172412.392381,11142.2759694,3.148917700000311,candidate-measurement,000C8F,valid,3215,2,True,
6,1,000009,1790172412.583939,11142.4675272,3.340475500001048,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172412.791949,11142.675537,3.548485299999811,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172412.9839396,11142.867528,3.740476300001319,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172413.17596,11143.0595469,3.9324952000006306,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172413.38332,11143.2669089,4.139857199999824,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172413.575326,11143.458914,4.331862300001376,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172413.7669067,11143.6504965,4.523444800001016,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172413.9748898,11143.8584778,4.731426100001045,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172414.1669002,11144.0504882,4.923436500001117,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172414.358901,11144.2424885,5.11543680000068,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172414.5502865,11144.433878,5.306826300000466,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172414.75828,11144.6418701,5.514818400000877,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172414.9502733,11144.8338634,5.706811699999889,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172415.1418765,11145.0254642,5.8984125000006316,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172415.3498583,11145.2334464,6.106394700000237,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172415.5412517,11145.42484,6.29778830000032,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172415.7332535,11145.6168428,6.48979110000073,candidate-measurement,000C8F,valid,3215,0,True,
6,1,000009,1790172415.9408379,11145.8244292,6.697377500000584,candidate-measurement,000C90,valid,3216,1,True,
6,1,000009,1790172416.1332211,11146.0168076,6.889755900001546,candidate-measurement,000C90,valid,3216,0,True,
6,1,000009,1790172416.324634,11146.2082207,7.081169000000955,candidate-measurement,000C90,valid,3216,0,True,
6,1,000009,1790172416.5162323,11146.3998206,7.272768900000301,candidate-measurement,000C90,valid,3216,0,True,
6,1,000009,1790172416.7238662,11146.607455,7.4804033000000345,candidate-measurement,000C90,valid,3216,0,True,
6,1,000009,1790172416.915799,11146.7993868,7.672335100000055,candidate-measurement,000C90,valid,3216,0,True,
6,1,000009,1790172417.1077852,11146.9913733,7.864321600000039,candidate-measurement,000C90,valid,3216,0,True,
7,1,00000A,1790172419.5531335,11149.4367219,0.19141039999885834,candidate-measurement,000C91,valid,3217,0,True,
7,1,00000A,1790172419.7447026,11149.6282917,0.38298020000002,candidate-measurement,000C91,valid,3217,0,True,
7,1,00000A,1790172419.9367247,11149.8203131,0.5750015999983589,candidate-measurement,000C92,valid,3218,1,True,
7,1,00000A,1790172420.1287072,11150.0122956,0.7669840999988082,candidate-measurement,000C92,valid,3218,0,True,
7,1,00000A,1790172420.3201013,11150.2036912,0.9583796999995684,candidate-measurement,000C94,valid,3220,2,True,
7,1,00000A,1790172420.5120988,11150.395688,1.1503764999997657,candidate-measurement,000C98,valid,3224,4,True,
7,1,00000A,1790172420.7036726,11150.5872618,1.3419502999986435,candidate-measurement,000C9C,valid,3228,4,True,
7,1,00000A,1790172420.8957734,11150.7793601,1.5340485999986413,candidate-measurement,000C9C,valid,3228,0,True,
7,1,00000A,1790172421.08768,11150.9712683,1.7259567999990395,candidate-measurement,000C9C,valid,3228,0,True,
7,1,00000A,1790172421.2950735,11151.1786599,1.9333483999998862,candidate-measurement,000C9E,valid,3230,2,True,
7,1,00000A,1790172421.487068,11151.3706558,2.1253442999986873,candidate-measurement,000CA0,valid,3232,2,True,
7,1,00000A,1790172421.678646,11151.5622345,2.3169229999984964,candidate-measurement,000CA0,valid,3232,0,True,
