payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
4,1,00001F,1790189077.1073663,27806.9909568,2.136912099998881,candidate-warmup,1026E0,valid,1058528,1,True,
4,1,00001F,1790189077.2993696,27807.1829575,2.328912799999671,candidate-warmup,1026E4,valid,1058532,4,True,
4,1,00001F,1790189077.5073564,27807.390947,2.5369022999984736,candidate-warmup,1026E4,valid,1058532,0,True,
4,1,00001F,1790189077.6987727,27807.5823613,2.7283165999979246,candidate-warmup,1026E6,valid,1058534,2,True,
4,1,00001F,1790189077.890769,27807.7743589,2.9203141999969375,candidate-warmup,1026E8,valid,1058536,2,True,
4,1,00001F,1790189078.0983715,27807.9819597,3.1279149999973015,candidate-warmup,1026E8,valid,1058536,0,True,
4,1,00001F,1790189078.2903411,27808.1739293,3.3198845999977493,candidate-warmup,1026EA,valid,1058538,2,True,
4,1,00001F,1790189078.4823267,27808.3659161,3.511871399998199,candidate-warmup,1026EA,valid,1058538,0,True,
4,1,00001F,1790189078.6903217,27808.5739104,3.7198656999971718,candidate-warmup,1026EA,valid,1058538,0,True,
4,1,00001F,1790189078.8823159,27808.7659043,3.911859599997115,candidate-warmup,1026EA,valid,1058538,0,True,
4,1,00001F,1790189079.0737267,27808.9573163,4.1032715999972424,candidate-warmup,1026EA,valid,1058538,0,True,
4,1,00001F,1790189079.2657144,27809.1493048,4.295260099999723,candidate-warmup,1026ED,valid,1058541,3,True,
4,1,00001F,1790189079.473296,27809.3568855,4.502840799999831,candidate-warmup,1026EF,valid,1058543,2,True,
4,1,00001F,1790189079.6652942,27809.5488827,4.694837999999436,candidate-warmup,1026EF,valid,1058543,0,True,
4,1,00001F,1790189079.8572829,27809.7408721,4.8868273999978555,candidate-warmup,1026EF,valid,1058543,0,True,
4,1,00001F,1790189080.0647612,27809.9483497,5.0943049999987124,candidate-warmup,1026EF,valid,1058543,0,True,
4,1,00001F,1790189080.2566946,27810.1402828,5.286238099997718,candidate-warmup,1026EF,valid,1058543,0,True,
4,1,00001F,1790189080.4486835,27810.3322717,5.478226999999606,candidate-warmup,1026EF,valid,1058543,0,True,
4,1,00001F,1790189080.6563084,27810.5398963,5.685851599999296,candidate-warmup,1026EF,valid,1058543,0,True,
4,1,00001F,1790189080.8482466,27810.7318373,5.877792600000248,candidate-warmup,1026F0,valid,1058544,1,True,
4,1,00001F,1790189081.0396612,27810.9232518,6.069207099997584,candidate-warmup,1026F2,valid,1058546,2,True,
4,1,00001F,1790189081.2316506,27811.115241,6.261196299998119,candidate-warmup,1026F8,valid,1058552,6,True,
4,1,00001F,1790189081.4396544,27811.3232425,6.469197799997346,candidate-warmup,1026FF,valid,1058559,7,True,
4,1,00001F,1790189081.6312249,27811.5148131,6.660768399997323,candidate-warmup,102700,valid,1058560,1,True,
4,1,00001F,1790189081.8232205,27811.7068081,6.852763399998366,candidate-warmup,102701,valid,1058561,1,True,
4,1,00001F,1790189082.0306318,27811.9142221,7.060177399998793,candidate-warmup,102701,valid,1058561,0,True,
4,1,00001F,1790189082.2226257,27812.1062144,7.2521696999974665,candidate-warmup,102701,valid,1058561,0,True,
4,1,00001F,1790189082.4146252,27812.2982125,7.444167800000287,candidate-warmup,102702,valid,1058562,1,True,
4,1,00001F,1790189082.6221886,27812.505778,7.6517332999974315,candidate-warmup,102702,valid,1058562,0,True,
4,1,00001F,1790189082.8141878,27812.6977761,7.843731400000252,candidate-warmup,102705,valid,1058565,3,True,
4,1,00001F,1790189083.006176,27812.8897657,8.035721000000194,candidate-warmup,10270D,valid,1058573,8,True,
4,1,00001F,1790189083.2135944,27813.0971828,8.24313809999876,candidate-warmup,102719,valid,1058585,12,True,
4,1,00001F,1790189083.4055846,27813.2891734,8.43512869999904,candidate-warmup,102719,valid,1058585,0,True,
4,1,00001F,1790189083.5975792,27813.4811703,8.6271256,candidate-warmup,10271B,valid,1058587,2,True,
4,1,00001F,1790189083.7891595,27813.6727476,8.818702900000062,candidate-warmup,10271B,valid,1058587,0,True,
4,1,00001F,1790189083.997191,27813.8807797,9.026734999999462,candidate-warmup,10271B,valid,1058587,0,True,
4,1,00001F,1790189084.1891494,27814.0727393,9.218694600000163,candidate-warmup,10271C,valid,1058588,1,True,
4,1,00001F,1790189084.380563,27814.2641511,9.410106399998767,candidate-warmup,10271F,valid,1058591,3,True,
4,1,00001F,1790189084.5885403,27814.4721306,9.618085899997823,candidate-warmup,102720,valid,1058592,1,True,
4,1,00001F,1790189084.796122,27814.6797094,9.825664699998015,candidate-warmup,102721,valid,1058593,1,True,
4,1,00001F,1790189084.9881122,27814.8717036,10.017658900000242,candidate-warmup,102724,valid,1058596,3,True,
4,1,00001F,1790189085.180107,27815.0636978,10.209653099998832,candidate-warmup,10272C,valid,1058604,8,True,
4,1,00001F,1790189085.3721755,27815.255762,10.40171729999929,candidate-warmup,10272D,valid,1058605,1,True,
4,1,00001F,1790189085.5635116,27815.4471024,10.593057699999918,candidate-warmup,10272E,valid,1058606,1,True,
4,1,00001F,1790189085.7555149,27815.6391032,10.785058499997831,candidate-warmup,102730,valid,1058608,2,True,
4,1,00001F,1790189085.9630864,27815.8466756,10.992630900000222,candidate-warmup,102732,valid,1058610,2,True,
4,1,00001F,1790189086.1550756,27816.0386634,11.184618699997372,candidate-warmup,102732,valid,1058610,0,True,
4,1,00001F,1790189086.3470757,27816.2306633,11.376618599999347,candidate-warmup,102733,valid,1058611,1,True,
4,1,00001F,1790189086.554504,27816.4380917,11.584047000000282,candidate-warmup,102734,valid,1058612,1,True,
4,1,00001F,1790189086.7464786,27816.630067,11.77602229999684,candidate-warmup,10273E,valid,1058622,10,True,
4,1,00001F,1790189086.9380524,27816.8216423,11.967597599999863,candidate-warmup,102747,valid,1058631,9,True,
4,1,00001F,1790189087.1300466,27817.0136366,12.159591899999214,candidate-warmup,102748,valid,1058632,1,True,
4,1,00001F,1790189087.3380735,27817.221662,12.367617299998528,candidate-warmup,10274A,valid,1058634,2,True,
4,1,00001F,1790189087.5294569,27817.4130458,12.559001099998568,candidate-warmup,10274B,valid,1058635,1,True,
4,1,00001F,1790189087.7214527,27817.6050413,12.75099659999978,candidate-warmup,10274D,valid,1058637,2,True,
4,1,00001F,1790189087.9290183,27817.8126096,12.958564900000056,candidate-warmup,102753,valid,1058643,6,True,
4,1,00001F,1790189088.1210263,27818.0046145,13.150569800000085,candidate-warmup,102758,valid,1058648,5,True,
4,1,00001F,1790189088.31301,27818.1965981,13.342553399997996,candidate-warmup,102759,valid,1058649,1,True,
4,1,00001F,1790189088.520443,27818.4040305,13.549985800000286,candidate-warmup,102759,valid,1058649,0,True,
4,1,00001F,1790189088.7279956,27818.6115842,13.75753949999853,candidate-warmup,10275B,valid,1058651,2,True,
4,1,00001F,1790189088.9199827,27818.8035737,13.94952899999771,candidate-warmup,10275B,valid,1058651,0,True,
4,1,00001F,1790189089.111984,27818.9955735,14.141528799998923,candidate-warmup,10275B,valid,1058651,0,True,
4,1,00001F,1790189089.3034003,27819.1869883,14.332943599998544,candidate-warmup,10275C,valid,1058652,1,True,
4,1,00001F,1790189089.4953873,27819.3789757,14.524930999999924,candidate-warmup,10275E,valid,1058654,2,True,
4,1,00001F,1790189089.6873887,27819.5709775,14.716932799998176,candidate-warmup,102762,valid,1058658,4,True,
4,1,00001F,1790189089.8949575,27819.7785463,14.92450159999862,candidate-warmup,10276E,valid,1058670,12,True,
4,1,00001F,1790189090.0869522,27819.9705429,15.116498199997295,candidate-warmup,102772,valid,1058674,4,True,
4,1,00001F,1790189090.2789452,27820.1625336,15.308488899998338,candidate-warmup,102774,valid,1058676,2,True,
4,1,00001F,1790189090.4863605,27820.3699499,15.515905199998087,candidate-warmup,102774,valid,1058676,0,True,
4,1,00001F,1790189090.6783543,27820.5619421,15.707897399999638,candidate-warmup,102774,valid,1058676,0,True,
4,1,00001F,1790189090.8703437,27820.753934,15.899889299998904,candidate-warmup,102775,valid,1058677,1,True,
4,1,00001F,1790189091.061925,27820.9455134,16.091468700000405,candidate-warmup,102775,valid,1058677,0,True,
4,1,00001F,1790189091.2699175,27821.1535059,16.299461200000223,candidate-warmup,102775,valid,1058677,0,True,
4,1,00001F,1790189091.4619126,27821.3455014,16.491456699997798,candidate-warmup,102775,valid,1058677,0,True,
4,1,00001F,1790189091.6533248,27821.5369138,16.682869099997333,candidate-warmup,102778,valid,1058680,3,True,
4,1,00001F,1790189091.861315,27821.7449038,16.890859099999943,candidate-warmup,102779,valid,1058681,1,True,
4,1,00001F,1790189092.0528896,27821.9364789,17.082434199997806,candidate-warmup,10277B,valid,1058683,2,True,
4,1,00001F,1790189092.2449055,27822.1284931,17.274448399999528,candidate-warmup,10277B,valid,1058683,0,True,
4,1,00001F,1790189092.4528785,27822.336467,17.482422299999598,candidate-warmup,10277F,valid,1058687,4,True,
4,1,00001F,1790189092.644289,27822.5278775,17.673832799999218,candidate-warmup,102787,valid,1058695,8,True,
4,1,00001F,1790189092.8362842,27822.7198733,17.865828599999077,candidate-warmup,102787,valid,1058695,0,True,
4,1,00001F,1790189093.0282762,27822.9118662,18.05782149999868,candidate-warmup,102787,valid,1058695,0,True,
4,1,00001F,1790189093.235854,27823.1194419,18.265397199997096,candidate-warmup,102789,valid,1058697,2,True,
4,1,00001F,1790189093.427845,27823.3114342,18.457389499999408,candidate-warmup,10278C,valid,1058700,3,True,
4,1,00001F,1790189093.619851,27823.5034392,18.6493945000002,candidate-warmup,10278C,valid,1058700,0,True,
4,1,00001F,1790189093.8272583,27823.7108472,18.856802499998594,candidate-warmup,10278C,valid,1058700,0,True,
4,1,00001F,1790189094.0192533,27823.9028412,19.0487964999993,candidate-warmup,10278D,valid,1058701,1,True,
4,1,00001F,1790189094.2112358,27824.0948257,19.240780999996787,candidate-warmup,102794,valid,1058708,7,True,
4,1,00001F,1790189094.4188054,27824.3023934,19.44834869999977,candidate-warmup,1027A2,valid,1058722,14,True,
4,1,00001F,1790189094.610811,27824.4943986,19.640353899998445,candidate-warmup,1027A3,valid,1058723,1,True,
4,1,00001F,1790189094.802804,27824.6863922,19.83234749999974,candidate-warmup,1027A4,valid,1058724,1,True,
4,1,00001F,1790189094.9942143,27824.8778032,20.02375849999953,candidate-measurement,1027A4,valid,1058724,0,True,
4,1,00001F,1790189095.2022066,27825.0857967,20.231751999999688,candidate-measurement,1027A8,valid,1058728,4,True,
4,1,00001F,1790189095.3942025,27825.2777902,20.423745500000223,candidate-measurement,1027B0,valid,1058736,8,True,
4,1,00001F,1790189095.5857759,27825.4693657,20.615320999997493,candidate-measurement,1027B3,valid,1058739,3,True,
4,1,00001F,1790189095.793771,27825.6773592,20.82331449999765,candidate-measurement,1027B5,valid,1058741,2,True,
4,1,00001F,1790189095.985759,27825.8693502,21.01530549999734,candidate-measurement,1027B5,valid,1058741,0,True,
4,1,00001F,1790189096.1771772,27826.0607675,21.206722799997806,candidate-measurement,1027B5,valid,1058741,0,True,
4,1,00001F,1790189096.369175,27826.2527633,21.398718599997665,candidate-measurement,1027B6,valid,1058742,1,True,
4,1,00001F,1790189096.577166,27826.4607543,21.606709599996975,candidate-measurement,1027B8,valid,1058744,2,True,
4,1,00001F,1790189096.7687428,27826.6523306,21.798285900000337,candidate-measurement,1027BA,valid,1058746,2,True,
4,1,00001F,1790189096.9607277,27826.8443184,21.990273699997488,candidate-measurement,1027C1,valid,1058753,7,True,
4,1,00001F,1790189097.1687245,27827.0523158,22.198271099998237,candidate-measurement,1027C9,valid,1058761,8,True,
4,1,00001F,1790189097.3601387,27827.243727,22.38968229999955,candidate-measurement,1027CC,valid,1058764,3,True,
4,1,00001F,1790189097.552135,27827.4357234,22.58167870000034,candidate-measurement,1027CD,valid,1058765,1,True,
4,1,00001F,1790189097.759706,27827.6432951,22.7892503999974,candidate-measurement,1027CD,valid,1058765,0,True,
4,1,00001F,1790189097.951704,27827.8352922,22.98124749999988,candidate-measurement,1027CE,valid,1058766,1,True,
4,1,00001F,1790189098.1436896,27828.0272812,23.173236499998893,candidate-measurement,1027CE,valid,1058766,0,True,
4,1,00001F,1790189098.3356874,27828.2192757,23.365230999999767,candidate-measurement,1027CE,valid,1058766,0,True,
4,1,00001F,1790189098.5430987,27828.4266872,23.572642499999347,candidate-measurement,1027CF,valid,1058767,1,True,
4,1,00001F,1790189098.735097,27828.6186859,23.76464119999946,candidate-measurement,1027D0,valid,1058768,1,True,
4,1,00001F,1790189098.9270868,27828.810676,23.95663129999957,candidate-measurement,1027D2,valid,1058770,2,True,
4,1,00001F,1790189099.1346622,27829.0182501,24.164205400000355,candidate-measurement,1027D3,valid,1058771,1,True,
4,1,00001F,1790189099.3266578,27829.2102463,24.356201599999622,candidate-measurement,1027D3,valid,1058771,0,True,
4,1,00001F,1790189099.5186446,27829.4022348,24.548190099998465,candidate-measurement,1027D5,valid,1058773,2,True,
4,1,00001F,1790189099.7266335,27829.6102225,24.756177799998113,candidate-measurement,1027D5,valid,1058773,0,True,
4,1,00001F,1790189099.9340553,27829.8176433,24.963598599999386,candidate-measurement,1027D6,valid,1058774,1,True,
4,1,00001F,1790189100.125633,27830.0092216,25.155176899999788,candidate-measurement,1027DD,valid,1058781,7,True,
4,1,00001F,1790189100.3176258,27830.2012136,25.347168899999815,candidate-measurement,1027E2,valid,1058786,5,True,
4,1,00001F,1790189100.5096114,27830.3932018,25.53915710000001,candidate-measurement,1027E4,valid,1058788,2,True,
4,1,00001F,1790189100.7016053,27830.5851933,25.73114859999987,candidate-measurement,1027E6,valid,1058790,2,True,
4,1,00001F,1790189100.893609,27830.7771973,25.92315260000032,candidate-measurement,1027E6,valid,1058790,0,True,
4,1,00001F,1790189101.101015,27830.9846037,26.130558999997447,candidate-measurement,1027E8,valid,1058792,2,True,
4,1,00001F,1790189101.2930148,27831.1766035,26.32255879999866,candidate-measurement,1027EE,valid,1058798,6,True,
4,1,00001F,1790189101.4849997,27831.3685889,26.514544199999364,candidate-measurement,1027FA,valid,1058810,12,True,
4,1,00001F,1790189101.6925917,27831.5761802,26.72213550000015,candidate-measurement,1027FC,valid,1058812,2,True,
4,1,00001F,1790189101.8845701,27831.7681604,26.914115699997637,candidate-measurement,1027FE,valid,1058814,2,True,
4,1,00001F,1790189102.076566,27831.9601566,27.106111899996904,candidate-measurement,1027FE,valid,1058814,0,True,
4,1,00001F,1790189102.268597,27832.1521854,27.29814069999702,candidate-measurement,1027FF,valid,1058815,1,True,
4,1,00001F,1790189102.4765558,27832.3601445,27.506099799997173,candidate-measurement,102803,valid,1058819,4,True,
4,1,00001F,1790189102.6679676,27832.5515566,27.697511899998062,candidate-measurement,102809,valid,1058825,6,True,
4,1,00001F,1790189102.8599596,27832.7435488,27.889504099999613,candidate-measurement,10280F,valid,1058831,6,True,
4,1,00001F,1790189103.0675259,27832.9511168,28.097072099997604,candidate-measurement,10280F,valid,1058831,0,True,
4,1,00001F,1790189103.259523,27833.1431139,28.289069200000085,candidate-measurement,102810,valid,1058832,1,True,
4,1,00001F,1790189103.4515376,27833.3351259,28.481081199999608,candidate-measurement,102810,valid,1058832,0,True,
4,1,00001F,1790189103.6589315,27833.5425204,28.68847569999707,candidate-measurement,102815,valid,1058837,5,True,
4,1,00001F,1790189103.850931,27833.7345214,28.880476700000145,candidate-measurement,102826,valid,1058854,17,True,
4,1,00001F,1790189104.0425043,27833.9260953,29.072050599999784,candidate-measurement,102829,valid,1058857,3,True,
4,1,00001F,1790189104.2344973,27834.1180862,29.26404149999871,candidate-measurement,102829,valid,1058857,0,True,
4,1,00001F,1790189104.4424932,27834.3260815,29.472036799998023,candidate-measurement,10282A,valid,1058858,1,True,
4,1,00001F,1790189104.6344934,27834.5180819,29.664037200000166,candidate-measurement,10282D,valid,1058861,3,True,
4,1,00001F,1790189104.825898,27834.7094868,29.855442099997163,candidate-measurement,10282E,valid,1058862,1,True,
4,1,00001F,1790189105.0338953,27834.9174832,30.063438499997574,candidate-measurement,102833,valid,1058867,5,True,
4,1,00001F,1790189105.2254593,27835.1090503,30.255005600000004,candidate-measurement,10283A,valid,1058874,7,True,
4,1,00001F,1790189105.4174619,27835.3010516,30.447006899998087,candidate-measurement,10283A,valid,1058874,0,True,
4,1,00001F,1790189105.60945,27835.4930394,30.638994699998875,candidate-measurement,10283A,valid,1058874,0,True,
4,1,00001F,1790189105.8174524,27835.7010408,30.84699609999734,candidate-measurement,10283C,valid,1058876,2,True,
4,1,00001F,1790189106.0088632,27835.8924521,31.038407399999414,candidate-measurement,10283E,valid,1058878,2,True,
4,1,00001F,1790189106.2008624,27836.0844495,31.230404799996904,candidate-measurement,102840,valid,1058880,2,True,
4,1,00001F,1790189106.4084663,27836.2920553,31.43801059999896,candidate-measurement,102840,valid,1058880,0,True,
4,1,00001F,1790189106.6004317,27836.4840198,31.629975099996955,candidate-measurement,102841,valid,1058881,1,True,
4,1,00001F,1790189106.7924247,27836.6760123,31.82196759999715,candidate-measurement,102842,valid,1058882,1,True,
4,1,00001F,1790189107.0004036,27836.8839941,32.02994939999917,candidate-measurement,102850,valid,1058896,14,True,
4,1,00001F,1790189107.1918275,27837.0754162,32.221371499999805,candidate-measurement,102856,valid,1058902,6,True,
4,1,00001F,1790189107.3838258,27837.2674141,32.413369399997464,candidate-measurement,102856,valid,1058902,0,True,
4,1,00001F,1790189107.5758033,27837.4593923,32.60534759999791,candidate-measurement,102858,valid,1058904,2,True,
4,1,00001F,1790189107.7833803,27837.6669683,32.81292359999861,candidate-measurement,102859,valid,1058905,1,True,
4,1,00001F,1790189107.975382,27837.8589701,33.004925399996864,candidate-measurement,10285A,valid,1058906,1,True,
4,1,00001F,1790189108.1673713,27838.0509593,33.1969145999974,candidate-measurement,10285F,valid,1058911,5,True,
4,1,00001F,1790189108.37478,27838.2583684,33.404323699996894,candidate-measurement,102866,valid,1058918,7,True,
4,1,00001F,1790189108.566778,27838.4503664,33.59632169999895,candidate-measurement,102867,valid,1058919,1,True,
4,1,00001F,1790189108.758351,27838.6419389,33.787894199998846,candidate-measurement,102867,valid,1058919,0,True,
4,1,00001F,1790189108.9663596,27838.8499467,33.99590199999875,candidate-measurement,102869,valid,1058921,2,True,
4,1,00001F,1790189109.157763,27839.0413512,34.18730649999998,candidate-measurement,102869,valid,1058921,0,True,
4,1,00001F,1790189109.3497536,27839.2333419,34.37929719999738,candidate-measurement,102869,valid,1058921,0,True,
4,1,00001F,1790189109.5417395,27839.4253293,34.57128459999876,candidate-measurement,10286A,valid,1058922,1,True,
4,1,00001F,1790189109.7493145,27839.6329027,34.778857999997854,candidate-measurement,10286B,valid,1058923,1,True,
4,1,00001F,1790189109.9413033,27839.8248933,34.970848599998135,candidate-measurement,102870,valid,1058928,5,True,
