payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790172991.7702868,11721.653874,0.20197100000041246,candidate-warmup,00162B,valid,5675,101,True,
1,1,00001E,1790172991.9622836,11721.8458718,0.39396880000094825,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172992.1542842,11722.0378722,0.5859692000012728,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172992.3456936,11722.2292813,0.7773783000011463,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172992.5372813,11722.4208687,0.9689656999998988,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172992.7292557,11722.6128438,1.1609408000003896,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172992.9212394,11722.8048273,1.3529243000011775,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172993.1126673,11722.9962559,1.5443529000003764,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172993.304645,11723.1882362,1.7363332000004448,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172993.496228,11723.3798177,1.9279147000015655,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172993.6882184,11723.5718069,2.1199039000002813,candidate-warmup,00162B,valid,5675,0,True,
1,1,00001E,1790172993.8802154,11723.7638045,2.311901500001113,candidate-warmup,00162D,valid,5677,2,True,
1,1,00001E,1790172994.0716333,11723.9552217,2.5033187000008184,candidate-warmup,00162D,valid,5677,0,True,
1,1,00001E,1790172994.263627,11724.1472175,2.695314500000677,candidate-warmup,00162D,valid,5677,0,True,
1,1,00001E,1790172994.455197,11724.3387873,2.8868843000000197,candidate-warmup,00162E,valid,5678,1,True,
1,1,00001E,1790172994.6631868,11724.5467755,3.0948725000016566,candidate-warmup,001632,valid,5682,4,True,
1,1,00001E,1790172994.85518,11724.7387698,3.2868668000010075,candidate-warmup,001634,valid,5684,2,True,
1,1,00001E,1790172995.046597,11724.9301868,3.478283800001009,candidate-warmup,001635,valid,5685,1,True,
1,1,00001E,1790172995.2541604,11725.137751,3.6858480000009877,candidate-warmup,001635,valid,5685,0,True,
1,1,00001E,1790172995.446165,11725.3297546,3.877851600000213,candidate-warmup,001637,valid,5687,2,True,
1,1,00001E,1790172995.6381626,11725.5217512,4.069848200000706,candidate-warmup,001637,valid,5687,0,True,
1,1,00001E,1790172995.8295736,11725.7131624,4.261259400000199,candidate-warmup,001637,valid,5687,0,True,
1,1,00001E,1790172996.0375855,11725.9211747,4.469271700001627,candidate-warmup,001638,valid,5688,1,True,
1,1,00001E,1790172996.2291334,11726.1127246,4.660821600000418,candidate-warmup,001638,valid,5688,0,True,
1,1,00001E,1790172996.4211183,11726.3047101,4.852807100000064,candidate-warmup,001639,valid,5689,1,True,
1,1,00001E,1790172996.628544,11726.5121325,5.060229500000787,candidate-warmup,001639,valid,5689,0,True,
1,1,00001E,1790172996.8205795,11726.7041665,5.252263500000481,candidate-warmup,001639,valid,5689,0,True,
1,1,00001E,1790172997.0125391,11726.8961263,5.4442233000008855,candidate-warmup,00163A,valid,5690,1,True,
1,1,00001E,1790172997.2201147,11727.1037025,5.651799500001289,candidate-warmup,00163C,valid,5692,2,True,
1,1,00001E,1790172997.4121845,11727.2957731,5.843870100001368,candidate-warmup,00163D,valid,5693,1,True,
1,1,00001E,1790172997.6040967,11727.4876851,6.035782100001597,candidate-warmup,00163F,valid,5695,2,True,
1,1,00001E,1790172997.796087,11727.6796752,6.22777219999989,candidate-warmup,00163F,valid,5695,0,True,
1,1,00001E,1790172998.0035043,11727.887094,6.435191000000486,candidate-warmup,001644,valid,5700,5,True,
1,1,00001E,1790172998.1950746,11728.0786644,6.62676140000076,candidate-warmup,00164A,valid,5706,6,True,
1,1,00001E,1790172998.3870692,11728.2706588,6.818755800000872,candidate-warmup,00164B,valid,5707,1,True,
1,1,00001E,1790172998.5950563,11728.4786473,7.026744300001155,candidate-measurement,00164B,valid,5707,0,True,
1,1,00001E,1790172998.7864773,11728.670066,7.218163000001368,candidate-measurement,00164C,valid,5708,1,True,
1,1,00001E,1790172998.9784684,11728.8620582,7.4101552000011,candidate-measurement,00164F,valid,5711,3,True,
1,1,00001E,1790172999.1860642,11729.0696523,7.617749300001378,candidate-measurement,001650,valid,5712,1,True,
1,1,00001E,1790172999.3780313,11729.2616219,7.809718900000007,candidate-measurement,001651,valid,5713,1,True,
1,1,00001E,1790172999.5700226,11729.4536138,8.001710800001092,candidate-measurement,001656,valid,5718,5,True,
1,1,00001E,1790172999.7614467,11729.6450346,8.193131600000925,candidate-measurement,001661,valid,5729,11,True,
1,1,00001E,1790172999.9694407,11729.8530296,8.40112660000159,candidate-measurement,001664,valid,5732,3,True,
1,1,00001E,1790173000.1610081,11730.0445988,8.592695800000001,candidate-measurement,001667,valid,5735,3,True,
1,1,00001E,1790173000.3530042,11730.2365955,8.784692500001256,candidate-measurement,001667,valid,5735,0,True,
1,1,00001E,1790173000.560993,11730.4445838,8.992680800000016,candidate-measurement,001668,valid,5736,1,True,
1,1,00001E,1790173000.7529936,11730.6365823,9.184679300000425,candidate-measurement,001668,valid,5736,0,True,
1,1,00001E,1790173000.9444075,11730.8279976,9.376094600000215,candidate-measurement,001668,valid,5736,0,True,
1,1,00001E,1790173001.136402,11731.0199904,9.568087400000877,candidate-measurement,001668,valid,5736,0,True,
1,1,00001E,1790173001.3440073,11731.2275961,9.775693100000353,candidate-measurement,00166A,valid,5738,2,True,
1,1,00001E,1790173001.5359821,11731.4195706,9.967667599999913,candidate-measurement,001670,valid,5744,6,True,
1,1,00001E,1790173001.7279632,11731.6115516,10.159648600001674,candidate-measurement,001677,valid,5751,7,True,
1,1,00001E,1790173001.935953,11731.8195428,10.367639800000688,candidate-measurement,001678,valid,5752,1,True,
1,1,00001E,1790173002.1279428,11732.0115326,10.559629600000335,candidate-measurement,001678,valid,5752,0,True,
1,1,00001E,1790173002.3193588,11732.2029499,10.751046900000802,candidate-measurement,001678,valid,5752,0,True,
1,1,00001E,1790173002.5269387,11732.4105267,10.958623700000317,candidate-measurement,00167A,valid,5754,2,True,
1,1,00001E,1790173002.7189307,11732.6025193,11.150616300001275,candidate-measurement,00167B,valid,5755,1,True,
1,1,00001E,1790173002.9109166,11732.7945075,11.342604500001471,candidate-measurement,00167D,valid,5757,2,True,
1,1,00001E,1790173003.1183417,11733.0019295,11.550026500000968,candidate-measurement,001687,valid,5767,10,True,
1,1,00001E,1790173003.310331,11733.1939206,11.742017600001418,candidate-measurement,001690,valid,5776,9,True,
1,1,00001E,1790173003.5019035,11733.3854947,11.933591700000761,candidate-measurement,001693,valid,5779,3,True,
1,1,00001E,1790173003.6939008,11733.5774898,12.125586800000747,candidate-measurement,001693,valid,5779,0,True,
1,1,00001E,1790173003.9018865,11733.7854772,12.33357419999993,candidate-measurement,001693,valid,5779,0,True,
1,1,00001E,1790173004.093304,11733.9768917,12.524988700000904,candidate-measurement,001694,valid,5780,1,True,
1,1,00001E,1790173004.2852993,11734.1688893,12.716986299999917,candidate-measurement,001696,valid,5782,2,True,
1,1,00001E,1790173004.493291,11734.3768823,12.924979299999904,candidate-measurement,001698,valid,5784,2,True,
1,1,00001E,1790173004.684864,11734.5684532,13.116550200000347,candidate-measurement,00169A,valid,5786,2,True,
1,1,00001E,1790173004.8768606,11734.7604506,13.308547600001475,candidate-measurement,0016A3,valid,5795,9,True,
1,1,00001E,1790173005.0688484,11734.9524377,13.500534700000571,candidate-measurement,0016A4,valid,5796,1,True,
1,1,00001E,1790173005.2768464,11735.1604363,13.708533300001363,candidate-measurement,0016A4,valid,5796,0,True,
1,1,00001E,1790173005.468261,11735.3518509,13.89994790000128,candidate-measurement,0016A5,valid,5797,1,True,
1,1,00001E,1790173005.6602573,11735.543846,14.091943000001265,candidate-measurement,0016A7,valid,5799,2,True,
1,1,00001E,1790173005.8678443,11735.7514334,14.299530400001458,candidate-measurement,0016A9,valid,5801,2,True,
1,1,00001E,1790173006.0598438,11735.9434307,14.491527700000006,candidate-measurement,0016AA,valid,5802,1,True,
1,1,00001E,1790173006.2512276,11736.1348189,14.682915900000808,candidate-measurement,0016AB,valid,5803,1,True,
1,1,00001E,1790173006.4592273,11736.3428187,14.890915700001642,candidate-measurement,0016AF,valid,5807,4,True,
1,2,00001E,1790173009.399719,11739.2833072,0.20197360000020126,candidate-warmup,001724,valid,5924,108,True,
1,2,00001E,1790173009.5917041,11739.4752953,0.39396170000145503,candidate-warmup,001724,valid,5924,0,True,
1,2,00001E,1790173009.7836988,11739.6672878,0.5859542000016518,candidate-warmup,001724,valid,5924,0,True,
1,2,00001E,1790173009.975122,11739.8587112,0.7773776000012731,candidate-warmup,001724,valid,5924,0,True,
1,2,00001E,1790173010.167103,11740.0506933,0.9693597000004956,candidate-warmup,001724,valid,5924,0,True,
1,2,00001E,1790173010.358678,11740.242269,1.160935400001108,candidate-warmup,001724,valid,5924,0,True,
1,2,00001E,1790173010.550672,11740.434263,1.3529293999999936,candidate-warmup,001724,valid,5924,0,True,
1,2,00001E,1790173010.742671,11740.6262605,1.544926900000064,candidate-warmup,001724,valid,5924,0,True,
1,2,00001E,1790173010.9346714,11740.8182596,1.7369260000014037,candidate-warmup,001725,valid,5925,1,True,
1,2,00001E,1790173011.1420753,11741.0256634,1.9443298000005598,candidate-warmup,001726,valid,5926,1,True,
1,2,00001E,1790173011.3340662,11741.2176575,2.1363239000002068,candidate-warmup,001726,valid,5926,0,True,
1,2,00001E,1790173011.5256472,11741.4092375,2.3279039000008197,candidate-warmup,001726,valid,5926,0,True,
1,2,00001E,1790173011.733633,11741.617221,2.5358874000012293,candidate-warmup,001728,valid,5928,2,True,
1,2,00001E,1790173011.925049,11741.8086405,2.727306900000258,candidate-warmup,001728,valid,5928,0,True,
1,2,00001E,1790173012.1170468,11742.0006369,2.9193033000010473,candidate-warmup,001728,valid,5928,0,True,
1,2,00001E,1790173012.3246107,11742.2082005,3.1268669000000955,candidate-warmup,001728,valid,5928,0,True,
1,2,00001E,1790173012.5166163,11742.4002043,3.3188707000008435,candidate-warmup,00172B,valid,5931,3,True,
1,2,00001E,1790173012.7080278,11742.591616,3.5102824000005057,candidate-warmup,00172B,valid,5931,0,True,
1,2,00001E,1790173012.9000223,11742.7836101,3.7022765000001527,candidate-warmup,00172B,valid,5931,0,True,
1,2,00001E,1790173013.107646,11742.9912336,3.9099000000005617,candidate-warmup,00172B,valid,5931,0,True,
1,2,00001E,1790173013.2995865,11743.1831747,4.101841100000456,candidate-warmup,00172B,valid,5931,0,True,
1,2,00001E,1790173013.491581,11743.37517,4.293836400000146,candidate-warmup,00172D,valid,5933,2,True,
1,2,00001E,1790173013.6995652,11743.5831533,4.501819700000851,candidate-warmup,00172D,valid,5933,0,True,
1,2,00001E,1790173013.8915675,11743.7751585,4.693824900001346,candidate-warmup,00172D,valid,5933,0,True,
1,2,00001E,1790173014.0829785,11743.9665699,4.8852363000005425,candidate-warmup,00172D,valid,5933,0,True,
1,2,00001E,1790173014.2911685,11744.1747559,5.093422300000384,candidate-warmup,00172F,valid,5935,2,True,
1,2,00001E,1790173014.482551,11744.3661394,5.284805799999958,candidate-warmup,001732,valid,5938,3,True,
1,2,00001E,1790173014.6745446,11744.5581332,5.476799600000959,candidate-warmup,001738,valid,5944,6,True,
1,2,00001E,1790173014.8665318,11744.7501228,5.6687892000009015,candidate-warmup,001740,valid,5952,8,True,
1,2,00001E,1790173015.0739625,11744.957552,5.876218400000653,candidate-warmup,001744,valid,5956,4,True,
1,2,00001E,1790173015.2659445,11745.149535,6.068201400001271,candidate-warmup,001745,valid,5957,1,True,
1,2,00001E,1790173015.4575143,11745.3411054,6.259771800001545,candidate-warmup,001745,valid,5957,0,True,
1,2,00001E,1790173015.665511,11745.5491004,6.4677668000003905,candidate-warmup,001746,valid,5958,1,True,
1,2,00001E,1790173015.856916,11745.740507,6.659173400001237,candidate-warmup,001746,valid,5958,0,True,
1,2,00001E,1790173016.0484989,11745.9320884,6.850754800001596,candidate-warmup,001746,valid,5958,0,True,
1,2,00001E,1790173016.2564924,11746.1400804,7.058746800001245,candidate-measurement,001746,valid,5958,0,True,
1,2,00001E,1790173016.4484897,11746.3320792,7.2507456000003,candidate-measurement,001746,valid,5958,0,True,
1,2,00001E,1790173016.6399033,11746.5234921,7.442158500000005,candidate-measurement,001748,valid,5960,2,True,
1,2,00001E,1790173016.8318913,11746.7154794,7.634145800000624,candidate-measurement,001749,valid,5961,1,True,
1,2,00001E,1790173017.039465,11746.923054,7.841720400001577,candidate-measurement,00174B,valid,5963,2,True,
1,2,00001E,1790173017.2314513,11747.1150419,8.033708300001308,candidate-measurement,00174B,valid,5963,0,True,
1,2,00001E,1790173017.4234507,11747.3070406,8.225707000001421,candidate-measurement,00174D,valid,5965,2,True,
1,2,00001E,1790173017.6314442,11747.5150329,8.433699300001535,candidate-measurement,00174D,valid,5965,0,True,
1,2,00001E,1790173017.8228567,11747.7064464,8.625112800000352,candidate-measurement,00174E,valid,5966,1,True,
1,2,00001E,1790173018.014434,11747.8980243,8.816690700001345,candidate-measurement,001755,valid,5973,7,True,
1,2,00001E,1790173018.2224257,11748.1060161,9.02468250000129,candidate-measurement,001759,valid,5977,4,True,
1,2,00001E,1790173018.4144313,11748.2980185,9.216684900000473,candidate-measurement,001759,valid,5977,0,True,
1,2,00001E,1790173018.6058471,11748.4894369,9.40810330000022,candidate-measurement,00175B,valid,5979,2,True,
1,2,00001E,1790173018.7978363,11748.6814257,9.600092100001348,candidate-measurement,00175D,valid,5981,2,True,
1,2,00001E,1790173019.0053997,11748.8889909,9.807657300001665,candidate-measurement,00175E,valid,5982,1,True,
1,2,00001E,1790173019.1973913,11749.0809826,9.999649000001227,candidate-measurement,00175F,valid,5983,1,True,
1,2,00001E,1790173019.3893902,11749.2729796,10.191646000001128,candidate-measurement,001765,valid,5989,6,True,
1,2,00001E,1790173019.5973837,11749.4809742,10.399640600000566,candidate-measurement,00176F,valid,5999,10,True,
1,2,00001E,1790173019.788798,11749.6723871,10.591053500000271,candidate-measurement,001771,valid,6001,2,True,
1,2,00001E,1790173019.980808,11749.8643963,10.7830627000003,candidate-measurement,001774,valid,6004,3,True,
1,2,00001E,1790173020.1883628,11750.0719506,10.990617000001293,candidate-measurement,001774,valid,6004,0,True,
1,2,00001E,1790173020.38036,11750.263948,11.182614400000602,candidate-measurement,001774,valid,6004,0,True,
1,2,00001E,1790173020.5717714,11750.4553603,11.374026700001195,candidate-measurement,001774,valid,6004,0,True,
1,2,00001E,1790173020.7637737,11750.6473617,11.56602810000004,candidate-measurement,001776,valid,6006,2,True,
1,2,00001E,1790173020.97136,11750.8549481,11.773614499999894,candidate-measurement,001776,valid,6006,0,True,
1,2,00001E,1790173021.1633344,11751.0469225,11.965588900000512,candidate-measurement,001776,valid,6006,0,True,
1,2,00001E,1790173021.355329,11751.2389169,12.157583300000624,candidate-measurement,001778,valid,6008,2,True,
1,2,00001E,1790173021.5627403,11751.4463292,12.364995600000839,candidate-measurement,00177B,valid,6011,3,True,
1,2,00001E,1790173021.7547379,11751.6383258,12.556992200001332,candidate-measurement,001784,valid,6020,9,True,
1,2,00001E,1790173021.9467256,11751.8303147,12.748981100001402,candidate-measurement,001787,valid,6023,3,True,
1,2,00001E,1790173022.1543021,11752.0378911,12.956557500001509,candidate-measurement,001787,valid,6023,0,True,
1,2,00001E,1790173022.3462942,11752.2298838,13.14855020000141,candidate-measurement,001787,valid,6023,0,True,
1,2,00001E,1790173022.5382893,11752.4218783,13.340544700000464,candidate-measurement,001787,valid,6023,0,True,
1,2,00001E,1790173022.745705,11752.6292932,13.547959600000468,candidate-measurement,001789,valid,6025,2,True,
1,2,00001E,1790173022.9376972,11752.8212877,13.739954100001341,candidate-measurement,00178A,valid,6026,1,True,
1,2,00001E,1790173023.1296883,11753.0132793,13.931945700000142,candidate-measurement,001792,valid,6034,8,True,
1,2,00001E,1790173023.321262,11753.2048511,14.123517500000162,candidate-measurement,0017A0,valid,6048,14,True,
1,2,00001E,1790173023.529255,11753.4128443,14.331510700001672,candidate-measurement,0017A2,valid,6050,2,True,
1,2,00001E,1790173023.7212534,11753.6048422,14.52350860000115,candidate-measurement,0017A2,valid,6050,0,True,
1,2,00001E,1790173023.912667,11753.7962558,14.714922200000728,candidate-measurement,0017A4,valid,6052,2,True,
1,2,00001E,1790173024.1202455,11754.0038364,14.922502800000075,candidate-measurement,0017A5,valid,6053,1,True,
1,3,00001E,1790173027.0295665,11756.9131549,0.20239269999910903,candidate-warmup,001817,valid,6167,113,True,
1,3,00001E,1790173027.2211416,11757.1047294,0.393967199999679,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173027.4291284,11757.3127166,0.6019543999991583,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173027.621135,11757.5047244,0.7939621999994415,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173027.8125436,11757.696132,0.9853697999988071,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173028.0205255,11757.9041167,1.1933544999992591,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173028.228101,11758.1116891,1.4009268999998312,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173028.4201074,11758.3036978,1.5929355999996915,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173028.6121013,11758.4956895,1.7849272999992536,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173028.8040853,11758.6876745,1.9769123000005493,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173028.9955063,11758.8790944,2.1683321999989857,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173029.187493,11759.0710844,2.360322200000155,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173029.3950706,11759.2786593,2.5678970999997546,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173029.5870547,11759.4706448,2.7598825999994006,candidate-warmup,001817,valid,6167,0,True,
1,3,00001E,1790173029.7790515,11759.6626407,2.9518785000000207,candidate-warmup,00181B,valid,6171,4,True,
1,3,00001E,1790173029.9864616,11759.8700532,3.1592909999999392,candidate-warmup,001823,valid,6179,8,True,
1,3,00001E,1790173030.1784666,11760.0620544,3.3512921999990795,candidate-warmup,001824,valid,6180,1,True,
1,3,00001E,1790173030.370047,11760.2536352,3.542873000000327,candidate-warmup,001825,valid,6181,1,True,
1,3,00001E,1790173030.5620253,11760.445614,3.7348517999998876,candidate-warmup,001828,valid,6184,3,True,
1,3,00001E,1790173030.7700434,11760.6536315,3.9428692999990744,candidate-warmup,001828,valid,6184,0,True,
1,3,00001E,1790173030.961435,11760.8450252,4.134262999999919,candidate-warmup,001829,valid,6185,1,True,
1,3,00001E,1790173031.1534367,11761.0370248,4.326262599999609,candidate-warmup,001829,valid,6185,0,True,
1,3,00001E,1790173031.3610613,11761.2446515,4.533889299998918,candidate-warmup,001829,valid,6185,0,True,
1,3,00001E,1790173031.55304,11761.4366275,4.725865299998986,candidate-warmup,00182A,valid,6186,1,True,
1,3,00001E,1790173031.7450147,11761.6286031,4.917840899999646,candidate-warmup,00182B,valid,6187,1,True,
1,3,00001E,1790173031.9369805,11761.8205688,5.1098065999995015,candidate-warmup,00182B,valid,6187,0,True,
1,3,00001E,1790173032.1443865,11762.0279782,5.317215999999462,candidate-warmup,00182E,valid,6190,3,True,
1,3,00001E,1790173032.3359656,11762.2195563,5.508794100000159,candidate-warmup,001834,valid,6196,6,True,
1,3,00001E,1790173032.5279737,11762.4115616,5.700799399999596,candidate-warmup,001839,valid,6201,5,True,
1,3,00001E,1790173032.7359753,11762.6195633,5.908801100000346,candidate-warmup,00183B,valid,6203,2,True,
1,3,00001E,1790173032.9279435,11762.8115331,6.100770900000498,candidate-warmup,00183B,valid,6203,0,True,
1,3,00001E,1790173033.119371,11763.0029587,6.2921965000005,candidate-warmup,00183B,valid,6203,0,True,
1,3,00001E,1790173033.3269737,11763.2105649,6.499802700000146,candidate-warmup,00183C,valid,6204,1,True,
1,3,00001E,1790173033.5189323,11763.4025228,6.6917605999988155,candidate-warmup,00183D,valid,6205,1,True,
1,3,00001E,1790173033.7109332,11763.5945218,6.883759599999394,candidate-warmup,00183F,valid,6207,2,True,
1,3,00001E,1790173033.9183571,11763.8019482,7.091185999999652,candidate-measurement,00184A,valid,6218,11,True,
1,3,00001E,1790173034.1103294,11763.9939208,7.283158599999297,candidate-measurement,001852,valid,6226,8,True,
1,3,00001E,1790173034.30191,11764.1854992,7.474737000000459,candidate-measurement,001854,valid,6228,2,True,
1,3,00001E,1790173034.4939067,11764.3774958,7.666733599999134,candidate-measurement,001855,valid,6229,1,True,
1,3,00001E,1790173034.701948,11764.5855363,7.874774099998831,candidate-measurement,001855,valid,6229,0,True,
1,3,00001E,1790173034.8933082,11764.7768979,8.066135699998995,candidate-measurement,001855,valid,6229,0,True,
1,3,00001E,1790173035.0852978,11764.968888,8.258125799999107,candidate-measurement,001855,valid,6229,0,True,
1,3,00001E,1790173035.2928786,11765.1764683,8.465706099999807,candidate-measurement,001856,valid,6230,1,True,
1,3,00001E,1790173035.4848685,11765.3684586,8.657696399999622,candidate-measurement,001857,valid,6231,1,True,
1,3,00001E,1790173035.6768622,11765.5604509,8.849688700000115,candidate-measurement,001859,valid,6233,2,True,
1,3,00001E,1790173035.884276,11765.7678668,9.057104600000457,candidate-measurement,00185B,valid,6235,2,True,
1,3,00001E,1790173036.0762708,11765.9598623,9.24910009999985,candidate-measurement,00185B,valid,6235,0,True,
1,3,00001E,1790173036.2682688,11766.151858,9.441095799998948,candidate-measurement,00185B,valid,6235,0,True,
1,3,00001E,1790173036.4598446,11766.3434327,9.632670499999222,candidate-measurement,001860,valid,6240,5,True,
1,3,00001E,1790173036.6678417,11766.551429,9.840666799998871,candidate-measurement,001866,valid,6246,6,True,
1,3,00001E,1790173036.8598254,11766.7434165,10.032654299999194,candidate-measurement,001866,valid,6246,0,True,
1,3,00001E,1790173037.0512369,11766.9348273,10.22406509999928,candidate-measurement,001868,valid,6248,2,True,
1,3,00001E,1790173037.2592297,11767.1428197,10.432057500000155,candidate-measurement,00186C,valid,6252,4,True,
1,3,00001E,1790173037.4507968,11767.334388,10.62362579999899,candidate-measurement,00186C,valid,6252,0,True,
1,3,00001E,1790173037.6428108,11767.5263998,10.815637599998809,candidate-measurement,001870,valid,6256,4,True,
1,3,00001E,1790173037.8507934,11767.7343823,11.02362009999888,candidate-measurement,001882,valid,6274,18,True,
1,3,00001E,1790173038.058218,11767.9418095,11.231047299999773,candidate-measurement,001883,valid,6275,1,True,
1,3,00001E,1790173038.250197,11768.1337883,11.423026099999333,candidate-measurement,001884,valid,6276,1,True,
1,3,00001E,1790173038.4417694,11768.3253607,11.614598500000284,candidate-measurement,001886,valid,6278,2,True,
1,3,00001E,1790173038.6337678,11768.517357,11.806594800000312,candidate-measurement,00188E,valid,6286,8,True,
1,3,00001E,1790173038.8257666,11768.7093552,11.998593000000255,candidate-measurement,001893,valid,6291,5,True,
1,3,00001E,1790173039.0171726,11768.9007635,12.190001299999494,candidate-measurement,001894,valid,6292,1,True,
1,3,00001E,1790173039.2251642,11769.1087555,12.397993299999143,candidate-measurement,001894,valid,6292,0,True,
1,3,00001E,1790173039.416747,11769.300338,12.589575799998784,candidate-measurement,001895,valid,6293,1,True,
1,3,00001E,1790173039.6087372,11769.4923258,12.781563599999572,candidate-measurement,001897,valid,6295,2,True,
1,3,00001E,1790173039.8167303,11769.7003197,12.989557499999137,candidate-measurement,001899,valid,6297,2,True,
1,3,00001E,1790173040.0081363,11769.8917276,13.180965399998968,candidate-measurement,00189A,valid,6298,1,True,
1,3,00001E,1790173040.200133,11770.0837247,13.37296249999963,candidate-measurement,00189B,valid,6299,1,True,
1,3,00001E,1790173040.3921335,11770.2757222,13.5649599999997,candidate-measurement,0018A1,valid,6305,6,True,
1,3,00001E,1790173040.599704,11770.4832938,13.772531599999638,candidate-measurement,0018A8,valid,6312,7,True,
1,3,00001E,1790173040.7916996,11770.675288,13.964525800000047,candidate-measurement,0018AB,valid,6315,3,True,
1,3,00001E,1790173040.983111,11770.8667022,14.155940000000555,candidate-measurement,0018AD,valid,6317,2,True,
1,3,00001E,1790173041.1911101,11771.0746987,14.363936499999909,candidate-measurement,0018AD,valid,6317,0,True,
1,3,00001E,1790173041.382674,11771.2662631,14.55550089999997,candidate-measurement,0018AE,valid,6318,1,True,
1,3,00001E,1790173041.5746737,11771.4582621,14.747499900000548,candidate-measurement,0018AE,valid,6318,0,True,
1,3,00001E,1790173041.7820876,11771.6656756,14.954913399998986,candidate-measurement,0018AE,valid,6318,0,True,
2,1,00001F,1790173044.6435773,11774.5271646,0.20255510000060895,candidate-warmup,00190F,valid,6415,97,True,
2,1,00001F,1790173044.834987,11774.7185775,0.3939680000003136,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173045.026991,11774.9105817,0.5859722000004695,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173045.218555,11775.1021451,0.7775356000001921,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173045.4105492,11775.2941386,0.9695291000007273,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173045.6025424,11775.4861327,1.1615232000003743,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173045.793953,11775.6775412,1.352931700001136,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173045.985947,11775.8695379,1.5449284000005719,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173046.1779418,11776.0615324,1.7369228999996267,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173046.3695173,11776.2531075,1.9284980000011274,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173046.5615132,11776.4451005,2.1204909999996744,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173046.7529309,11776.6365194,2.3119099000014103,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173046.9449227,11776.8285125,2.5039030000007187,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173047.1369164,11777.0205053,2.695895800001381,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173047.3284895,11777.2120774,2.887467900000047,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173047.5204768,11777.4040684,3.079458899999736,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173047.7278972,11777.6114852,3.286875699999655,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173047.9198818,11777.8034712,3.478861700001289,candidate-warmup,00190F,valid,6415,0,True,
2,1,00001F,1790173048.1114585,11777.9950488,3.670439299999998,candidate-warmup,001913,valid,6419,4,True,
2,1,00001F,1790173048.3194885,11778.2030779,3.8784684000002017,candidate-warmup,00191A,valid,6426,7,True,
2,1,00001F,1790173048.5268657,11778.4104544,4.085844900000666,candidate-warmup,00191A,valid,6426,0,True,
2,1,00001F,1790173048.718864,11778.6024512,4.277841700000863,candidate-warmup,00191C,valid,6428,2,True,
2,1,00001F,1790173048.9108539,11778.7944438,4.469834300000002,candidate-warmup,00191D,valid,6429,1,True,
2,1,00001F,1790173049.1024697,11778.9860563,4.661446800000704,candidate-warmup,001920,valid,6432,3,True,
2,1,00001F,1790173049.2944286,11779.1780169,4.853407399999924,candidate-warmup,001920,valid,6432,0,True,
2,1,00001F,1790173049.4864132,11779.370004,5.045394500000839,candidate-warmup,001920,valid,6432,0,True,
2,1,00001F,1790173049.6938276,11779.5774149,5.252805400001307,candidate-warmup,001921,valid,6433,1,True,
