payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790200452.1117213,39181.9953096,257.1077052000037,candidate-measurement,100841,valid,1050689,-6,True,
1,1,00001E,1790200452.303718,39182.1873047,257.2997002999982,candidate-measurement,10083B,valid,1050683,-6,True,
1,1,00001E,1790200452.4952817,39182.3788706,257.4912661999988,candidate-measurement,100839,valid,1050681,-2,True,
1,1,00001E,1790200452.7032797,39182.5868682,257.69926380000106,candidate-measurement,100837,valid,1050679,-2,True,
1,1,00001E,1790200452.8952715,39182.7788601,257.89125570000033,candidate-measurement,100836,valid,1050678,-1,True,
1,1,00001E,1790200453.0872688,39182.9708574,258.08325300000433,candidate-measurement,100836,valid,1050678,0,True,
1,1,00001E,1790200453.2946832,39183.1782714,258.2906670000011,candidate-measurement,100836,valid,1050678,0,True,
1,1,00001E,1790200453.4866805,39183.3702692,258.48266480000166,candidate-measurement,100836,valid,1050678,0,True,
1,1,00001E,1790200453.6782475,39183.561836,258.6742316000018,candidate-measurement,100835,valid,1050677,-1,True,
1,1,00001E,1790200453.870243,39183.7538317,258.8662273000009,candidate-measurement,100832,valid,1050674,-3,True,
1,1,00001E,1790200454.0782378,39183.9618257,259.0742212999976,candidate-measurement,100822,valid,1050658,-16,True,
1,1,00001E,1790200454.2702317,39184.1538145,259.26621010000235,candidate-measurement,10081D,valid,1050653,-5,True,
1,1,00001E,1790200454.4622197,39184.3458081,259.4582037,candidate-measurement,10081B,valid,1050651,-2,True,
1,1,00001E,1790200454.6696377,39184.5532258,259.66562140000315,candidate-measurement,100815,valid,1050645,-6,True,
1,1,00001E,1790200454.8776298,39184.7612184,259.8736140000037,candidate-measurement,10080F,valid,1050639,-6,True,
1,1,00001E,1790200455.0692024,39184.9527907,260.0651863000021,candidate-measurement,10080D,valid,1050637,-2,True,
1,1,00001E,1790200455.2611942,39185.1447828,260.2571784000029,candidate-measurement,10080B,valid,1050635,-2,True,
1,1,00001E,1790200455.4531922,39185.3367804,260.4491760000019,candidate-measurement,100809,valid,1050633,-2,True,
1,1,00001E,1790200455.645186,39185.5287746,260.6411702000041,candidate-measurement,100806,valid,1050630,-3,True,
1,1,00001E,1790200455.836597,39185.7201855,260.83258110000315,candidate-measurement,100805,valid,1050629,-1,True,
1,1,00001E,1790200456.0441713,39185.9277595,261.0401551000032,candidate-measurement,100803,valid,1050627,-2,True,
1,1,00001E,1790200456.2361722,39186.1197589,261.23215450000134,candidate-measurement,100800,valid,1050624,-3,True,
1,1,00001E,1790200456.4281883,39186.3117754,261.42417099999875,candidate-measurement,1007FC,valid,1050620,-4,True,
1,1,00001E,1790200456.6355734,39186.5191616,261.63155720000213,candidate-measurement,1007FA,valid,1050618,-2,True,
1,1,00001E,1790200456.8435743,39186.7271626,261.8395582000012,candidate-measurement,1007F8,valid,1050616,-2,True,
1,1,00001E,1790200457.03514,39186.9187289,262.03112449999753,candidate-measurement,1007F6,valid,1050614,-2,True,
1,1,00001E,1790200457.227143,39187.110729,262.22312460000103,candidate-measurement,1007F5,valid,1050613,-1,True,
1,1,00001E,1790200457.4191327,39187.302721,262.41511660000106,candidate-measurement,1007F5,valid,1050613,0,True,
1,1,00001E,1790200457.6111352,39187.4947233,262.6071188999995,candidate-measurement,1007F3,valid,1050611,-2,True,
1,1,00001E,1790200457.8025348,39187.6861255,262.79852109999774,candidate-measurement,1007F3,valid,1050611,0,True,
1,1,00001E,1790200458.0105271,39187.8941155,263.00651110000035,candidate-measurement,1007F3,valid,1050611,0,True,
1,1,00001E,1790200458.2021139,39188.0857017,263.1980973000027,candidate-measurement,1007F3,valid,1050611,0,True,
1,1,00001E,1790200458.394091,39188.2776801,263.39007570000103,candidate-measurement,1007F1,valid,1050609,-2,True,
1,1,00001E,1790200458.6020813,39188.4856702,263.5980658000044,candidate-measurement,1007EF,valid,1050607,-2,True,
1,1,00001E,1790200458.809507,39188.6930949,263.80549050000263,candidate-measurement,1007EF,valid,1050607,0,True,
1,1,00001E,1790200459.0015075,39188.8850963,263.9974919000015,candidate-measurement,1007EF,valid,1050607,0,True,
1,1,00001E,1790200459.1930728,39189.0766616,264.1890571999975,candidate-measurement,1007EE,valid,1050606,-1,True,
1,1,00001E,1790200459.385066,39189.2686539,264.3810494999998,candidate-measurement,1007EE,valid,1050606,0,True,
1,1,00001E,1790200459.5770786,39189.4606667,264.5730622999981,candidate-measurement,1007EE,valid,1050606,0,True,
1,1,00001E,1790200459.7684736,39189.652063,264.7644586000024,candidate-measurement,1007EE,valid,1050606,0,True,
1,1,00001E,1790200459.9764686,39189.8600569,264.9724524999983,candidate-measurement,1007EE,valid,1050606,0,True,
1,1,00001E,1790200460.1684573,39190.0520467,265.16444230000343,candidate-measurement,1007ED,valid,1050605,-1,True,
1,1,00001E,1790200460.3600357,39190.2436238,265.35601940000197,candidate-measurement,1007E9,valid,1050601,-4,True,
1,1,00001E,1790200460.5680366,39190.4516242,265.56401980000373,candidate-measurement,1007E1,valid,1050593,-8,True,
1,1,00001E,1790200460.7600164,39190.6436051,265.7560006999993,candidate-measurement,1007DE,valid,1050590,-3,True,
1,1,00001E,1790200460.9514394,39190.8350274,265.9474229999978,candidate-measurement,1007DD,valid,1050589,-1,True,
1,1,00001E,1790200461.1434305,39191.0270187,266.13941429999977,candidate-measurement,1007DB,valid,1050587,-2,True,
1,1,00001E,1790200461.3510184,39191.2346062,266.3470018000007,candidate-measurement,1007DB,valid,1050587,0,True,
1,1,00001E,1790200461.5429993,39191.4265879,266.53898350000236,candidate-measurement,1007DB,valid,1050587,0,True,
1,1,00001E,1790200461.7349894,39191.6185776,266.7309731999994,candidate-measurement,1007DB,valid,1050587,0,True,
1,1,00001E,1790200461.9424057,39191.8259942,266.93838980000146,candidate-measurement,1007DB,valid,1050587,0,True,
1,1,00001E,1790200462.1344063,39192.017992,267.130387600002,candidate-measurement,1007DB,valid,1050587,0,True,
1,1,00001E,1790200462.32597,39192.2095587,267.3219543000014,candidate-measurement,1007D7,valid,1050583,-4,True,
1,1,00001E,1790200462.5339644,39192.4175523,267.5299479000023,candidate-measurement,1007C6,valid,1050566,-17,True,
1,1,00001E,1790200462.7259626,39192.6095511,267.7219467000032,candidate-measurement,1007C1,valid,1050561,-5,True,
1,1,00001E,1790200462.9179566,39192.8015447,267.91394030000083,candidate-measurement,1007BB,valid,1050555,-6,True,
1,1,00001E,1790200463.1253679,39193.0089558,268.12135140000464,candidate-measurement,1007B5,valid,1050549,-6,True,
1,1,00001E,1790200463.31737,39193.2009566,268.3133521999989,candidate-measurement,1007B3,valid,1050547,-2,True,
1,1,00001E,1790200463.508932,39193.3925215,268.50491709999915,candidate-measurement,1007B1,valid,1050545,-2,True,
1,1,00001E,1790200463.700923,39193.5845115,268.6969070999985,candidate-measurement,1007AE,valid,1050542,-3,True,
1,1,00001E,1790200463.908916,39193.7925043,268.9048999000006,candidate-measurement,1007AC,valid,1050540,-2,True,
1,1,00001E,1790200464.1009254,39193.9845135,269.09690910000063,candidate-measurement,1007A9,valid,1050537,-3,True,
1,1,00001E,1790200464.2923295,39194.1759171,269.2883127000023,candidate-measurement,1007A6,valid,1050534,-3,True,
1,1,00001E,1790200464.500317,39194.383906,269.4963016000038,candidate-measurement,1007A2,valid,1050530,-4,True,
1,1,00001E,1790200464.691899,39194.5754875,269.68788309999945,candidate-measurement,1007A0,valid,1050528,-2,True,
1,1,00001E,1790200464.8838813,39194.7674706,269.87986620000447,candidate-measurement,10079E,valid,1050526,-2,True,
1,1,00001E,1790200465.0758853,39194.9594728,270.07186840000213,candidate-measurement,10079C,valid,1050524,-2,True,
1,1,00001E,1790200465.2839093,39195.1674944,270.279889999998,candidate-measurement,10079B,valid,1050523,-1,True,
1,1,00001E,1790200465.4752991,39195.3588869,270.4712825000024,candidate-measurement,10079B,valid,1050523,0,True,
1,1,00001E,1790200465.6672957,39195.5508837,270.6632793000026,candidate-measurement,10079B,valid,1050523,0,True,
1,1,00001E,1790200465.8748538,39195.7584427,270.87083829999756,candidate-measurement,100799,valid,1050521,-2,True,
1,1,00001E,1790200466.066856,39195.9504438,271.0628394000014,candidate-measurement,100799,valid,1050521,0,True,
1,1,00001E,1790200466.2588527,39196.1424407,271.25483630000235,candidate-measurement,100799,valid,1050521,0,True,
1,1,00001E,1790200466.4662454,39196.3498339,271.46222950000083,candidate-measurement,100799,valid,1050521,0,True,
1,1,00001E,1790200466.6582541,39196.5418431,271.65423870000086,candidate-measurement,100797,valid,1050519,-2,True,
1,1,00001E,1790200466.850249,39196.7338373,271.8462329000031,candidate-measurement,100795,valid,1050517,-2,True,
1,1,00001E,1790200467.0418155,39196.9254043,272.0377998999975,candidate-measurement,100795,valid,1050517,0,True,
1,1,00001E,1790200467.2498314,39197.1334195,272.2458151000028,candidate-measurement,100795,valid,1050517,0,True,
1,1,00001E,1790200467.441808,39197.3253961,272.437791700002,candidate-measurement,100794,valid,1050516,-1,True,
1,1,00001E,1790200467.6338046,39197.5173932,272.62978880000446,candidate-measurement,100794,valid,1050516,0,True,
1,1,00001E,1790200467.8412194,39197.7248079,272.8372034999993,candidate-measurement,100794,valid,1050516,0,True,
1,1,00001E,1790200468.033205,39197.9167934,273.02918900000077,candidate-measurement,100794,valid,1050516,0,True,
1,1,00001E,1790200468.2248065,39198.1083923,273.22078789999796,candidate-measurement,100794,valid,1050516,0,True,
1,1,00001E,1790200468.416769,39198.3003574,273.41275300000416,candidate-measurement,100794,valid,1050516,0,True,
1,1,00001E,1790200468.6247554,39198.5083446,273.6207402,candidate-measurement,100794,valid,1050516,0,True,
1,1,00001E,1790200468.8161862,39198.6997749,273.81217050000123,candidate-measurement,100792,valid,1050514,-2,True,
1,1,00001E,1790200469.0081818,39198.89177,274.00416560000303,candidate-measurement,10078E,valid,1050510,-4,True,
1,1,00001E,1790200469.216199,39199.0997862,274.2121818000014,candidate-measurement,100787,valid,1050503,-7,True,
1,1,00001E,1790200469.4077415,39199.2913302,274.4037258000026,candidate-measurement,100783,valid,1050499,-4,True,
1,1,00001E,1790200469.5997348,39199.4833233,274.5957189000037,candidate-measurement,100781,valid,1050497,-2,True,
1,1,00001E,1790200469.8077295,39199.6913178,274.8037134000042,candidate-measurement,100781,valid,1050497,0,True,
1,1,00001E,1790200469.999142,39199.88273,274.9951255999986,candidate-measurement,100781,valid,1050497,0,True,
1,1,00001E,1790200470.1912274,39200.0748126,275.18720820000453,candidate-measurement,100781,valid,1050497,0,True,
1,1,00001E,1790200470.3831367,39200.2667246,275.3791201999993,candidate-measurement,100780,valid,1050496,-1,True,
1,1,00001E,1790200470.5906997,39200.4742883,275.58668390000093,candidate-measurement,10077D,valid,1050493,-3,True,
1,1,00001E,1790200470.7826974,39200.6662854,275.7786810000034,candidate-measurement,10076E,valid,1050478,-15,True,
1,1,00001E,1790200470.9746907,39200.8582791,275.97067470000184,candidate-measurement,100769,valid,1050473,-5,True,
1,1,00001E,1790200471.182105,39201.0656932,276.1780887999994,candidate-measurement,100765,valid,1050469,-4,True,
1,1,00001E,1790200471.3736947,39201.2572832,276.36967880000157,candidate-measurement,10075E,valid,1050462,-7,True,
1,1,00001E,1790200471.5656726,39201.4492608,276.5616564000011,candidate-measurement,10075B,valid,1050459,-3,True,
1,1,00001E,1790200471.773686,39201.657274,276.76966959999845,candidate-measurement,100758,valid,1050456,-3,True,
1,1,00001E,1790200471.9656608,39201.8492496,276.96164520000457,candidate-measurement,100756,valid,1050454,-2,True,
1,1,00001E,1790200472.1570902,39202.0406787,277.15307430000394,candidate-measurement,100754,valid,1050452,-2,True,
1,1,00001E,1790200472.3490684,39202.232657,277.3450526000015,candidate-measurement,100752,valid,1050450,-2,True,
1,1,00001E,1790200472.5566576,39202.4402459,277.5526414999986,candidate-measurement,10074F,valid,1050447,-3,True,
1,1,00001E,1790200472.7486377,39202.632226,277.7446216000026,candidate-measurement,10074C,valid,1050444,-3,True,
1,1,00001E,1790200472.9406295,39202.8242178,277.9366134000011,candidate-measurement,100749,valid,1050441,-3,True,
1,1,00001E,1790200473.1486173,39203.0322051,278.1446006999977,candidate-measurement,100747,valid,1050439,-2,True,
1,1,00001E,1790200473.3406157,39203.2242042,278.33659980000084,candidate-measurement,100745,valid,1050437,-2,True,
1,1,00001E,1790200473.5320482,39203.4156366,278.5280322000035,candidate-measurement,100743,valid,1050435,-2,True,
1,1,00001E,1790200473.7396433,39203.6232311,278.73562669999956,candidate-measurement,100741,valid,1050433,-2,True,
1,1,00001E,1790200473.9476013,39203.8311895,278.94358510000166,candidate-measurement,100741,valid,1050433,0,True,
1,1,00001E,1790200474.1395957,39204.023184,279.1355795999989,candidate-measurement,100741,valid,1050433,0,True,
1,1,00001E,1790200474.3315873,39204.2151759,279.32757149999816,candidate-measurement,10073F,valid,1050431,-2,True,
1,1,00001E,1790200474.522998,39204.4065858,279.5189814000041,candidate-measurement,10073F,valid,1050431,0,True,
1,1,00001E,1790200474.7150075,39204.5985948,279.71099040000263,candidate-measurement,10073F,valid,1050431,0,True,
1,1,00001E,1790200474.9065757,39204.7901639,279.90255949999846,candidate-measurement,10073F,valid,1050431,0,True,
1,1,00001E,1790200475.1145642,39204.9981518,280.11054739999963,candidate-measurement,10073D,valid,1050429,-2,True,
1,1,00001E,1790200475.3065825,39205.1901678,280.3025634000005,candidate-measurement,10073B,valid,1050427,-2,True,
1,1,00001E,1790200475.498553,39205.3821412,280.4945368000044,candidate-measurement,10073B,valid,1050427,0,True,
1,1,00001E,1790200475.705967,39205.5895546,280.7019502000039,candidate-measurement,10073B,valid,1050427,0,True,
1,1,00001E,1790200475.897954,39205.7815423,280.8939379000003,candidate-measurement,10073A,valid,1050426,-1,True,
1,1,00001E,1790200476.0895345,39205.973122,281.0855176000041,candidate-measurement,10073A,valid,1050426,0,True,
1,1,00001E,1790200476.2815256,39206.1651145,281.27751010000065,candidate-measurement,10073A,valid,1050426,0,True,
1,1,00001E,1790200476.4895165,39206.3731041,281.4854997000002,candidate-measurement,10073A,valid,1050426,0,True,
1,1,00001E,1790200476.6815193,39206.5651072,281.67750279999746,candidate-measurement,10073A,valid,1050426,0,True,
1,1,00001E,1790200476.872923,39206.7565111,281.8689067000014,candidate-measurement,10073A,valid,1050426,0,True,
1,1,00001E,1790200477.0809395,39206.964527,282.0769225999975,candidate-measurement,10073A,valid,1050426,0,True,
1,1,00001E,1790200477.2724962,39207.1560849,282.2684805000026,candidate-measurement,100739,valid,1050425,-1,True,
1,1,00001E,1790200477.464486,39207.3480736,282.46046919999935,candidate-measurement,100736,valid,1050422,-3,True,
1,1,00001E,1790200477.6724858,39207.5560739,282.66846950000036,candidate-measurement,10072C,valid,1050412,-10,True,
1,1,00001E,1790200477.8644938,39207.7480816,282.8604772000035,candidate-measurement,100729,valid,1050409,-3,True,
1,1,00001E,1790200478.0558908,39207.939479,283.0518746000016,candidate-measurement,100727,valid,1050407,-2,True,
1,1,00001E,1790200478.2478952,39208.131482,283.2438775999981,candidate-measurement,100727,valid,1050407,0,True,
1,1,00001E,1790200478.4558735,39208.3394618,283.45185740000306,candidate-measurement,100727,valid,1050407,0,True,
1,1,00001E,1790200478.6478865,39208.5314746,283.6438702000014,candidate-measurement,100727,valid,1050407,0,True,
1,1,00001E,1790200478.839446,39208.7230345,283.83543009999994,candidate-measurement,100726,valid,1050406,-1,True,
1,1,00001E,1790200479.047431,39208.9310187,284.04341430000204,candidate-measurement,100723,valid,1050403,-3,True,
1,1,00001E,1790200479.2394447,39209.1230318,284.23542740000266,candidate-measurement,100716,valid,1050390,-13,True,
1,1,00001E,1790200479.4308388,39209.3144268,284.4268224000043,candidate-measurement,100711,valid,1050385,-5,True,
1,1,00001E,1790200479.6384106,39209.5219988,284.63439440000366,candidate-measurement,10070E,valid,1050382,-3,True,
1,1,00001E,1790200479.8304124,39209.7140004,284.826396000004,candidate-measurement,100709,valid,1050377,-5,True,
1,1,00001E,1790200480.0223994,39209.9059892,285.0183848000015,candidate-measurement,100705,valid,1050373,-4,True,
1,1,00001E,1790200480.2143984,39210.0979859,285.21038150000095,candidate-measurement,100701,valid,1050369,-4,True,
1,1,00001E,1790200480.421812,39210.3054003,285.4177959000008,candidate-measurement,1006FE,valid,1050366,-3,True,
1,1,00001E,1790200480.6133814,39210.4969699,285.6093655000004,candidate-measurement,1006FD,valid,1050365,-1,True,
1,1,00001E,1790200480.8053734,39210.6889639,285.8013595000011,candidate-measurement,1006FB,valid,1050363,-2,True,
1,1,00001E,1790200481.0133696,39210.896959,286.0093545999989,candidate-measurement,1006F9,valid,1050361,-2,True,
1,1,00001E,1790200481.2047803,39211.0883695,286.2007651000022,candidate-measurement,1006F7,valid,1050359,-2,True,
1,1,00001E,1790200481.3967783,39211.2803666,286.39276220000465,candidate-measurement,1006F4,valid,1050356,-3,True,
1,1,00001E,1790200481.588781,39211.4723696,286.58476520000113,candidate-measurement,1006F1,valid,1050353,-3,True,
1,1,00001E,1790200481.7963443,39211.6799326,286.7923281999974,candidate-measurement,1006EF,valid,1050351,-2,True,
1,1,00001E,1790200481.9883502,39211.8719388,286.9843344000037,candidate-measurement,1006EC,valid,1050348,-3,True,
1,1,00001E,1790200482.180332,39212.0639205,287.1763160999981,candidate-measurement,1006EA,valid,1050346,-2,True,
1,1,00001E,1790200482.3877532,39212.2713408,287.3837363999992,candidate-measurement,1006E8,valid,1050344,-2,True,
1,1,00001E,1790200482.5793269,39212.4629151,287.5753106999982,candidate-measurement,1006E7,valid,1050343,-1,True,
1,1,00001E,1790200482.7713082,39212.6548972,287.7672928000029,candidate-measurement,1006E7,valid,1050343,0,True,
1,1,00001E,1790200482.979308,39212.8628963,287.97529190000205,candidate-measurement,1006E6,valid,1050342,-1,True,
1,1,00001E,1790200483.1713028,39213.0548915,288.1672871000046,candidate-measurement,1006E6,valid,1050342,0,True,
1,1,00001E,1790200483.362712,39213.2463001,288.3586957000007,candidate-measurement,1006E6,valid,1050342,0,True,
1,1,00001E,1790200483.554703,39213.4382926,288.5506882000045,candidate-measurement,1006E4,valid,1050340,-2,True,
1,1,00001E,1790200483.7622836,39213.6458717,288.7582672999997,candidate-measurement,1006E3,valid,1050339,-1,True,
1,1,00001E,1790200483.954275,39213.837863,288.9502586000017,candidate-measurement,1006E1,valid,1050337,-2,True,
1,1,00001E,1790200484.1456878,39214.0292757,289.14167129999987,candidate-measurement,1006E1,valid,1050337,0,True,
1,1,00001E,1790200484.3536756,39214.2372634,289.3496589999995,candidate-measurement,1006E1,valid,1050337,0,True,
1,1,00001E,1790200484.5456762,39214.4292652,289.5416608000014,candidate-measurement,1006E0,valid,1050336,-1,True,
1,1,00001E,1790200484.737276,39214.6208643,289.7332599000001,candidate-measurement,1006E0,valid,1050336,0,True,
1,1,00001E,1790200484.945261,39214.8288501,289.94124569999985,candidate-measurement,1006E0,valid,1050336,0,True,
1,1,00001E,1790200485.1372378,39215.0208289,290.13322450000123,candidate-measurement,1006E0,valid,1050336,0,True,
1,1,00001E,1790200485.3286486,39215.2122367,290.3246322999985,candidate-measurement,1006E0,valid,1050336,0,True,
1,1,00001E,1790200485.5206416,39215.4042323,290.5166279000041,candidate-measurement,1006E0,valid,1050336,0,True,
1,1,00001E,1790200485.7282343,39215.6118228,290.7242183999988,candidate-measurement,1006DE,valid,1050334,-2,True,
1,1,00001E,1790200485.9202056,39215.8037947,290.91619029999856,candidate-measurement,1006DE,valid,1050334,0,True,
1,1,00001E,1790200486.1122034,39215.9957939,291.1081895000025,candidate-measurement,1006D9,valid,1050329,-5,True,
1,1,00001E,1790200486.3196373,39216.2032258,291.3156214000046,candidate-measurement,1006D2,valid,1050322,-7,True,
1,1,00001E,1790200486.5119352,39216.3955233,291.50791890000255,candidate-measurement,1006CF,valid,1050319,-3,True,
1,1,00001E,1790200486.7031898,39216.5867785,291.699174100002,candidate-measurement,1006CD,valid,1050317,-2,True,
1,1,00001E,1790200486.9111905,39216.7947781,291.90717369999766,candidate-measurement,1006CD,valid,1050317,0,True,
1,1,00001E,1790200487.1025934,39216.9861832,292.09857880000345,candidate-measurement,1006CD,valid,1050317,0,True,
1,1,00001E,1790200487.2945879,39217.1781764,292.29057199999806,candidate-measurement,1006CD,valid,1050317,0,True,
1,1,00001E,1790200487.4865816,39217.3701709,292.4825665000026,candidate-measurement,1006CC,valid,1050316,-1,True,
1,1,00001E,1790200487.694152,39217.5777416,292.6901371999993,candidate-measurement,1006CA,valid,1050314,-2,True,
1,1,00001E,1790200487.8861458,39217.7697366,292.88213220000034,candidate-measurement,1006BB,valid,1050299,-15,True,
1,1,00001E,1790200488.0781422,39217.9617323,293.07412789999944,candidate-measurement,1006B6,valid,1050294,-5,True,
1,1,00001E,1790200488.2855704,39218.169159,293.28155459999834,candidate-measurement,1006B3,valid,1050291,-3,True,
1,1,00001E,1790200488.4775493,39218.3611391,293.47353470000235,candidate-measurement,1006AE,valid,1050286,-5,True,
1,1,00001E,1790200488.669124,39218.5527134,293.6651090000014,candidate-measurement,1006A9,valid,1050281,-5,True,
1,1,00001E,1790200488.8771124,39218.760703,293.87309860000096,candidate-measurement,1006A6,valid,1050278,-3,True,
1,1,00001E,1790200489.0691037,39218.9526921,294.06508770000073,candidate-measurement,1006A5,valid,1050277,-1,True,
1,1,00001E,1790200489.2611072,39219.1446964,294.25709199999983,candidate-measurement,1006A3,valid,1050275,-2,True,
1,1,00001E,1790200489.452514,39219.336104,294.44849960000283,candidate-measurement,1006A2,valid,1050274,-1,True,
1,1,00001E,1790200489.6601472,39219.5437358,294.65613139999914,candidate-measurement,1006A0,valid,1050272,-2,True,
1,1,00001E,1790200489.8520823,39219.7356713,294.84806689999823,candidate-measurement,10069F,valid,1050271,-1,True,
1,1,00001E,1790200490.044074,39219.9276644,295.04005999999936,candidate-measurement,10069C,valid,1050268,-3,True,
1,1,00001E,1790200490.2520792,39220.1356662,295.2480618000045,candidate-measurement,10069B,valid,1050267,-1,True,
1,1,00001E,1790200490.4434955,39220.3270821,295.43947769999795,candidate-measurement,100698,valid,1050264,-3,True,
1,1,00001E,1790200490.6354804,39220.5190695,295.63146509999933,candidate-measurement,100695,valid,1050261,-3,True,
1,1,00001E,1790200490.8434734,39220.7270618,295.8394573999976,candidate-measurement,100693,valid,1050259,-2,True,
1,1,00001E,1790200491.0350425,39220.9186311,296.03102670000226,candidate-measurement,100691,valid,1050257,-2,True,
1,1,00001E,1790200491.2270532,39221.1106404,296.22303600000305,candidate-measurement,10068F,valid,1050255,-2,True,
1,1,00001E,1790200491.4190352,39221.3026232,296.4150187999985,candidate-measurement,10068D,valid,1050253,-2,True,
1,1,00001E,1790200491.627029,39221.5106174,296.623013000004,candidate-measurement,10068D,valid,1050253,0,True,
1,1,00001E,1790200491.8190203,39221.7026092,296.8150048000025,candidate-measurement,10068D,valid,1050253,0,True,
1,1,00001E,1790200492.0104344,39221.8940228,297.00641840000026,candidate-measurement,10068D,valid,1050253,0,True,
1,1,00001E,1790200492.2184412,39222.1020282,297.2144238000037,candidate-measurement,10068B,valid,1050251,-2,True,
1,1,00001E,1790200492.4100034,39222.2935921,297.4059877000036,candidate-measurement,10068B,valid,1050251,0,True,
1,1,00001E,1790200492.601996,39222.4855846,297.59798020000017,candidate-measurement,10068B,valid,1050251,0,True,
1,1,00001E,1790200492.809989,39222.6935784,297.8059740000026,candidate-measurement,10068B,valid,1050251,0,True,
1,1,00001E,1790200493.0013976,39222.8849879,297.99738349999825,candidate-measurement,100689,valid,1050249,-2,True,
1,1,00001E,1790200493.1933978,39223.0769862,298.1893818000026,candidate-measurement,100687,valid,1050247,-2,True,
1,1,00001E,1790200493.3853922,39223.2689807,298.38137629999983,candidate-measurement,100687,valid,1050247,0,True,
1,1,00001E,1790200493.5929642,39223.4765534,298.5889490000045,candidate-measurement,100687,valid,1050247,0,True,
1,1,00001E,1790200493.7849548,39223.6685431,298.78093870000157,candidate-measurement,100686,valid,1050246,-1,True,
1,1,00001E,1790200493.9769485,39223.8605381,298.9729337000026,candidate-measurement,100686,valid,1050246,0,True,
1,1,00001E,1790200494.1843622,39224.0679515,299.1803471000021,candidate-measurement,100686,valid,1050246,0,True,
1,1,00001E,1790200494.3763611,39224.2599495,299.37234510000417,candidate-measurement,100686,valid,1050246,0,True,
1,1,00001E,1790200494.5683568,39224.4519455,299.5643410999983,candidate-measurement,100686,valid,1050246,0,True,
1,1,00001E,1790200494.7759216,39224.659513,299.77190859999973,candidate-measurement,100686,valid,1050246,0,True,
1,1,00001E,1790200494.967922,39224.8515101,299.9639057000022,candidate-measurement,100685,valid,1050245,-1,True,
